,PRIM_STATE,AREA_NAME,OCC_TITLE,OCC_GROUP,A_MEAN
6245,FL,Northeast Florida nonmetropolitan area,"Welders, Cutters, Solderers, and Brazers",detailed,"31,680"
6246,FL,Northeast Florida nonmetropolitan area,Printing Press Operators,detailed,"38,640"
6247,FL,Northeast Florida nonmetropolitan area,Laundry and Dry-Cleaning Workers,detailed,"19,640"
6248,FL,Northeast Florida nonmetropolitan area,Cabinetmakers and Bench Carpenters,detailed,"34,020"
6249,FL,Northeast Florida nonmetropolitan area,"Sawing Machine Setters, Operators, and Tenders, Wood",detailed,"30,200"
6250,FL,Northeast Florida nonmetropolitan area,"Woodworking Machine Setters, Operators, and Tenders, Except Sawing",detailed,"30,030"
6251,FL,Northeast Florida nonmetropolitan area,Stationary Engineers and Boiler Operators,detailed,"54,100"
6252,FL,Northeast Florida nonmetropolitan area,Water and Wastewater Treatment Plant and System Operators,detailed,"43,110"
6253,FL,Northeast Florida nonmetropolitan area,"Separating, Filtering, Clarifying, Precipitating, and Still Machine Setters, Operators, and Tenders",detailed,"43,630"
6254,FL,Northeast Florida nonmetropolitan area,"Mixing and Blending Machine Setters, Operators, and Tenders",detailed,"33,670"
6255,FL,Northeast Florida nonmetropolitan area,"Extruding, Forming, Pressing, and Compacting Machine Setters, Operators, and Tenders",detailed,"28,820"
6256,FL,Northeast Florida nonmetropolitan area,"Inspectors, Testers, Sorters, Samplers, and Weighers",detailed,"36,660"
6257,FL,Northeast Florida nonmetropolitan area,Packaging and Filling Machine Operators and Tenders,detailed,"24,250"
6258,FL,Northeast Florida nonmetropolitan area,"Coating, Painting, and Spraying Machine Setters, Operators, and Tenders",detailed,"28,810"
6259,FL,Northeast Florida nonmetropolitan area,"Cleaning, Washing, and Metal Pickling Equipment Operators and Tenders",detailed,"22,570"
6260,FL,Northeast Florida nonmetropolitan area,"Paper Goods Machine Setters, Operators, and Tenders",detailed,"28,130"
6261,FL,Northeast Florida nonmetropolitan area,Helpers--Production Workers,detailed,"26,940"
6263,FL,Northeast Florida nonmetropolitan area,"First-Line Supervisors of Helpers, Laborers, and Material Movers, Hand",detailed,"54,440"
6264,FL,Northeast Florida nonmetropolitan area,First-Line Supervisors of Transportation and Material-Moving Machine and Vehicle Operators,detailed,"49,450"
6265,FL,Northeast Florida nonmetropolitan area,"Bus Drivers, School or Special Client",detailed,"28,670"
6266,FL,Northeast Florida nonmetropolitan area,Driver/Sales Workers,detailed,"34,470"
6267,FL,Northeast Florida nonmetropolitan area,Heavy and Tractor-Trailer Truck Drivers,detailed,"36,650"
6268,FL,Northeast Florida nonmetropolitan area,Light Truck or Delivery Services Drivers,detailed,"28,880"
6269,FL,Northeast Florida nonmetropolitan area,Taxi Drivers and Chauffeurs,detailed,"21,500"
6270,FL,Northeast Florida nonmetropolitan area,Automotive and Watercraft Service Attendants,detailed,"20,610"
6271,FL,Northeast Florida nonmetropolitan area,Conveyor Operators and Tenders,detailed,"29,790"
6272,FL,Northeast Florida nonmetropolitan area,Crane and Tower Operators,detailed,*
6273,FL,Northeast Florida nonmetropolitan area,Excavating and Loading Machine and Dragline Operators,detailed,"39,010"
6274,FL,Northeast Florida nonmetropolitan area,Industrial Truck and Tractor Operators,detailed,"31,920"
6275,FL,Northeast Florida nonmetropolitan area,Cleaners of Vehicles and Equipment,detailed,"22,620"
6276,FL,Northeast Florida nonmetropolitan area,"Laborers and Freight, Stock, and Material Movers, Hand",detailed,"27,420"
6277,FL,Northeast Florida nonmetropolitan area,"Packers and Packagers, Hand",detailed,"19,170"
6278,FL,Northeast Florida nonmetropolitan area,Refuse and Recyclable Material Collectors,detailed,"24,100"
6281,FL,South Florida nonmetropolitan area,Chief Executives,detailed,"159,290"
6282,FL,South Florida nonmetropolitan area,General and Operations Managers,detailed,"100,720"
6283,FL,South Florida nonmetropolitan area,Legislators,detailed,"63,680"
6284,FL,South Florida nonmetropolitan area,Sales Managers,detailed,"112,040"
6285,FL,South Florida nonmetropolitan area,Administrative Services Managers,detailed,"85,500"
6286,FL,South Florida nonmetropolitan area,Financial Managers,detailed,"115,020"
6287,FL,South Florida nonmetropolitan area,"Farmers, Ranchers, and Other Agricultural Managers",detailed,"100,830"
6288,FL,South Florida nonmetropolitan area,Construction Managers,detailed,"100,390"
6289,FL,South Florida nonmetropolitan area,"Education Administrators, Elementary and Secondary School",detailed,"83,690"
6290,FL,South Florida nonmetropolitan area,Food Service Managers,detailed,"70,840"
6291,FL,South Florida nonmetropolitan area,Lodging Managers,detailed,"57,650"
6292,FL,South Florida nonmetropolitan area,Medical and Health Services Managers,detailed,"109,860"
6293,FL,South Florida nonmetropolitan area,"Property, Real Estate, and Community Association Managers",detailed,"60,670"
6294,FL,South Florida nonmetropolitan area,"Managers, All Other",detailed,"82,740"
6296,FL,South Florida nonmetropolitan area,"Purchasing Agents, Except Wholesale, Retail, and Farm Products",detailed,"62,630"
6297,FL,South Florida nonmetropolitan area,Compliance Officers,detailed,"64,570"
6298,FL,South Florida nonmetropolitan area,Cost Estimators,detailed,"51,620"
6299,FL,South Florida nonmetropolitan area,Human Resources Specialists,detailed,"53,750"
6300,FL,South Florida nonmetropolitan area,Logisticians,detailed,"83,600"
6301,FL,South Florida nonmetropolitan area,Management Analysts,detailed,"63,950"
6302,FL,South Florida nonmetropolitan area,"Meeting, Convention, and Event Planners",detailed,"50,410"
6303,FL,South Florida nonmetropolitan area,Training and Development Specialists,detailed,"45,910"
6304,FL,South Florida nonmetropolitan area,"Business Operations Specialists, All Other",detailed,"61,050"
6305,FL,South Florida nonmetropolitan area,Accountants and Auditors,detailed,"72,810"
6306,FL,South Florida nonmetropolitan area,Appraisers and Assessors of Real Estate,detailed,"53,710"
6307,FL,South Florida nonmetropolitan area,Loan Officers,detailed,"80,190"
6308,FL,South Florida nonmetropolitan area,"Financial Specialists, All Other",detailed,"52,010"
6310,FL,South Florida nonmetropolitan area,Computer Systems Analysts,detailed,"66,540"
6311,FL,South Florida nonmetropolitan area,Network and Computer Systems Administrators,detailed,"72,700"
6312,FL,South Florida nonmetropolitan area,Computer Network Architects,detailed,"50,610"
6313,FL,South Florida nonmetropolitan area,Computer User Support Specialists,detailed,"37,700"
6314,FL,South Florida nonmetropolitan area,Operations Research Analysts,detailed,"54,790"
6316,FL,South Florida nonmetropolitan area,Surveyors,detailed,"58,800"
6317,FL,South Florida nonmetropolitan area,Civil Engineers,detailed,*
6318,FL,South Florida nonmetropolitan area,Electrical Engineers,detailed,"64,880"
6319,FL,South Florida nonmetropolitan area,Mechanical Engineers,detailed,"80,530"
6321,FL,South Florida nonmetropolitan area,Zoologists and Wildlife Biologists,detailed,"45,150"
6322,FL,South Florida nonmetropolitan area,"Environmental Scientists and Specialists, Including Health",detailed,"51,920"
6323,FL,South Florida nonmetropolitan area,Urban and Regional Planners,detailed,"49,820"
6324,FL,South Florida nonmetropolitan area,"Social Scientists and Related Workers, All Other",detailed,"91,930"
6325,FL,South Florida nonmetropolitan area,Biological Technicians,detailed,"38,930"
6327,FL,South Florida nonmetropolitan area,Substance Abuse and Behavioral Disorder Counselors,detailed,"49,850"
6328,FL,South Florida nonmetropolitan area,"Educational, Guidance, School, and Vocational Counselors",detailed,"61,090"
6329,FL,South Florida nonmetropolitan area,Mental Health Counselors,detailed,"46,900"
6330,FL,South Florida nonmetropolitan area,"Counselors, All Other",detailed,"50,510"
6331,FL,South Florida nonmetropolitan area,"Child, Family, and School Social Workers",detailed,"29,750"
6332,FL,South Florida nonmetropolitan area,Healthcare Social Workers,detailed,"60,470"
6333,FL,South Florida nonmetropolitan area,Mental Health and Substance Abuse Social Workers,detailed,"47,440"
6334,FL,South Florida nonmetropolitan area,Probation Officers and Correctional Treatment Specialists,detailed,"39,060"
6335,FL,South Florida nonmetropolitan area,Social and Human Service Assistants,detailed,"32,480"
6336,FL,South Florida nonmetropolitan area,"Community and Social Service Specialists, All Other",detailed,"41,400"
6338,FL,South Florida nonmetropolitan area,Lawyers,detailed,"79,050"
6339,FL,South Florida nonmetropolitan area,Paralegals and Legal Assistants,detailed,"36,510"
6340,FL,South Florida nonmetropolitan area,"Title Examiners, Abstractors, and Searchers",detailed,"47,260"
6342,FL,South Florida nonmetropolitan area,"Preschool Teachers, Except Special Education",detailed,"23,070"
6343,FL,South Florida nonmetropolitan area,"Kindergarten Teachers, Except Special Education",detailed,"56,340"
6344,FL,South Florida nonmetropolitan area,"Elementary School Teachers, Except Special Education",detailed,"49,760"
6345,FL,South Florida nonmetropolitan area,"Middle School Teachers, Except Special and Career/Technical Education",detailed,"52,680"
6346,FL,South Florida nonmetropolitan area,"Secondary School Teachers, Except Special and Career/Technical Education",detailed,"54,340"
6347,FL,South Florida nonmetropolitan area,"Career/Technical Education Teachers, Secondary School",detailed,"40,750"
6348,FL,South Florida nonmetropolitan area,"Special Education Teachers, Kindergarten and Elementary School",detailed,"65,930"
6349,FL,South Florida nonmetropolitan area,"Special Education Teachers, Middle School",detailed,"62,450"
6350,FL,South Florida nonmetropolitan area,"Special Education Teachers, Secondary School",detailed,"64,990"
