,PRIM_STATE,AREA_NAME,OCC_TITLE,OCC_GROUP,A_MEAN
130795,TN,"Nashville-Davidson--Murfreesboro--Franklin, TN",Conservation Scientists,detailed,"62,650"
130796,TN,"Nashville-Davidson--Murfreesboro--Franklin, TN",Epidemiologists,detailed,"68,130"
130797,TN,"Nashville-Davidson--Murfreesboro--Franklin, TN","Medical Scientists, Except Epidemiologists",detailed,"67,300"
130798,TN,"Nashville-Davidson--Murfreesboro--Franklin, TN",Atmospheric and Space Scientists,detailed,"78,500"
130799,TN,"Nashville-Davidson--Murfreesboro--Franklin, TN",Chemists,detailed,"54,200"
130800,TN,"Nashville-Davidson--Murfreesboro--Franklin, TN","Environmental Scientists and Specialists, Including Health",detailed,"65,780"
130801,TN,"Nashville-Davidson--Murfreesboro--Franklin, TN","Geoscientists, Except Hydrologists and Geographers",detailed,"66,520"
130802,TN,"Nashville-Davidson--Murfreesboro--Franklin, TN",Hydrologists,detailed,"87,000"
130803,TN,"Nashville-Davidson--Murfreesboro--Franklin, TN",Economists,detailed,"84,730"
130804,TN,"Nashville-Davidson--Murfreesboro--Franklin, TN","Clinical, Counseling, and School Psychologists",detailed,"75,170"
130805,TN,"Nashville-Davidson--Murfreesboro--Franklin, TN",Urban and Regional Planners,detailed,"65,130"
130806,TN,"Nashville-Davidson--Murfreesboro--Franklin, TN",Anthropologists and Archeologists,detailed,"51,940"
130807,TN,"Nashville-Davidson--Murfreesboro--Franklin, TN","Social Scientists and Related Workers, All Other",detailed,"58,810"
130808,TN,"Nashville-Davidson--Murfreesboro--Franklin, TN",Agricultural and Food Science Technicians,detailed,"35,570"
130809,TN,"Nashville-Davidson--Murfreesboro--Franklin, TN",Biological Technicians,detailed,"34,540"
130810,TN,"Nashville-Davidson--Murfreesboro--Franklin, TN",Chemical Technicians,detailed,"38,420"
130811,TN,"Nashville-Davidson--Murfreesboro--Franklin, TN",Social Science Research Assistants,detailed,*
130812,TN,"Nashville-Davidson--Murfreesboro--Franklin, TN","Environmental Science and Protection Technicians, Including Health",detailed,"42,010"
130813,TN,"Nashville-Davidson--Murfreesboro--Franklin, TN",Forensic Science Technicians,detailed,"45,630"
130814,TN,"Nashville-Davidson--Murfreesboro--Franklin, TN",Forest and Conservation Technicians,detailed,"50,060"
130815,TN,"Nashville-Davidson--Murfreesboro--Franklin, TN","Life, Physical, and Social Science Technicians, All Other",detailed,"46,110"
130817,TN,"Nashville-Davidson--Murfreesboro--Franklin, TN",Substance Abuse and Behavioral Disorder Counselors,detailed,"40,610"
130818,TN,"Nashville-Davidson--Murfreesboro--Franklin, TN","Educational, Guidance, School, and Vocational Counselors",detailed,"51,850"
130819,TN,"Nashville-Davidson--Murfreesboro--Franklin, TN",Marriage and Family Therapists,detailed,"34,350"
130820,TN,"Nashville-Davidson--Murfreesboro--Franklin, TN",Mental Health Counselors,detailed,"38,700"
130821,TN,"Nashville-Davidson--Murfreesboro--Franklin, TN",Rehabilitation Counselors,detailed,"24,510"
130822,TN,"Nashville-Davidson--Murfreesboro--Franklin, TN","Counselors, All Other",detailed,"40,820"
130823,TN,"Nashville-Davidson--Murfreesboro--Franklin, TN","Child, Family, and School Social Workers",detailed,"42,780"
130824,TN,"Nashville-Davidson--Murfreesboro--Franklin, TN",Healthcare Social Workers,detailed,"56,750"
130825,TN,"Nashville-Davidson--Murfreesboro--Franklin, TN",Mental Health and Substance Abuse Social Workers,detailed,"33,800"
130826,TN,"Nashville-Davidson--Murfreesboro--Franklin, TN","Social Workers, All Other",detailed,"63,120"
130827,TN,"Nashville-Davidson--Murfreesboro--Franklin, TN",Health Educators,detailed,"35,830"
130828,TN,"Nashville-Davidson--Murfreesboro--Franklin, TN",Probation Officers and Correctional Treatment Specialists,detailed,"41,520"
130829,TN,"Nashville-Davidson--Murfreesboro--Franklin, TN",Social and Human Service Assistants,detailed,"31,550"
130830,TN,"Nashville-Davidson--Murfreesboro--Franklin, TN",Community Health Workers,detailed,"35,090"
130831,TN,"Nashville-Davidson--Murfreesboro--Franklin, TN","Community and Social Service Specialists, All Other",detailed,"45,130"
130832,TN,"Nashville-Davidson--Murfreesboro--Franklin, TN",Clergy,detailed,"40,780"
130834,TN,"Nashville-Davidson--Murfreesboro--Franklin, TN",Lawyers,detailed,"125,250"
130835,TN,"Nashville-Davidson--Murfreesboro--Franklin, TN",Judicial Law Clerks,detailed,"59,710"
130836,TN,"Nashville-Davidson--Murfreesboro--Franklin, TN","Administrative Law Judges, Adjudicators, and Hearing Officers",detailed,"91,430"
130837,TN,"Nashville-Davidson--Murfreesboro--Franklin, TN","Arbitrators, Mediators, and Conciliators",detailed,"52,020"
130838,TN,"Nashville-Davidson--Murfreesboro--Franklin, TN","Judges, Magistrate Judges, and Magistrates",detailed,"123,480"
130839,TN,"Nashville-Davidson--Murfreesboro--Franklin, TN",Paralegals and Legal Assistants,detailed,"54,600"
130840,TN,"Nashville-Davidson--Murfreesboro--Franklin, TN","Title Examiners, Abstractors, and Searchers",detailed,"34,690"
130842,TN,"Nashville-Davidson--Murfreesboro--Franklin, TN","Business Teachers, Postsecondary",detailed,"76,590"
130843,TN,"Nashville-Davidson--Murfreesboro--Franklin, TN","Computer Science Teachers, Postsecondary",detailed,"72,960"
130844,TN,"Nashville-Davidson--Murfreesboro--Franklin, TN","Mathematical Science Teachers, Postsecondary",detailed,"68,440"
130845,TN,"Nashville-Davidson--Murfreesboro--Franklin, TN","Agricultural Sciences Teachers, Postsecondary",detailed,"78,500"
130846,TN,"Nashville-Davidson--Murfreesboro--Franklin, TN","Biological Science Teachers, Postsecondary",detailed,"56,680"
130847,TN,"Nashville-Davidson--Murfreesboro--Franklin, TN","Atmospheric, Earth, Marine, and Space Sciences Teachers, Postsecondary",detailed,"80,980"
130848,TN,"Nashville-Davidson--Murfreesboro--Franklin, TN","Chemistry Teachers, Postsecondary",detailed,"70,570"
130849,TN,"Nashville-Davidson--Murfreesboro--Franklin, TN","Physics Teachers, Postsecondary",detailed,"80,600"
130850,TN,"Nashville-Davidson--Murfreesboro--Franklin, TN","Economics Teachers, Postsecondary",detailed,"124,880"
130851,TN,"Nashville-Davidson--Murfreesboro--Franklin, TN","Political Science Teachers, Postsecondary",detailed,"73,590"
130852,TN,"Nashville-Davidson--Murfreesboro--Franklin, TN","Psychology Teachers, Postsecondary",detailed,"65,420"
130853,TN,"Nashville-Davidson--Murfreesboro--Franklin, TN","Sociology Teachers, Postsecondary",detailed,"62,280"
130854,TN,"Nashville-Davidson--Murfreesboro--Franklin, TN","Social Sciences Teachers, Postsecondary, All Other",detailed,"56,420"
130855,TN,"Nashville-Davidson--Murfreesboro--Franklin, TN","Health Specialties Teachers, Postsecondary",detailed,"77,580"
130856,TN,"Nashville-Davidson--Murfreesboro--Franklin, TN","Nursing Instructors and Teachers, Postsecondary",detailed,"74,780"
130857,TN,"Nashville-Davidson--Murfreesboro--Franklin, TN","Education Teachers, Postsecondary",detailed,"62,170"
130858,TN,"Nashville-Davidson--Murfreesboro--Franklin, TN","Library Science Teachers, Postsecondary",detailed,"66,250"
130859,TN,"Nashville-Davidson--Murfreesboro--Franklin, TN","Criminal Justice and Law Enforcement Teachers, Postsecondary",detailed,"54,110"
130860,TN,"Nashville-Davidson--Murfreesboro--Franklin, TN","Art, Drama, and Music Teachers, Postsecondary",detailed,"51,330"
130861,TN,"Nashville-Davidson--Murfreesboro--Franklin, TN","Communications Teachers, Postsecondary",detailed,"52,610"
130862,TN,"Nashville-Davidson--Murfreesboro--Franklin, TN","English Language and Literature Teachers, Postsecondary",detailed,"52,780"
130863,TN,"Nashville-Davidson--Murfreesboro--Franklin, TN","Foreign Language and Literature Teachers, Postsecondary",detailed,"63,350"
130864,TN,"Nashville-Davidson--Murfreesboro--Franklin, TN","History Teachers, Postsecondary",detailed,"72,900"
130865,TN,"Nashville-Davidson--Murfreesboro--Franklin, TN","Philosophy and Religion Teachers, Postsecondary",detailed,"67,990"
130866,TN,"Nashville-Davidson--Murfreesboro--Franklin, TN",Graduate Teaching Assistants,detailed,"34,780"
130867,TN,"Nashville-Davidson--Murfreesboro--Franklin, TN","Recreation and Fitness Studies Teachers, Postsecondary",detailed,"40,500"
130868,TN,"Nashville-Davidson--Murfreesboro--Franklin, TN","Vocational Education Teachers, Postsecondary",detailed,"40,570"
130869,TN,"Nashville-Davidson--Murfreesboro--Franklin, TN","Postsecondary Teachers, All Other",detailed,"63,340"
130870,TN,"Nashville-Davidson--Murfreesboro--Franklin, TN","Preschool Teachers, Except Special Education",detailed,"30,590"
130871,TN,"Nashville-Davidson--Murfreesboro--Franklin, TN","Kindergarten Teachers, Except Special Education",detailed,"55,820"
130872,TN,"Nashville-Davidson--Murfreesboro--Franklin, TN","Elementary School Teachers, Except Special Education",detailed,"52,010"
130873,TN,"Nashville-Davidson--Murfreesboro--Franklin, TN","Middle School Teachers, Except Special and Career/Technical Education",detailed,"51,830"
130874,TN,"Nashville-Davidson--Murfreesboro--Franklin, TN","Secondary School Teachers, Except Special and Career/Technical Education",detailed,"50,620"
130875,TN,"Nashville-Davidson--Murfreesboro--Franklin, TN","Career/Technical Education Teachers, Secondary School",detailed,"49,140"
130876,TN,"Nashville-Davidson--Murfreesboro--Franklin, TN","Special Education Teachers, Preschool",detailed,"40,470"
130877,TN,"Nashville-Davidson--Murfreesboro--Franklin, TN","Special Education Teachers, Kindergarten and Elementary School",detailed,"52,780"
130878,TN,"Nashville-Davidson--Murfreesboro--Franklin, TN","Special Education Teachers, Middle School",detailed,"58,740"
130879,TN,"Nashville-Davidson--Murfreesboro--Franklin, TN","Special Education Teachers, Secondary School",detailed,"52,080"
130880,TN,"Nashville-Davidson--Murfreesboro--Franklin, TN","Special Education Teachers, All Other",detailed,"67,890"
130881,TN,"Nashville-Davidson--Murfreesboro--Franklin, TN",Adult Basic and Secondary Education and Literacy Teachers and Instructors,detailed,"50,910"
130882,TN,"Nashville-Davidson--Murfreesboro--Franklin, TN",Self-Enrichment Education Teachers,detailed,"34,710"
130883,TN,"Nashville-Davidson--Murfreesboro--Franklin, TN","Teachers and Instructors, All Other, Except Substitute Teachers",detailed,"44,470"
130884,TN,"Nashville-Davidson--Murfreesboro--Franklin, TN",Substitute Teachers,detailed,"21,450"
130885,TN,"Nashville-Davidson--Murfreesboro--Franklin, TN",Archivists,detailed,"48,000"
130886,TN,"Nashville-Davidson--Murfreesboro--Franklin, TN",Curators,detailed,"48,970"
130887,TN,"Nashville-Davidson--Murfreesboro--Franklin, TN",Museum Technicians and Conservators,detailed,"40,550"
130888,TN,"Nashville-Davidson--Murfreesboro--Franklin, TN",Librarians,detailed,"56,390"
130889,TN,"Nashville-Davidson--Murfreesboro--Franklin, TN",Library Technicians,detailed,"31,240"
130890,TN,"Nashville-Davidson--Murfreesboro--Franklin, TN",Audio-Visual and Multimedia Collections Specialists,detailed,"56,640"
130891,TN,"Nashville-Davidson--Murfreesboro--Franklin, TN",Farm and Home Management Advisors,detailed,"37,580"
130892,TN,"Nashville-Davidson--Murfreesboro--Franklin, TN",Instructional Coordinators,detailed,"61,430"
130893,TN,"Nashville-Davidson--Murfreesboro--Franklin, TN",Teacher Assistants,detailed,"24,230"
130894,TN,"Nashville-Davidson--Murfreesboro--Franklin, TN","Education, Training, and Library Workers, All Other",detailed,"48,870"
130896,TN,"Nashville-Davidson--Murfreesboro--Franklin, TN",Art Directors,detailed,"77,890"
130897,TN,"Nashville-Davidson--Murfreesboro--Franklin, TN",Craft Artists,detailed,"34,640"
130898,TN,"Nashville-Davidson--Murfreesboro--Franklin, TN","Fine Artists, Including Painters, Sculptors, and Illustrators",detailed,"30,800"
130899,TN,"Nashville-Davidson--Murfreesboro--Franklin, TN",Multimedia Artists and Animators,detailed,"50,720"
130900,TN,"Nashville-Davidson--Murfreesboro--Franklin, TN",Commercial and Industrial Designers,detailed,"43,240"
130901,TN,"Nashville-Davidson--Murfreesboro--Franklin, TN",Fashion Designers,detailed,"59,480"
130902,TN,"Nashville-Davidson--Murfreesboro--Franklin, TN",Floral Designers,detailed,"29,900"
130903,TN,"Nashville-Davidson--Murfreesboro--Franklin, TN",Graphic Designers,detailed,"47,880"
130904,TN,"Nashville-Davidson--Murfreesboro--Franklin, TN",Interior Designers,detailed,"41,780"
130905,TN,"Nashville-Davidson--Murfreesboro--Franklin, TN",Merchandise Displayers and Window Trimmers,detailed,"35,900"
130906,TN,"Nashville-Davidson--Murfreesboro--Franklin, TN",Set and Exhibit Designers,detailed,"75,890"
130907,TN,"Nashville-Davidson--Murfreesboro--Franklin, TN",Producers and Directors,detailed,"57,790"
130908,TN,"Nashville-Davidson--Murfreesboro--Franklin, TN",Athletes and Sports Competitors,detailed,*
130909,TN,"Nashville-Davidson--Murfreesboro--Franklin, TN",Coaches and Scouts,detailed,"53,430"
130910,TN,"Nashville-Davidson--Murfreesboro--Franklin, TN",Music Directors and Composers,detailed,"40,040"
130911,TN,"Nashville-Davidson--Murfreesboro--Franklin, TN",Musicians and Singers,detailed,*
130912,TN,"Nashville-Davidson--Murfreesboro--Franklin, TN","Entertainers and Performers, Sports and Related Workers, All Other",detailed,*
130913,TN,"Nashville-Davidson--Murfreesboro--Franklin, TN",Radio and Television Announcers,detailed,"32,020"
130914,TN,"Nashville-Davidson--Murfreesboro--Franklin, TN",Reporters and Correspondents,detailed,"43,000"
130915,TN,"Nashville-Davidson--Murfreesboro--Franklin, TN",Public Relations Specialists,detailed,"54,990"
130916,TN,"Nashville-Davidson--Murfreesboro--Franklin, TN",Editors,detailed,"58,130"
130917,TN,"Nashville-Davidson--Murfreesboro--Franklin, TN",Technical Writers,detailed,"53,310"
130918,TN,"Nashville-Davidson--Murfreesboro--Franklin, TN",Writers and Authors,detailed,"47,170"
130919,TN,"Nashville-Davidson--Murfreesboro--Franklin, TN",Interpreters and Translators,detailed,"34,070"
130920,TN,"Nashville-Davidson--Murfreesboro--Franklin, TN","Media and Communication Workers, All Other",detailed,"35,830"
130921,TN,"Nashville-Davidson--Murfreesboro--Franklin, TN",Audio and Video Equipment Technicians,detailed,"47,180"
130922,TN,"Nashville-Davidson--Murfreesboro--Franklin, TN",Broadcast Technicians,detailed,"46,640"
130923,TN,"Nashville-Davidson--Murfreesboro--Franklin, TN",Sound Engineering Technicians,detailed,"57,860"
130924,TN,"Nashville-Davidson--Murfreesboro--Franklin, TN",Photographers,detailed,"35,930"
130925,TN,"Nashville-Davidson--Murfreesboro--Franklin, TN","Camera Operators, Television, Video, and Motion Picture",detailed,"52,030"
130926,TN,"Nashville-Davidson--Murfreesboro--Franklin, TN",Film and Video Editors,detailed,"71,950"
130927,TN,"Nashville-Davidson--Murfreesboro--Franklin, TN","Media and Communication Equipment Workers, All Other",detailed,"52,410"
130929,TN,"Nashville-Davidson--Murfreesboro--Franklin, TN",Chiropractors,detailed,"84,000"
130930,TN,"Nashville-Davidson--Murfreesboro--Franklin, TN","Dentists, General",detailed,"182,890"
130931,TN,"Nashville-Davidson--Murfreesboro--Franklin, TN",Dietitians and Nutritionists,detailed,"53,630"
130932,TN,"Nashville-Davidson--Murfreesboro--Franklin, TN",Optometrists,detailed,"95,570"
130933,TN,"Nashville-Davidson--Murfreesboro--Franklin, TN",Pharmacists,detailed,"120,260"
130934,TN,"Nashville-Davidson--Murfreesboro--Franklin, TN",Anesthesiologists,detailed,#
130935,TN,"Nashville-Davidson--Murfreesboro--Franklin, TN",Family and General Practitioners,detailed,"182,930"
130936,TN,"Nashville-Davidson--Murfreesboro--Franklin, TN","Internists, General",detailed,"162,310"
130937,TN,"Nashville-Davidson--Murfreesboro--Franklin, TN","Pediatricians, General",detailed,"202,740"
130938,TN,"Nashville-Davidson--Murfreesboro--Franklin, TN",Psychiatrists,detailed,"202,820"
130939,TN,"Nashville-Davidson--Murfreesboro--Franklin, TN",Surgeons,detailed,"235,360"
130940,TN,"Nashville-Davidson--Murfreesboro--Franklin, TN","Physicians and Surgeons, All Other",detailed,"231,580"
130941,TN,"Nashville-Davidson--Murfreesboro--Franklin, TN",Physician Assistants,detailed,"81,930"
130942,TN,"Nashville-Davidson--Murfreesboro--Franklin, TN",Podiatrists,detailed,"156,570"
130943,TN,"Nashville-Davidson--Murfreesboro--Franklin, TN",Occupational Therapists,detailed,"81,720"
130944,TN,"Nashville-Davidson--Murfreesboro--Franklin, TN",Physical Therapists,detailed,"84,790"
130945,TN,"Nashville-Davidson--Murfreesboro--Franklin, TN",Radiation Therapists,detailed,"74,650"
130946,TN,"Nashville-Davidson--Murfreesboro--Franklin, TN",Recreational Therapists,detailed,"51,620"
130947,TN,"Nashville-Davidson--Murfreesboro--Franklin, TN",Respiratory Therapists,detailed,"50,910"
130948,TN,"Nashville-Davidson--Murfreesboro--Franklin, TN",Speech-Language Pathologists,detailed,"67,420"
130949,TN,"Nashville-Davidson--Murfreesboro--Franklin, TN",Exercise Physiologists,detailed,"53,940"
130950,TN,"Nashville-Davidson--Murfreesboro--Franklin, TN",Veterinarians,detailed,"86,120"
