,PRIM_STATE,AREA_NAME,OCC_TITLE,OCC_GROUP,A_MEAN
62503,LA,"New Orleans-Metairie, LA",Automotive Service Technicians and Mechanics,detailed,"39,050"
62504,LA,"New Orleans-Metairie, LA",Bus and Truck Mechanics and Diesel Engine Specialists,detailed,"48,920"
62505,LA,"New Orleans-Metairie, LA","Mobile Heavy Equipment Mechanics, Except Engines",detailed,"45,360"
62506,LA,"New Orleans-Metairie, LA",Rail Car Repairers,detailed,"53,820"
62507,LA,"New Orleans-Metairie, LA",Motorcycle Mechanics,detailed,"45,430"
62508,LA,"New Orleans-Metairie, LA",Outdoor Power Equipment and Other Small Engine Mechanics,detailed,"34,070"
62509,LA,"New Orleans-Metairie, LA",Tire Repairers and Changers,detailed,"26,700"
62510,LA,"New Orleans-Metairie, LA","Control and Valve Installers and Repairers, Except Mechanical Door",detailed,"47,240"
62511,LA,"New Orleans-Metairie, LA","Heating, Air Conditioning, and Refrigeration Mechanics and Installers",detailed,"40,250"
62512,LA,"New Orleans-Metairie, LA",Industrial Machinery Mechanics,detailed,"57,020"
62513,LA,"New Orleans-Metairie, LA","Maintenance Workers, Machinery",detailed,"43,040"
62514,LA,"New Orleans-Metairie, LA",Millwrights,detailed,"53,100"
62515,LA,"New Orleans-Metairie, LA",Electrical Power-Line Installers and Repairers,detailed,"47,040"
62516,LA,"New Orleans-Metairie, LA",Telecommunications Line Installers and Repairers,detailed,"42,340"
62517,LA,"New Orleans-Metairie, LA",Medical Equipment Repairers,detailed,"34,760"
62518,LA,"New Orleans-Metairie, LA","Precision Instrument and Equipment Repairers, All Other",detailed,"53,030"
62519,LA,"New Orleans-Metairie, LA","Maintenance and Repair Workers, General",detailed,"37,950"
62520,LA,"New Orleans-Metairie, LA","Coin, Vending, and Amusement Machine Servicers and Repairers",detailed,"26,140"
62521,LA,"New Orleans-Metairie, LA",Commercial Divers,detailed,"43,540"
62522,LA,"New Orleans-Metairie, LA",Locksmiths and Safe Repairers,detailed,"49,760"
62523,LA,"New Orleans-Metairie, LA",Riggers,detailed,"37,410"
62524,LA,"New Orleans-Metairie, LA","Helpers--Installation, Maintenance, and Repair Workers",detailed,"26,400"
62525,LA,"New Orleans-Metairie, LA","Installation, Maintenance, and Repair Workers, All Other",detailed,"44,550"
62527,LA,"New Orleans-Metairie, LA",First-Line Supervisors of Production and Operating Workers,detailed,"72,500"
62528,LA,"New Orleans-Metairie, LA",Electrical and Electronic Equipment Assemblers,detailed,"39,290"
62529,LA,"New Orleans-Metairie, LA",Structural Metal Fabricators and Fitters,detailed,"42,220"
62530,LA,"New Orleans-Metairie, LA",Team Assemblers,detailed,"30,920"
62531,LA,"New Orleans-Metairie, LA","Assemblers and Fabricators, All Other",detailed,"29,680"
62532,LA,"New Orleans-Metairie, LA",Bakers,detailed,"22,670"
62533,LA,"New Orleans-Metairie, LA",Butchers and Meat Cutters,detailed,"27,460"
62534,LA,"New Orleans-Metairie, LA","Meat, Poultry, and Fish Cutters and Trimmers",detailed,"23,550"
62535,LA,"New Orleans-Metairie, LA",Slaughterers and Meat Packers,detailed,"20,190"
62536,LA,"New Orleans-Metairie, LA",Food Batchmakers,detailed,"25,420"
62537,LA,"New Orleans-Metairie, LA",Food Cooking Machine Operators and Tenders,detailed,"28,610"
62538,LA,"New Orleans-Metairie, LA","Food Processing Workers, All Other",detailed,"23,430"
62539,LA,"New Orleans-Metairie, LA","Computer-Controlled Machine Tool Operators, Metal and Plastic",detailed,"47,030"
62540,LA,"New Orleans-Metairie, LA","Extruding and Drawing Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,"28,920"
62541,LA,"New Orleans-Metairie, LA","Cutting, Punching, and Press Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,"37,640"
62542,LA,"New Orleans-Metairie, LA","Grinding, Lapping, Polishing, and Buffing Machine Tool Setters, Operators, and Tenders, Metal and Plastic",detailed,"42,800"
62543,LA,"New Orleans-Metairie, LA",Machinists,detailed,"53,480"
62544,LA,"New Orleans-Metairie, LA","Welders, Cutters, Solderers, and Brazers",detailed,"46,920"
62545,LA,"New Orleans-Metairie, LA","Welding, Soldering, and Brazing Machine Setters, Operators, and Tenders",detailed,"42,940"
62546,LA,"New Orleans-Metairie, LA","Heat Treating Equipment Setters, Operators, and Tenders, Metal and Plastic",detailed,"45,660"
62547,LA,"New Orleans-Metairie, LA",Prepress Technicians and Workers,detailed,"32,480"
62548,LA,"New Orleans-Metairie, LA",Printing Press Operators,detailed,"30,570"
62549,LA,"New Orleans-Metairie, LA",Print Binding and Finishing Workers,detailed,"31,100"
62550,LA,"New Orleans-Metairie, LA",Laundry and Dry-Cleaning Workers,detailed,"20,440"
62551,LA,"New Orleans-Metairie, LA","Pressers, Textile, Garment, and Related Materials",detailed,"21,310"
62552,LA,"New Orleans-Metairie, LA",Sewing Machine Operators,detailed,"22,150"
62553,LA,"New Orleans-Metairie, LA",Upholsterers,detailed,"35,270"
62554,LA,"New Orleans-Metairie, LA","Textile, Apparel, and Furnishings Workers, All Other",detailed,"26,830"
62555,LA,"New Orleans-Metairie, LA",Cabinetmakers and Bench Carpenters,detailed,"36,190"
62556,LA,"New Orleans-Metairie, LA","Woodworking Machine Setters, Operators, and Tenders, Except Sawing",detailed,"35,050"
62557,LA,"New Orleans-Metairie, LA",Power Plant Operators,detailed,"71,280"
62558,LA,"New Orleans-Metairie, LA",Stationary Engineers and Boiler Operators,detailed,"45,190"
62559,LA,"New Orleans-Metairie, LA",Water and Wastewater Treatment Plant and System Operators,detailed,"35,830"
62560,LA,"New Orleans-Metairie, LA",Chemical Plant and System Operators,detailed,"72,730"
62561,LA,"New Orleans-Metairie, LA",Gas Plant Operators,detailed,"70,500"
62562,LA,"New Orleans-Metairie, LA","Petroleum Pump System Operators, Refinery Operators, and Gaugers",detailed,"68,330"
62563,LA,"New Orleans-Metairie, LA","Plant and System Operators, All Other",detailed,"56,500"
62564,LA,"New Orleans-Metairie, LA",Chemical Equipment Operators and Tenders,detailed,"56,730"
62565,LA,"New Orleans-Metairie, LA","Separating, Filtering, Clarifying, Precipitating, and Still Machine Setters, Operators, and Tenders",detailed,"39,050"
62566,LA,"New Orleans-Metairie, LA","Crushing, Grinding, and Polishing Machine Setters, Operators, and Tenders",detailed,*
62567,LA,"New Orleans-Metairie, LA","Cutting and Slicing Machine Setters, Operators, and Tenders",detailed,"38,280"
62568,LA,"New Orleans-Metairie, LA","Furnace, Kiln, Oven, Drier, and Kettle Operators and Tenders",detailed,"47,780"
62569,LA,"New Orleans-Metairie, LA","Inspectors, Testers, Sorters, Samplers, and Weighers",detailed,"46,510"
62570,LA,"New Orleans-Metairie, LA",Jewelers and Precious Stone and Metal Workers,detailed,"30,200"
62571,LA,"New Orleans-Metairie, LA",Dental Laboratory Technicians,detailed,"37,500"
62572,LA,"New Orleans-Metairie, LA",Medical Appliance Technicians,detailed,"30,610"
62573,LA,"New Orleans-Metairie, LA",Ophthalmic Laboratory Technicians,detailed,"33,750"
62574,LA,"New Orleans-Metairie, LA",Packaging and Filling Machine Operators and Tenders,detailed,"24,790"
62575,LA,"New Orleans-Metairie, LA","Painters, Transportation Equipment",detailed,"35,400"
62576,LA,"New Orleans-Metairie, LA","Painting, Coating, and Decorating Workers",detailed,*
62577,LA,"New Orleans-Metairie, LA",Photographic Process Workers and Processing Machine Operators,detailed,"25,200"
62578,LA,"New Orleans-Metairie, LA",Cooling and Freezing Equipment Operators and Tenders,detailed,"23,880"
62579,LA,"New Orleans-Metairie, LA",Helpers--Production Workers,detailed,"28,850"
62580,LA,"New Orleans-Metairie, LA","Production Workers, All Other",detailed,"40,080"
62582,LA,"New Orleans-Metairie, LA",Aircraft Cargo Handling Supervisors,detailed,"55,110"
62583,LA,"New Orleans-Metairie, LA","First-Line Supervisors of Helpers, Laborers, and Material Movers, Hand",detailed,"50,580"
62584,LA,"New Orleans-Metairie, LA",First-Line Supervisors of Transportation and Material-Moving Machine and Vehicle Operators,detailed,"61,110"
62585,LA,"New Orleans-Metairie, LA",Commercial Pilots,detailed,"85,010"
62586,LA,"New Orleans-Metairie, LA","Bus Drivers, Transit and Intercity",detailed,"35,740"
62587,LA,"New Orleans-Metairie, LA","Bus Drivers, School or Special Client",detailed,"25,860"
62588,LA,"New Orleans-Metairie, LA",Driver/Sales Workers,detailed,"26,680"
62589,LA,"New Orleans-Metairie, LA",Heavy and Tractor-Trailer Truck Drivers,detailed,"40,920"
62590,LA,"New Orleans-Metairie, LA",Light Truck or Delivery Services Drivers,detailed,"34,320"
62591,LA,"New Orleans-Metairie, LA",Taxi Drivers and Chauffeurs,detailed,"22,210"
62592,LA,"New Orleans-Metairie, LA","Motor Vehicle Operators, All Other",detailed,"30,720"
62593,LA,"New Orleans-Metairie, LA",Sailors and Marine Oilers,detailed,"43,880"
62594,LA,"New Orleans-Metairie, LA","Captains, Mates, and Pilots of Water Vessels",detailed,"101,580"
62595,LA,"New Orleans-Metairie, LA",Ship Engineers,detailed,"83,580"
62596,LA,"New Orleans-Metairie, LA",Bridge and Lock Tenders,detailed,"32,020"
62597,LA,"New Orleans-Metairie, LA",Parking Lot Attendants,detailed,"19,270"
62598,LA,"New Orleans-Metairie, LA",Automotive and Watercraft Service Attendants,detailed,"30,110"
62599,LA,"New Orleans-Metairie, LA",Traffic Technicians,detailed,"40,770"
62600,LA,"New Orleans-Metairie, LA",Transportation Inspectors,detailed,"61,610"
62601,LA,"New Orleans-Metairie, LA","Transportation Attendants, Except Flight Attendants",detailed,"27,040"
62602,LA,"New Orleans-Metairie, LA","Transportation Workers, All Other",detailed,"30,960"
62603,LA,"New Orleans-Metairie, LA",Conveyor Operators and Tenders,detailed,"36,710"
62604,LA,"New Orleans-Metairie, LA",Crane and Tower Operators,detailed,"51,890"
62605,LA,"New Orleans-Metairie, LA",Dredge Operators,detailed,"37,200"
62606,LA,"New Orleans-Metairie, LA",Excavating and Loading Machine and Dragline Operators,detailed,"44,080"
62607,LA,"New Orleans-Metairie, LA",Industrial Truck and Tractor Operators,detailed,"34,140"
62608,LA,"New Orleans-Metairie, LA",Cleaners of Vehicles and Equipment,detailed,"22,260"
62609,LA,"New Orleans-Metairie, LA","Laborers and Freight, Stock, and Material Movers, Hand",detailed,"25,860"
62610,LA,"New Orleans-Metairie, LA",Machine Feeders and Offbearers,detailed,"26,770"
62611,LA,"New Orleans-Metairie, LA","Packers and Packagers, Hand",detailed,"23,630"
62612,LA,"New Orleans-Metairie, LA","Pump Operators, Except Wellhead Pumpers",detailed,"52,400"
62613,LA,"New Orleans-Metairie, LA",Refuse and Recyclable Material Collectors,detailed,"27,450"
62614,LA,"New Orleans-Metairie, LA","Tank Car, Truck, and Ship Loaders",detailed,*
62615,LA,"New Orleans-Metairie, LA","Material Moving Workers, All Other",detailed,"37,190"
62618,LA,"Shreveport-Bossier City, LA",Chief Executives,detailed,"157,900"
62619,LA,"Shreveport-Bossier City, LA",General and Operations Managers,detailed,"111,380"
62620,LA,"Shreveport-Bossier City, LA",Legislators,detailed,"17,790"
62621,LA,"Shreveport-Bossier City, LA",Advertising and Promotions Managers,detailed,"60,630"
62622,LA,"Shreveport-Bossier City, LA",Marketing Managers,detailed,"76,120"
62623,LA,"Shreveport-Bossier City, LA",Sales Managers,detailed,"110,960"
62624,LA,"Shreveport-Bossier City, LA",Administrative Services Managers,detailed,"66,820"
62625,LA,"Shreveport-Bossier City, LA",Computer and Information Systems Managers,detailed,"104,080"
62626,LA,"Shreveport-Bossier City, LA",Financial Managers,detailed,"96,800"
62627,LA,"Shreveport-Bossier City, LA",Industrial Production Managers,detailed,"105,780"
62628,LA,"Shreveport-Bossier City, LA",Purchasing Managers,detailed,"98,730"
62629,LA,"Shreveport-Bossier City, LA","Transportation, Storage, and Distribution Managers",detailed,"71,130"
62630,LA,"Shreveport-Bossier City, LA",Human Resources Managers,detailed,"74,600"
62631,LA,"Shreveport-Bossier City, LA",Training and Development Managers,detailed,"56,060"
62632,LA,"Shreveport-Bossier City, LA",Construction Managers,detailed,"89,210"
62633,LA,"Shreveport-Bossier City, LA","Education Administrators, Elementary and Secondary School",detailed,"76,150"
62634,LA,"Shreveport-Bossier City, LA","Education Administrators, Postsecondary",detailed,"91,780"
62635,LA,"Shreveport-Bossier City, LA","Education Administrators, All Other",detailed,"66,220"
62636,LA,"Shreveport-Bossier City, LA",Architectural and Engineering Managers,detailed,"116,240"
62637,LA,"Shreveport-Bossier City, LA",Food Service Managers,detailed,"47,880"
62638,LA,"Shreveport-Bossier City, LA",Gaming Managers,detailed,"77,610"
62639,LA,"Shreveport-Bossier City, LA",Medical and Health Services Managers,detailed,"82,510"
62640,LA,"Shreveport-Bossier City, LA","Property, Real Estate, and Community Association Managers",detailed,"43,720"
62641,LA,"Shreveport-Bossier City, LA",Social and Community Service Managers,detailed,"56,890"
62642,LA,"Shreveport-Bossier City, LA","Managers, All Other",detailed,"75,330"
62644,LA,"Shreveport-Bossier City, LA","Wholesale and Retail Buyers, Except Farm Products",detailed,"52,060"
62645,LA,"Shreveport-Bossier City, LA","Purchasing Agents, Except Wholesale, Retail, and Farm Products",detailed,"59,200"
62646,LA,"Shreveport-Bossier City, LA","Claims Adjusters, Examiners, and Investigators",detailed,"63,820"
62647,LA,"Shreveport-Bossier City, LA",Compliance Officers,detailed,"59,900"
62648,LA,"Shreveport-Bossier City, LA",Cost Estimators,detailed,"60,860"
62649,LA,"Shreveport-Bossier City, LA",Human Resources Specialists,detailed,"49,780"
62650,LA,"Shreveport-Bossier City, LA",Logisticians,detailed,"76,060"
62651,LA,"Shreveport-Bossier City, LA",Management Analysts,detailed,"75,000"
62652,LA,"Shreveport-Bossier City, LA","Meeting, Convention, and Event Planners",detailed,"50,440"
62653,LA,"Shreveport-Bossier City, LA","Compensation, Benefits, and Job Analysis Specialists",detailed,"40,980"
62654,LA,"Shreveport-Bossier City, LA",Training and Development Specialists,detailed,"49,640"
62655,LA,"Shreveport-Bossier City, LA",Market Research Analysts and Marketing Specialists,detailed,"49,060"
62656,LA,"Shreveport-Bossier City, LA","Business Operations Specialists, All Other",detailed,"62,730"
62657,LA,"Shreveport-Bossier City, LA",Accountants and Auditors,detailed,"65,040"
62658,LA,"Shreveport-Bossier City, LA",Appraisers and Assessors of Real Estate,detailed,"50,100"
62659,LA,"Shreveport-Bossier City, LA",Budget Analysts,detailed,"67,150"
62660,LA,"Shreveport-Bossier City, LA",Personal Financial Advisors,detailed,"104,030"
62661,LA,"Shreveport-Bossier City, LA",Insurance Underwriters,detailed,"66,040"
62662,LA,"Shreveport-Bossier City, LA",Loan Officers,detailed,"47,160"
62663,LA,"Shreveport-Bossier City, LA","Tax Examiners and Collectors, and Revenue Agents",detailed,"52,470"
62664,LA,"Shreveport-Bossier City, LA",Tax Preparers,detailed,"35,540"
62665,LA,"Shreveport-Bossier City, LA","Financial Specialists, All Other",detailed,"53,740"
62667,LA,"Shreveport-Bossier City, LA",Computer Systems Analysts,detailed,"65,040"
62668,LA,"Shreveport-Bossier City, LA",Computer Programmers,detailed,"59,810"
62669,LA,"Shreveport-Bossier City, LA","Software Developers, Applications",detailed,"75,150"
62670,LA,"Shreveport-Bossier City, LA","Software Developers, Systems Software",detailed,"80,270"
62671,LA,"Shreveport-Bossier City, LA",Web Developers,detailed,"45,120"
62672,LA,"Shreveport-Bossier City, LA",Database Administrators,detailed,"65,760"
62673,LA,"Shreveport-Bossier City, LA",Network and Computer Systems Administrators,detailed,"61,400"
62674,LA,"Shreveport-Bossier City, LA",Computer Network Architects,detailed,"104,980"
62675,LA,"Shreveport-Bossier City, LA",Computer User Support Specialists,detailed,"48,960"
62676,LA,"Shreveport-Bossier City, LA",Computer Network Support Specialists,detailed,"45,140"
62677,LA,"Shreveport-Bossier City, LA","Computer Occupations, All Other",detailed,"64,530"
62679,LA,"Shreveport-Bossier City, LA","Architects, Except Landscape and Naval",detailed,"68,860"
62680,LA,"Shreveport-Bossier City, LA",Surveyors,detailed,"68,620"
62681,LA,"Shreveport-Bossier City, LA",Chemical Engineers,detailed,"104,990"
62682,LA,"Shreveport-Bossier City, LA",Civil Engineers,detailed,"87,050"
62683,LA,"Shreveport-Bossier City, LA",Computer Hardware Engineers,detailed,"68,700"
62684,LA,"Shreveport-Bossier City, LA",Electrical Engineers,detailed,"104,350"
62685,LA,"Shreveport-Bossier City, LA","Electronics Engineers, Except Computer",detailed,"80,610"
62686,LA,"Shreveport-Bossier City, LA",Industrial Engineers,detailed,"93,190"
62687,LA,"Shreveport-Bossier City, LA",Mechanical Engineers,detailed,"89,450"
62688,LA,"Shreveport-Bossier City, LA","Engineers, All Other",detailed,"78,100"
62689,LA,"Shreveport-Bossier City, LA",Architectural and Civil Drafters,detailed,"43,490"
62690,LA,"Shreveport-Bossier City, LA",Mechanical Drafters,detailed,"48,920"
62691,LA,"Shreveport-Bossier City, LA","Drafters, All Other",detailed,"42,910"
62692,LA,"Shreveport-Bossier City, LA",Civil Engineering Technicians,detailed,"47,160"
62693,LA,"Shreveport-Bossier City, LA",Electrical and Electronics Engineering Technicians,detailed,"55,830"
62694,LA,"Shreveport-Bossier City, LA",Industrial Engineering Technicians,detailed,"52,220"
62695,LA,"Shreveport-Bossier City, LA","Engineering Technicians, Except Drafters, All Other",detailed,"51,170"
62696,LA,"Shreveport-Bossier City, LA",Surveying and Mapping Technicians,detailed,"33,140"
62698,LA,"Shreveport-Bossier City, LA",Conservation Scientists,detailed,"49,360"
62699,LA,"Shreveport-Bossier City, LA",Chemists,detailed,"77,550"
62700,LA,"Shreveport-Bossier City, LA","Environmental Scientists and Specialists, Including Health",detailed,"53,700"
62701,LA,"Shreveport-Bossier City, LA","Geoscientists, Except Hydrologists and Geographers",detailed,"70,100"
