,PRIM_STATE,AREA_NAME,OCC_TITLE,OCC_GROUP,A_MEAN
131709,TX,"Amarillo, TX",Health Educators,detailed,"60,630"
131710,TX,"Amarillo, TX",Probation Officers and Correctional Treatment Specialists,detailed,"42,610"
131711,TX,"Amarillo, TX",Social and Human Service Assistants,detailed,"34,700"
131712,TX,"Amarillo, TX",Community Health Workers,detailed,"37,820"
131713,TX,"Amarillo, TX","Community and Social Service Specialists, All Other",detailed,"32,310"
131714,TX,"Amarillo, TX",Clergy,detailed,"47,370"
131716,TX,"Amarillo, TX",Lawyers,detailed,"97,500"
131717,TX,"Amarillo, TX","Judges, Magistrate Judges, and Magistrates",detailed,"64,010"
131718,TX,"Amarillo, TX",Paralegals and Legal Assistants,detailed,"42,150"
131720,TX,"Amarillo, TX","Business Teachers, Postsecondary",detailed,"78,570"
131721,TX,"Amarillo, TX","Computer Science Teachers, Postsecondary",detailed,"81,170"
131722,TX,"Amarillo, TX","Mathematical Science Teachers, Postsecondary",detailed,"64,750"
131723,TX,"Amarillo, TX","Agricultural Sciences Teachers, Postsecondary",detailed,"100,050"
131724,TX,"Amarillo, TX","Political Science Teachers, Postsecondary",detailed,"68,740"
131725,TX,"Amarillo, TX","Psychology Teachers, Postsecondary",detailed,"58,160"
131726,TX,"Amarillo, TX","Nursing Instructors and Teachers, Postsecondary",detailed,"59,810"
131727,TX,"Amarillo, TX","Education Teachers, Postsecondary",detailed,"61,370"
131728,TX,"Amarillo, TX","Art, Drama, and Music Teachers, Postsecondary",detailed,"51,980"
131729,TX,"Amarillo, TX","Communications Teachers, Postsecondary",detailed,"55,260"
131730,TX,"Amarillo, TX","English Language and Literature Teachers, Postsecondary",detailed,"47,460"
131731,TX,"Amarillo, TX","Recreation and Fitness Studies Teachers, Postsecondary",detailed,"58,740"
131732,TX,"Amarillo, TX","Vocational Education Teachers, Postsecondary",detailed,"52,690"
131733,TX,"Amarillo, TX","Preschool Teachers, Except Special Education",detailed,"33,170"
131734,TX,"Amarillo, TX","Kindergarten Teachers, Except Special Education",detailed,"45,670"
131735,TX,"Amarillo, TX","Elementary School Teachers, Except Special Education",detailed,"46,340"
131736,TX,"Amarillo, TX","Middle School Teachers, Except Special and Career/Technical Education",detailed,"48,200"
131737,TX,"Amarillo, TX","Secondary School Teachers, Except Special and Career/Technical Education",detailed,"53,400"
131738,TX,"Amarillo, TX","Career/Technical Education Teachers, Secondary School",detailed,"53,970"
131739,TX,"Amarillo, TX","Special Education Teachers, Secondary School",detailed,"55,200"
131740,TX,"Amarillo, TX",Adult Basic and Secondary Education and Literacy Teachers and Instructors,detailed,"41,110"
131741,TX,"Amarillo, TX",Self-Enrichment Education Teachers,detailed,"33,680"
131742,TX,"Amarillo, TX","Teachers and Instructors, All Other, Except Substitute Teachers",detailed,"37,990"
131743,TX,"Amarillo, TX",Substitute Teachers,detailed,"20,440"
131744,TX,"Amarillo, TX",Librarians,detailed,"52,190"
131745,TX,"Amarillo, TX",Library Technicians,detailed,"25,320"
131746,TX,"Amarillo, TX",Instructional Coordinators,detailed,"58,440"
131747,TX,"Amarillo, TX",Teacher Assistants,detailed,"24,560"
131749,TX,"Amarillo, TX",Floral Designers,detailed,"23,410"
131750,TX,"Amarillo, TX",Graphic Designers,detailed,"34,640"
131751,TX,"Amarillo, TX",Producers and Directors,detailed,"48,280"
131752,TX,"Amarillo, TX",Coaches and Scouts,detailed,"55,050"
131753,TX,"Amarillo, TX",Radio and Television Announcers,detailed,"41,700"
131754,TX,"Amarillo, TX",Reporters and Correspondents,detailed,"26,970"
131755,TX,"Amarillo, TX",Public Relations Specialists,detailed,"54,590"
131756,TX,"Amarillo, TX",Editors,detailed,"31,110"
131757,TX,"Amarillo, TX",Technical Writers,detailed,"65,150"
131758,TX,"Amarillo, TX",Broadcast Technicians,detailed,"30,240"
131760,TX,"Amarillo, TX","Dentists, General",detailed,"179,510"
131761,TX,"Amarillo, TX",Dietitians and Nutritionists,detailed,"105,390"
131762,TX,"Amarillo, TX",Optometrists,detailed,"146,240"
131763,TX,"Amarillo, TX",Pharmacists,detailed,"125,700"
131764,TX,"Amarillo, TX",Family and General Practitioners,detailed,"228,390"
131765,TX,"Amarillo, TX","Internists, General",detailed,"259,640"
131766,TX,"Amarillo, TX",Obstetricians and Gynecologists,detailed,"78,610"
131767,TX,"Amarillo, TX",Surgeons,detailed,#
131768,TX,"Amarillo, TX","Physicians and Surgeons, All Other",detailed,"240,730"
131769,TX,"Amarillo, TX",Occupational Therapists,detailed,"88,040"
131770,TX,"Amarillo, TX",Physical Therapists,detailed,"84,470"
131771,TX,"Amarillo, TX",Respiratory Therapists,detailed,"50,510"
131772,TX,"Amarillo, TX",Speech-Language Pathologists,detailed,"62,110"
131773,TX,"Amarillo, TX",Veterinarians,detailed,"81,230"
131774,TX,"Amarillo, TX",Registered Nurses,detailed,"60,380"
131775,TX,"Amarillo, TX",Nurse Practitioners,detailed,"87,100"
131776,TX,"Amarillo, TX",Medical and Clinical Laboratory Technologists,detailed,"57,550"
131777,TX,"Amarillo, TX",Medical and Clinical Laboratory Technicians,detailed,"39,470"
131778,TX,"Amarillo, TX",Dental Hygienists,detailed,"69,500"
131779,TX,"Amarillo, TX",Cardiovascular Technologists and Technicians,detailed,"58,770"
131780,TX,"Amarillo, TX",Diagnostic Medical Sonographers,detailed,"63,390"
131781,TX,"Amarillo, TX",Radiologic Technologists,detailed,"53,190"
131782,TX,"Amarillo, TX",Emergency Medical Technicians and Paramedics,detailed,"38,050"
131783,TX,"Amarillo, TX",Pharmacy Technicians,detailed,"34,620"
131784,TX,"Amarillo, TX",Surgical Technologists,detailed,"40,590"
131785,TX,"Amarillo, TX",Veterinary Technologists and Technicians,detailed,"27,570"
131786,TX,"Amarillo, TX",Ophthalmic Medical Technicians,detailed,"28,910"
131787,TX,"Amarillo, TX",Licensed Practical and Licensed Vocational Nurses,detailed,"45,270"
131788,TX,"Amarillo, TX",Medical Records and Health Information Technicians,detailed,"37,950"
131789,TX,"Amarillo, TX","Opticians, Dispensing",detailed,"30,960"
131790,TX,"Amarillo, TX",Occupational Health and Safety Specialists,detailed,"73,270"
131791,TX,"Amarillo, TX",Occupational Health and Safety Technicians,detailed,"47,330"
131793,TX,"Amarillo, TX",Home Health Aides,detailed,"20,880"
131794,TX,"Amarillo, TX",Nursing Assistants,detailed,"26,600"
131795,TX,"Amarillo, TX",Orderlies,detailed,"20,990"
131796,TX,"Amarillo, TX",Physical Therapist Assistants,detailed,"58,300"
131797,TX,"Amarillo, TX",Physical Therapist Aides,detailed,"19,580"
131798,TX,"Amarillo, TX",Dental Assistants,detailed,"35,990"
131799,TX,"Amarillo, TX",Medical Assistants,detailed,"26,850"
131800,TX,"Amarillo, TX",Medical Equipment Preparers,detailed,"29,090"
131801,TX,"Amarillo, TX",Medical Transcriptionists,detailed,"33,350"
131802,TX,"Amarillo, TX",Pharmacy Aides,detailed,"26,140"
131803,TX,"Amarillo, TX",Veterinary Assistants and Laboratory Animal Caretakers,detailed,"19,910"
131804,TX,"Amarillo, TX",Phlebotomists,detailed,"29,010"
131805,TX,"Amarillo, TX","Healthcare Support Workers, All Other",detailed,"42,280"
131807,TX,"Amarillo, TX","First-Line Supervisors of Protective Service Workers, All Other",detailed,"65,420"
131808,TX,"Amarillo, TX",Correctional Officers and Jailers,detailed,"36,520"
131809,TX,"Amarillo, TX",Detectives and Criminal Investigators,detailed,"54,780"
131810,TX,"Amarillo, TX",Police and Sheriff's Patrol Officers,detailed,"58,900"
131811,TX,"Amarillo, TX",Private Detectives and Investigators,detailed,"52,720"
131812,TX,"Amarillo, TX",Security Guards,detailed,*
131813,TX,"Amarillo, TX","Lifeguards, Ski Patrol, and Other Recreational Protective Service Workers",detailed,"18,830"
131814,TX,"Amarillo, TX",Transportation Security Screeners,detailed,"38,550"
131815,TX,"Amarillo, TX","Protective Service Workers, All Other",detailed,*
131817,TX,"Amarillo, TX",Chefs and Head Cooks,detailed,"29,140"
131818,TX,"Amarillo, TX",First-Line Supervisors of Food Preparation and Serving Workers,detailed,"38,430"
131819,TX,"Amarillo, TX","Cooks, Fast Food",detailed,"17,890"
131820,TX,"Amarillo, TX","Cooks, Institution and Cafeteria",detailed,"23,180"
131821,TX,"Amarillo, TX","Cooks, Restaurant",detailed,"20,770"
131822,TX,"Amarillo, TX","Cooks, Short Order",detailed,"18,720"
131823,TX,"Amarillo, TX",Food Preparation Workers,detailed,"20,050"
131824,TX,"Amarillo, TX",Bartenders,detailed,"22,790"
131825,TX,"Amarillo, TX","Combined Food Preparation and Serving Workers, Including Fast Food",detailed,"18,400"
131826,TX,"Amarillo, TX","Counter Attendants, Cafeteria, Food Concession, and Coffee Shop",detailed,"17,830"
131827,TX,"Amarillo, TX",Waiters and Waitresses,detailed,"19,200"
131828,TX,"Amarillo, TX","Food Servers, Nonrestaurant",detailed,"18,380"
131829,TX,"Amarillo, TX",Dining Room and Cafeteria Attendants and Bartender Helpers,detailed,"17,710"
131830,TX,"Amarillo, TX",Dishwashers,detailed,"18,340"
131831,TX,"Amarillo, TX","Hosts and Hostesses, Restaurant, Lounge, and Coffee Shop",detailed,"17,930"
131833,TX,"Amarillo, TX",First-Line Supervisors of Housekeeping and Janitorial Workers,detailed,"36,700"
131834,TX,"Amarillo, TX","First-Line Supervisors of Landscaping, Lawn Service, and Groundskeeping Workers",detailed,"54,280"
131835,TX,"Amarillo, TX","Janitors and Cleaners, Except Maids and Housekeeping Cleaners",detailed,"23,340"
131836,TX,"Amarillo, TX",Maids and Housekeeping Cleaners,detailed,"18,570"
131837,TX,"Amarillo, TX",Landscaping and Groundskeeping Workers,detailed,"23,440"
131839,TX,"Amarillo, TX",First-Line Supervisors of Personal Service Workers,detailed,"40,150"
131840,TX,"Amarillo, TX",Nonfarm Animal Caretakers,detailed,"19,510"
131841,TX,"Amarillo, TX",Amusement and Recreation Attendants,detailed,"19,830"
131842,TX,"Amarillo, TX","Hairdressers, Hairstylists, and Cosmetologists",detailed,"23,720"
131843,TX,"Amarillo, TX",Childcare Workers,detailed,"19,380"
131844,TX,"Amarillo, TX",Personal Care Aides,detailed,"18,560"
131845,TX,"Amarillo, TX",Fitness Trainers and Aerobics Instructors,detailed,"30,640"
131846,TX,"Amarillo, TX",Recreation Workers,detailed,"31,230"
131847,TX,"Amarillo, TX",Residential Advisors,detailed,"18,980"
131849,TX,"Amarillo, TX",First-Line Supervisors of Retail Sales Workers,detailed,"50,780"
131850,TX,"Amarillo, TX",First-Line Supervisors of Non-Retail Sales Workers,detailed,"70,730"
131851,TX,"Amarillo, TX",Cashiers,detailed,"20,390"
131852,TX,"Amarillo, TX",Counter and Rental Clerks,detailed,"25,110"
131853,TX,"Amarillo, TX",Parts Salespersons,detailed,"30,410"
131854,TX,"Amarillo, TX",Retail Salespersons,detailed,"25,310"
131855,TX,"Amarillo, TX",Advertising Sales Agents,detailed,"39,640"
131856,TX,"Amarillo, TX",Insurance Sales Agents,detailed,"58,250"
131857,TX,"Amarillo, TX","Securities, Commodities, and Financial Services Sales Agents",detailed,"70,050"
131858,TX,"Amarillo, TX","Sales Representatives, Services, All Other",detailed,"41,880"
131859,TX,"Amarillo, TX","Sales Representatives, Wholesale and Manufacturing, Technical and Scientific Products",detailed,"73,710"
131860,TX,"Amarillo, TX","Sales Representatives, Wholesale and Manufacturing, Except Technical and Scientific Products",detailed,"54,300"
131861,TX,"Amarillo, TX",Real Estate Sales Agents,detailed,"78,690"
131862,TX,"Amarillo, TX",Telemarketers,detailed,"35,340"
131863,TX,"Amarillo, TX","Sales and Related Workers, All Other",detailed,"26,200"
131865,TX,"Amarillo, TX",First-Line Supervisors of Office and Administrative Support Workers,detailed,"53,290"
131866,TX,"Amarillo, TX","Switchboard Operators, Including Answering Service",detailed,"23,100"
131867,TX,"Amarillo, TX",Bill and Account Collectors,detailed,"34,490"
131868,TX,"Amarillo, TX",Billing and Posting Clerks,detailed,"31,590"
131869,TX,"Amarillo, TX","Bookkeeping, Accounting, and Auditing Clerks",detailed,"34,270"
131870,TX,"Amarillo, TX",Payroll and Timekeeping Clerks,detailed,"36,300"
131871,TX,"Amarillo, TX",Procurement Clerks,detailed,"29,560"
131872,TX,"Amarillo, TX",Tellers,detailed,"23,490"
131873,TX,"Amarillo, TX",Brokerage Clerks,detailed,"40,630"
131874,TX,"Amarillo, TX","Court, Municipal, and License Clerks",detailed,"36,020"
131875,TX,"Amarillo, TX","Credit Authorizers, Checkers, and Clerks",detailed,"35,270"
131876,TX,"Amarillo, TX",Customer Service Representatives,detailed,"26,660"
131877,TX,"Amarillo, TX","Eligibility Interviewers, Government Programs",detailed,"32,280"
131878,TX,"Amarillo, TX",File Clerks,detailed,"26,100"
131879,TX,"Amarillo, TX","Hotel, Motel, and Resort Desk Clerks",detailed,"19,400"
131880,TX,"Amarillo, TX","Interviewers, Except Eligibility and Loan",detailed,"32,820"
131881,TX,"Amarillo, TX","Library Assistants, Clerical",detailed,"25,700"
131882,TX,"Amarillo, TX",Loan Interviewers and Clerks,detailed,"36,980"
131883,TX,"Amarillo, TX",New Accounts Clerks,detailed,"31,850"
131884,TX,"Amarillo, TX",Order Clerks,detailed,"30,170"
131885,TX,"Amarillo, TX","Human Resources Assistants, Except Payroll and Timekeeping",detailed,"34,850"
131886,TX,"Amarillo, TX",Receptionists and Information Clerks,detailed,"24,470"
131887,TX,"Amarillo, TX","Information and Record Clerks, All Other",detailed,"37,750"
131888,TX,"Amarillo, TX",Couriers and Messengers,detailed,"18,610"
131889,TX,"Amarillo, TX","Dispatchers, Except Police, Fire, and Ambulance",detailed,"38,250"
131890,TX,"Amarillo, TX","Meter Readers, Utilities",detailed,"23,640"
131891,TX,"Amarillo, TX",Postal Service Clerks,detailed,"50,140"
131892,TX,"Amarillo, TX",Postal Service Mail Carriers,detailed,"52,310"
131893,TX,"Amarillo, TX","Postal Service Mail Sorters, Processors, and Processing Machine Operators",detailed,"48,050"
131894,TX,"Amarillo, TX","Production, Planning, and Expediting Clerks",detailed,"50,680"
131895,TX,"Amarillo, TX","Shipping, Receiving, and Traffic Clerks",detailed,"29,000"
131896,TX,"Amarillo, TX",Stock Clerks and Order Fillers,detailed,"24,480"
131897,TX,"Amarillo, TX","Weighers, Measurers, Checkers, and Samplers, Recordkeeping",detailed,"46,990"
131898,TX,"Amarillo, TX",Executive Secretaries and Executive Administrative Assistants,detailed,"46,100"
131899,TX,"Amarillo, TX",Legal Secretaries,detailed,"38,640"
131900,TX,"Amarillo, TX",Medical Secretaries,detailed,"30,490"
131901,TX,"Amarillo, TX","Secretaries and Administrative Assistants, Except Legal, Medical, and Executive",detailed,"30,380"
131902,TX,"Amarillo, TX",Computer Operators,detailed,"32,560"
131903,TX,"Amarillo, TX",Data Entry Keyers,detailed,"31,870"
131904,TX,"Amarillo, TX",Insurance Claims and Policy Processing Clerks,detailed,"40,980"
131905,TX,"Amarillo, TX","Mail Clerks and Mail Machine Operators, Except Postal Service",detailed,"29,170"
131906,TX,"Amarillo, TX","Office Clerks, General",detailed,"30,660"
131907,TX,"Amarillo, TX","Office Machine Operators, Except Computer",detailed,"28,360"
131908,TX,"Amarillo, TX","Office and Administrative Support Workers, All Other",detailed,"24,390"
131910,TX,"Amarillo, TX",Agricultural Inspectors,detailed,"49,600"
131911,TX,"Amarillo, TX",Agricultural Equipment Operators,detailed,"27,650"
131912,TX,"Amarillo, TX","Farmworkers and Laborers, Crop, Nursery, and Greenhouse",detailed,"18,910"
131914,TX,"Amarillo, TX",First-Line Supervisors of Construction Trades and Extraction Workers,detailed,"63,020"
131915,TX,"Amarillo, TX",Brickmasons and Blockmasons,detailed,"45,330"
131916,TX,"Amarillo, TX",Carpenters,detailed,"44,650"
131917,TX,"Amarillo, TX",Cement Masons and Concrete Finishers,detailed,"33,980"
131918,TX,"Amarillo, TX",Construction Laborers,detailed,"29,210"
131919,TX,"Amarillo, TX",Operating Engineers and Other Construction Equipment Operators,detailed,"35,230"
131920,TX,"Amarillo, TX",Electricians,detailed,"49,550"
131921,TX,"Amarillo, TX",Glaziers,detailed,"32,850"
131922,TX,"Amarillo, TX","Insulation Workers, Floor, Ceiling, and Wall",detailed,"28,500"
131923,TX,"Amarillo, TX","Painters, Construction and Maintenance",detailed,"30,900"
131924,TX,"Amarillo, TX","Plumbers, Pipefitters, and Steamfitters",detailed,"45,400"
131925,TX,"Amarillo, TX",Roofers,detailed,"33,680"
131926,TX,"Amarillo, TX",Sheet Metal Workers,detailed,"48,310"
131927,TX,"Amarillo, TX",Structural Iron and Steel Workers,detailed,"34,540"
131928,TX,"Amarillo, TX","Helpers--Brickmasons, Blockmasons, Stonemasons, and Tile and Marble Setters",detailed,"24,360"
131929,TX,"Amarillo, TX",Helpers--Electricians,detailed,"29,930"
131930,TX,"Amarillo, TX","Helpers--Pipelayers, Plumbers, Pipefitters, and Steamfitters",detailed,"23,660"
131931,TX,"Amarillo, TX",Construction and Building Inspectors,detailed,"46,830"
131932,TX,"Amarillo, TX",Hazardous Materials Removal Workers,detailed,"59,110"
131933,TX,"Amarillo, TX",Highway Maintenance Workers,detailed,"30,560"
131934,TX,"Amarillo, TX","Earth Drillers, Except Oil and Gas",detailed,"42,410"
131935,TX,"Amarillo, TX","Roustabouts, Oil and Gas",detailed,"41,930"
131937,TX,"Amarillo, TX","First-Line Supervisors of Mechanics, Installers, and Repairers",detailed,"61,840"
131938,TX,"Amarillo, TX","Computer, Automated Teller, and Office Machine Repairers",detailed,"31,620"
131939,TX,"Amarillo, TX","Telecommunications Equipment Installers and Repairers, Except Line Installers",detailed,"43,920"
131940,TX,"Amarillo, TX","Electrical and Electronics Repairers, Commercial and Industrial Equipment",detailed,"47,990"
131941,TX,"Amarillo, TX","Electronic Equipment Installers and Repairers, Motor Vehicles",detailed,"33,280"
131942,TX,"Amarillo, TX",Security and Fire Alarm Systems Installers,detailed,"40,370"
