,PRIM_STATE,AREA_NAME,OCC_TITLE,OCC_GROUP,A_MEAN
48471,WA,Central Washington nonmetropolitan area,Order Clerks,detailed,"37,560"
48472,WA,Central Washington nonmetropolitan area,Receptionists and Information Clerks,detailed,"31,370"
48473,WA,Central Washington nonmetropolitan area,"Information and Record Clerks, All Other",detailed,"33,910"
48474,WA,Central Washington nonmetropolitan area,"Police, Fire, and Ambulance Dispatchers",detailed,"41,450"
48475,WA,Central Washington nonmetropolitan area,Postal Service Clerks,detailed,"42,550"
48476,WA,Central Washington nonmetropolitan area,Postal Service Mail Carriers,detailed,"50,210"
48477,WA,Central Washington nonmetropolitan area,"Shipping, Receiving, and Traffic Clerks",detailed,"32,600"
48478,WA,Central Washington nonmetropolitan area,Stock Clerks and Order Fillers,detailed,"28,680"
48479,WA,Central Washington nonmetropolitan area,Executive Secretaries and Executive Administrative Assistants,detailed,"49,710"
48480,WA,Central Washington nonmetropolitan area,Legal Secretaries,detailed,"30,150"
48481,WA,Central Washington nonmetropolitan area,Medical Secretaries,detailed,"32,460"
48482,WA,Central Washington nonmetropolitan area,"Secretaries and Administrative Assistants, Except Legal, Medical, and Executive",detailed,"35,060"
48483,WA,Central Washington nonmetropolitan area,"Office Clerks, General",detailed,"29,690"
48484,WA,Central Washington nonmetropolitan area,"Office and Administrative Support Workers, All Other",detailed,"30,830"
48486,WA,Central Washington nonmetropolitan area,"First-Line Supervisors of Farming, Fishing, and Forestry Workers",detailed,"44,560"
48487,WA,Central Washington nonmetropolitan area,"Graders and Sorters, Agricultural Products",detailed,"23,280"
48488,WA,Central Washington nonmetropolitan area,"Farmworkers and Laborers, Crop, Nursery, and Greenhouse",detailed,"27,620"
48489,WA,Central Washington nonmetropolitan area,Fallers,detailed,"80,820"
48490,WA,Central Washington nonmetropolitan area,Logging Equipment Operators,detailed,"47,880"
48491,WA,Central Washington nonmetropolitan area,"Logging Workers, All Other",detailed,"45,900"
48493,WA,Central Washington nonmetropolitan area,First-Line Supervisors of Construction Trades and Extraction Workers,detailed,"57,390"
48494,WA,Central Washington nonmetropolitan area,Carpenters,detailed,"50,130"
48495,WA,Central Washington nonmetropolitan area,Construction Laborers,detailed,"36,840"
48496,WA,Central Washington nonmetropolitan area,Operating Engineers and Other Construction Equipment Operators,detailed,"44,760"
48497,WA,Central Washington nonmetropolitan area,Electricians,detailed,"56,060"
48498,WA,Central Washington nonmetropolitan area,"Painters, Construction and Maintenance",detailed,"41,640"
48499,WA,Central Washington nonmetropolitan area,"Plumbers, Pipefitters, and Steamfitters",detailed,"47,930"
48500,WA,Central Washington nonmetropolitan area,Highway Maintenance Workers,detailed,"44,160"
48501,WA,Central Washington nonmetropolitan area,"Construction and Related Workers, All Other",detailed,"35,460"
48503,WA,Central Washington nonmetropolitan area,"First-Line Supervisors of Mechanics, Installers, and Repairers",detailed,"61,180"
48504,WA,Central Washington nonmetropolitan area,"Telecommunications Equipment Installers and Repairers, Except Line Installers",detailed,"44,980"
48505,WA,Central Washington nonmetropolitan area,Automotive Service Technicians and Mechanics,detailed,"39,790"
48506,WA,Central Washington nonmetropolitan area,Bus and Truck Mechanics and Diesel Engine Specialists,detailed,"39,600"
48507,WA,Central Washington nonmetropolitan area,"Mobile Heavy Equipment Mechanics, Except Engines",detailed,"64,320"
48508,WA,Central Washington nonmetropolitan area,Tire Repairers and Changers,detailed,"28,720"
48509,WA,Central Washington nonmetropolitan area,"Heating, Air Conditioning, and Refrigeration Mechanics and Installers",detailed,"45,750"
48510,WA,Central Washington nonmetropolitan area,"Maintenance Workers, Machinery",detailed,"56,050"
48511,WA,Central Washington nonmetropolitan area,Electrical Power-Line Installers and Repairers,detailed,"88,600"
48512,WA,Central Washington nonmetropolitan area,"Maintenance and Repair Workers, General",detailed,"39,260"
48513,WA,Central Washington nonmetropolitan area,Wind Turbine Service Technicians,detailed,"50,260"
48514,WA,Central Washington nonmetropolitan area,"Helpers--Installation, Maintenance, and Repair Workers",detailed,"29,440"
48516,WA,Central Washington nonmetropolitan area,First-Line Supervisors of Production and Operating Workers,detailed,"54,770"
48517,WA,Central Washington nonmetropolitan area,Team Assemblers,detailed,"24,250"
48518,WA,Central Washington nonmetropolitan area,Bakers,detailed,"23,420"
48519,WA,Central Washington nonmetropolitan area,Butchers and Meat Cutters,detailed,"34,930"
48520,WA,Central Washington nonmetropolitan area,"Welders, Cutters, Solderers, and Brazers",detailed,"42,100"
48521,WA,Central Washington nonmetropolitan area,Laundry and Dry-Cleaning Workers,detailed,"27,220"
48522,WA,Central Washington nonmetropolitan area,"Woodworking Machine Setters, Operators, and Tenders, Except Sawing",detailed,"31,400"
48523,WA,Central Washington nonmetropolitan area,Water and Wastewater Treatment Plant and System Operators,detailed,"56,140"
48524,WA,Central Washington nonmetropolitan area,"Separating, Filtering, Clarifying, Precipitating, and Still Machine Setters, Operators, and Tenders",detailed,"37,740"
48525,WA,Central Washington nonmetropolitan area,"Inspectors, Testers, Sorters, Samplers, and Weighers",detailed,"29,960"
48526,WA,Central Washington nonmetropolitan area,Packaging and Filling Machine Operators and Tenders,detailed,"27,780"
48528,WA,Central Washington nonmetropolitan area,"First-Line Supervisors of Helpers, Laborers, and Material Movers, Hand",detailed,"46,540"
48529,WA,Central Washington nonmetropolitan area,First-Line Supervisors of Transportation and Material-Moving Machine and Vehicle Operators,detailed,"71,160"
48530,WA,Central Washington nonmetropolitan area,"Bus Drivers, School or Special Client",detailed,"35,580"
48531,WA,Central Washington nonmetropolitan area,Driver/Sales Workers,detailed,*
48532,WA,Central Washington nonmetropolitan area,Heavy and Tractor-Trailer Truck Drivers,detailed,"40,760"
48533,WA,Central Washington nonmetropolitan area,Light Truck or Delivery Services Drivers,detailed,"43,790"
48534,WA,Central Washington nonmetropolitan area,Industrial Truck and Tractor Operators,detailed,"31,360"
48535,WA,Central Washington nonmetropolitan area,"Laborers and Freight, Stock, and Material Movers, Hand",detailed,"26,820"
48536,WA,Central Washington nonmetropolitan area,"Packers and Packagers, Hand",detailed,"22,870"
48539,WA,East Washington nonmetropolitan area,Chief Executives,detailed,"115,910"
48540,WA,East Washington nonmetropolitan area,General and Operations Managers,detailed,"101,280"
48541,WA,East Washington nonmetropolitan area,Legislators,detailed,"63,350"
48542,WA,East Washington nonmetropolitan area,Sales Managers,detailed,"91,290"
48543,WA,East Washington nonmetropolitan area,Public Relations and Fundraising Managers,detailed,"96,390"
48544,WA,East Washington nonmetropolitan area,Administrative Services Managers,detailed,"85,940"
48545,WA,East Washington nonmetropolitan area,Computer and Information Systems Managers,detailed,"106,580"
48546,WA,East Washington nonmetropolitan area,Financial Managers,detailed,"94,890"
48547,WA,East Washington nonmetropolitan area,Industrial Production Managers,detailed,"96,920"
48548,WA,East Washington nonmetropolitan area,"Transportation, Storage, and Distribution Managers",detailed,"80,610"
48549,WA,East Washington nonmetropolitan area,Human Resources Managers,detailed,"93,060"
48550,WA,East Washington nonmetropolitan area,Construction Managers,detailed,"77,190"
48551,WA,East Washington nonmetropolitan area,"Education Administrators, Preschool and Childcare Center/Program",detailed,"46,670"
48552,WA,East Washington nonmetropolitan area,"Education Administrators, Elementary and Secondary School",detailed,"91,310"
48553,WA,East Washington nonmetropolitan area,Architectural and Engineering Managers,detailed,"129,450"
48554,WA,East Washington nonmetropolitan area,Food Service Managers,detailed,"53,120"
48555,WA,East Washington nonmetropolitan area,Medical and Health Services Managers,detailed,"98,060"
48556,WA,East Washington nonmetropolitan area,Natural Sciences Managers,detailed,"94,390"
48557,WA,East Washington nonmetropolitan area,"Managers, All Other",detailed,"119,270"
48559,WA,East Washington nonmetropolitan area,"Purchasing Agents, Except Wholesale, Retail, and Farm Products",detailed,"61,610"
48560,WA,East Washington nonmetropolitan area,Compliance Officers,detailed,"68,060"
48561,WA,East Washington nonmetropolitan area,Cost Estimators,detailed,"72,060"
48562,WA,East Washington nonmetropolitan area,Human Resources Specialists,detailed,"52,690"
48563,WA,East Washington nonmetropolitan area,Management Analysts,detailed,"71,820"
48564,WA,East Washington nonmetropolitan area,"Meeting, Convention, and Event Planners",detailed,"43,690"
48565,WA,East Washington nonmetropolitan area,Training and Development Specialists,detailed,"63,170"
48566,WA,East Washington nonmetropolitan area,Market Research Analysts and Marketing Specialists,detailed,"60,010"
48567,WA,East Washington nonmetropolitan area,"Business Operations Specialists, All Other",detailed,"76,160"
48568,WA,East Washington nonmetropolitan area,Accountants and Auditors,detailed,"62,310"
48569,WA,East Washington nonmetropolitan area,Financial Analysts,detailed,"86,370"
48570,WA,East Washington nonmetropolitan area,Loan Officers,detailed,"52,310"
48572,WA,East Washington nonmetropolitan area,Computer Systems Analysts,detailed,"71,730"
48573,WA,East Washington nonmetropolitan area,Computer Programmers,detailed,"72,720"
48574,WA,East Washington nonmetropolitan area,"Software Developers, Applications",detailed,"80,360"
48575,WA,East Washington nonmetropolitan area,"Software Developers, Systems Software",detailed,"85,630"
48576,WA,East Washington nonmetropolitan area,Network and Computer Systems Administrators,detailed,"71,980"
48577,WA,East Washington nonmetropolitan area,Computer User Support Specialists,detailed,"47,860"
48579,WA,East Washington nonmetropolitan area,Civil Engineers,detailed,"85,280"
48580,WA,East Washington nonmetropolitan area,Electrical Engineers,detailed,"91,500"
48581,WA,East Washington nonmetropolitan area,Industrial Engineers,detailed,"78,630"
48582,WA,East Washington nonmetropolitan area,Mechanical Engineers,detailed,"74,930"
48583,WA,East Washington nonmetropolitan area,Civil Engineering Technicians,detailed,"58,030"
48584,WA,East Washington nonmetropolitan area,Electrical and Electronics Engineering Technicians,detailed,"72,160"
48585,WA,East Washington nonmetropolitan area,"Engineering Technicians, Except Drafters, All Other",detailed,"53,390"
48587,WA,East Washington nonmetropolitan area,Zoologists and Wildlife Biologists,detailed,"53,250"
48588,WA,East Washington nonmetropolitan area,"Biological Scientists, All Other",detailed,"76,200"
48589,WA,East Washington nonmetropolitan area,Conservation Scientists,detailed,"59,400"
48590,WA,East Washington nonmetropolitan area,"Environmental Scientists and Specialists, Including Health",detailed,"56,820"
48591,WA,East Washington nonmetropolitan area,Agricultural and Food Science Technicians,detailed,"40,100"
48592,WA,East Washington nonmetropolitan area,Biological Technicians,detailed,"38,140"
48593,WA,East Washington nonmetropolitan area,Chemical Technicians,detailed,"47,800"
48594,WA,East Washington nonmetropolitan area,Forest and Conservation Technicians,detailed,"36,930"
48596,WA,East Washington nonmetropolitan area,"Educational, Guidance, School, and Vocational Counselors",detailed,"58,920"
48597,WA,East Washington nonmetropolitan area,Rehabilitation Counselors,detailed,"43,240"
48598,WA,East Washington nonmetropolitan area,"Child, Family, and School Social Workers",detailed,"45,610"
48599,WA,East Washington nonmetropolitan area,Social and Human Service Assistants,detailed,"37,930"
48601,WA,East Washington nonmetropolitan area,Lawyers,detailed,"118,880"
48602,WA,East Washington nonmetropolitan area,Paralegals and Legal Assistants,detailed,"43,190"
48604,WA,East Washington nonmetropolitan area,"Preschool Teachers, Except Special Education",detailed,"27,770"
48605,WA,East Washington nonmetropolitan area,"Kindergarten Teachers, Except Special Education",detailed,"54,040"
48606,WA,East Washington nonmetropolitan area,"Elementary School Teachers, Except Special Education",detailed,"56,670"
48607,WA,East Washington nonmetropolitan area,"Middle School Teachers, Except Special and Career/Technical Education",detailed,"59,080"
48608,WA,East Washington nonmetropolitan area,"Secondary School Teachers, Except Special and Career/Technical Education",detailed,"59,540"
48609,WA,East Washington nonmetropolitan area,"Career/Technical Education Teachers, Secondary School",detailed,"63,570"
48610,WA,East Washington nonmetropolitan area,"Special Education Teachers, Kindergarten and Elementary School",detailed,"54,120"
48611,WA,East Washington nonmetropolitan area,"Special Education Teachers, Secondary School",detailed,"59,780"
48612,WA,East Washington nonmetropolitan area,Adult Basic and Secondary Education and Literacy Teachers and Instructors,detailed,"54,640"
48613,WA,East Washington nonmetropolitan area,Self-Enrichment Education Teachers,detailed,"43,480"
48614,WA,East Washington nonmetropolitan area,"Teachers and Instructors, All Other, Except Substitute Teachers",detailed,"49,450"
48615,WA,East Washington nonmetropolitan area,Substitute Teachers,detailed,"36,570"
48616,WA,East Washington nonmetropolitan area,Librarians,detailed,"43,140"
48617,WA,East Washington nonmetropolitan area,Library Technicians,detailed,"35,140"
48618,WA,East Washington nonmetropolitan area,Instructional Coordinators,detailed,"56,200"
48619,WA,East Washington nonmetropolitan area,Teacher Assistants,detailed,"28,460"
48620,WA,East Washington nonmetropolitan area,"Education, Training, and Library Workers, All Other",detailed,"42,830"
48622,WA,East Washington nonmetropolitan area,Graphic Designers,detailed,"38,380"
