,PRIM_STATE,AREA_NAME,OCC_TITLE,OCC_GROUP,A_MEAN
29687,NE,Northeast Nebraska nonmetropolitan area,Conveyor Operators and Tenders,detailed,"29,030"
29688,NE,Northeast Nebraska nonmetropolitan area,Dredge Operators,detailed,"43,350"
29689,NE,Northeast Nebraska nonmetropolitan area,Excavating and Loading Machine and Dragline Operators,detailed,"39,540"
29690,NE,Northeast Nebraska nonmetropolitan area,Industrial Truck and Tractor Operators,detailed,"32,930"
29691,NE,Northeast Nebraska nonmetropolitan area,Cleaners of Vehicles and Equipment,detailed,"24,460"
29692,NE,Northeast Nebraska nonmetropolitan area,"Laborers and Freight, Stock, and Material Movers, Hand",detailed,"28,330"
29693,NE,Northeast Nebraska nonmetropolitan area,Machine Feeders and Offbearers,detailed,"28,600"
29694,NE,Northeast Nebraska nonmetropolitan area,"Packers and Packagers, Hand",detailed,"25,000"
29695,NE,Northeast Nebraska nonmetropolitan area,Refuse and Recyclable Material Collectors,detailed,"28,040"
29698,NE,Southeast Nebraska nonmetropolitan area,General and Operations Managers,detailed,"98,720"
29699,NE,Southeast Nebraska nonmetropolitan area,Legislators,detailed,"19,700"
29700,NE,Southeast Nebraska nonmetropolitan area,Sales Managers,detailed,"129,960"
29701,NE,Southeast Nebraska nonmetropolitan area,Administrative Services Managers,detailed,"86,820"
29702,NE,Southeast Nebraska nonmetropolitan area,Financial Managers,detailed,"115,060"
29703,NE,Southeast Nebraska nonmetropolitan area,Industrial Production Managers,detailed,"87,310"
29704,NE,Southeast Nebraska nonmetropolitan area,"Education Administrators, Elementary and Secondary School",detailed,"95,180"
29705,NE,Southeast Nebraska nonmetropolitan area,Architectural and Engineering Managers,detailed,"154,400"
29706,NE,Southeast Nebraska nonmetropolitan area,Food Service Managers,detailed,"48,950"
29707,NE,Southeast Nebraska nonmetropolitan area,Medical and Health Services Managers,detailed,"87,590"
29708,NE,Southeast Nebraska nonmetropolitan area,Social and Community Service Managers,detailed,"59,550"
29709,NE,Southeast Nebraska nonmetropolitan area,"Managers, All Other",detailed,"110,020"
29711,NE,Southeast Nebraska nonmetropolitan area,"Buyers and Purchasing Agents, Farm Products",detailed,"43,870"
29712,NE,Southeast Nebraska nonmetropolitan area,"Wholesale and Retail Buyers, Except Farm Products",detailed,"37,800"
29713,NE,Southeast Nebraska nonmetropolitan area,"Purchasing Agents, Except Wholesale, Retail, and Farm Products",detailed,"57,100"
29714,NE,Southeast Nebraska nonmetropolitan area,Compliance Officers,detailed,"70,590"
29715,NE,Southeast Nebraska nonmetropolitan area,Human Resources Specialists,detailed,"49,750"
29716,NE,Southeast Nebraska nonmetropolitan area,Management Analysts,detailed,"85,140"
29717,NE,Southeast Nebraska nonmetropolitan area,Training and Development Specialists,detailed,"73,310"
29718,NE,Southeast Nebraska nonmetropolitan area,"Business Operations Specialists, All Other",detailed,"78,030"
29719,NE,Southeast Nebraska nonmetropolitan area,Accountants and Auditors,detailed,"58,290"
29720,NE,Southeast Nebraska nonmetropolitan area,Appraisers and Assessors of Real Estate,detailed,"41,760"
29721,NE,Southeast Nebraska nonmetropolitan area,Loan Officers,detailed,"67,820"
29722,NE,Southeast Nebraska nonmetropolitan area,Tax Preparers,detailed,"28,760"
29724,NE,Southeast Nebraska nonmetropolitan area,Computer Systems Analysts,detailed,"75,780"
29725,NE,Southeast Nebraska nonmetropolitan area,Network and Computer Systems Administrators,detailed,"59,130"
29726,NE,Southeast Nebraska nonmetropolitan area,Computer User Support Specialists,detailed,"45,610"
29728,NE,Southeast Nebraska nonmetropolitan area,Industrial Engineers,detailed,"83,130"
29729,NE,Southeast Nebraska nonmetropolitan area,Mechanical Engineers,detailed,"77,550"
29730,NE,Southeast Nebraska nonmetropolitan area,Surveying and Mapping Technicians,detailed,"36,880"
29732,NE,Southeast Nebraska nonmetropolitan area,Conservation Scientists,detailed,"60,010"
29733,NE,Southeast Nebraska nonmetropolitan area,"Clinical, Counseling, and School Psychologists",detailed,"47,840"
29734,NE,Southeast Nebraska nonmetropolitan area,Agricultural and Food Science Technicians,detailed,"33,730"
29735,NE,Southeast Nebraska nonmetropolitan area,Forest and Conservation Technicians,detailed,"35,140"
29737,NE,Southeast Nebraska nonmetropolitan area,"Educational, Guidance, School, and Vocational Counselors",detailed,"54,020"
29738,NE,Southeast Nebraska nonmetropolitan area,Rehabilitation Counselors,detailed,"32,840"
29739,NE,Southeast Nebraska nonmetropolitan area,"Child, Family, and School Social Workers",detailed,"39,330"
29740,NE,Southeast Nebraska nonmetropolitan area,Healthcare Social Workers,detailed,"46,000"
29741,NE,Southeast Nebraska nonmetropolitan area,Mental Health and Substance Abuse Social Workers,detailed,"40,090"
29742,NE,Southeast Nebraska nonmetropolitan area,Social and Human Service Assistants,detailed,"27,210"
29744,NE,Southeast Nebraska nonmetropolitan area,Lawyers,detailed,"54,160"
29745,NE,Southeast Nebraska nonmetropolitan area,Paralegals and Legal Assistants,detailed,"37,970"
29747,NE,Southeast Nebraska nonmetropolitan area,"Preschool Teachers, Except Special Education",detailed,"39,160"
29748,NE,Southeast Nebraska nonmetropolitan area,"Kindergarten Teachers, Except Special Education",detailed,"46,880"
29749,NE,Southeast Nebraska nonmetropolitan area,"Elementary School Teachers, Except Special Education",detailed,"52,740"
29750,NE,Southeast Nebraska nonmetropolitan area,"Middle School Teachers, Except Special and Career/Technical Education",detailed,"52,710"
29751,NE,Southeast Nebraska nonmetropolitan area,"Secondary School Teachers, Except Special and Career/Technical Education",detailed,"51,360"
29752,NE,Southeast Nebraska nonmetropolitan area,"Career/Technical Education Teachers, Secondary School",detailed,"54,670"
29753,NE,Southeast Nebraska nonmetropolitan area,"Special Education Teachers, Kindergarten and Elementary School",detailed,"52,150"
29754,NE,Southeast Nebraska nonmetropolitan area,"Special Education Teachers, Middle School",detailed,"50,250"
29755,NE,Southeast Nebraska nonmetropolitan area,"Special Education Teachers, Secondary School",detailed,"52,670"
29756,NE,Southeast Nebraska nonmetropolitan area,Substitute Teachers,detailed,"30,430"
29757,NE,Southeast Nebraska nonmetropolitan area,Librarians,detailed,"43,710"
29758,NE,Southeast Nebraska nonmetropolitan area,Library Technicians,detailed,"26,820"
29759,NE,Southeast Nebraska nonmetropolitan area,Teacher Assistants,detailed,"23,920"
29761,NE,Southeast Nebraska nonmetropolitan area,Floral Designers,detailed,"20,680"
29762,NE,Southeast Nebraska nonmetropolitan area,Graphic Designers,detailed,"36,930"
29763,NE,Southeast Nebraska nonmetropolitan area,Coaches and Scouts,detailed,"31,590"
29764,NE,Southeast Nebraska nonmetropolitan area,Radio and Television Announcers,detailed,"24,010"
29766,NE,Southeast Nebraska nonmetropolitan area,Pharmacists,detailed,"116,460"
29767,NE,Southeast Nebraska nonmetropolitan area,Family and General Practitioners,detailed,"250,120"
29768,NE,Southeast Nebraska nonmetropolitan area,Physician Assistants,detailed,"102,700"
29769,NE,Southeast Nebraska nonmetropolitan area,Physical Therapists,detailed,"73,370"
29770,NE,Southeast Nebraska nonmetropolitan area,Veterinarians,detailed,"64,470"
29771,NE,Southeast Nebraska nonmetropolitan area,Registered Nurses,detailed,"55,400"
29772,NE,Southeast Nebraska nonmetropolitan area,Medical and Clinical Laboratory Technologists,detailed,"57,120"
29773,NE,Southeast Nebraska nonmetropolitan area,Medical and Clinical Laboratory Technicians,detailed,"44,000"
29774,NE,Southeast Nebraska nonmetropolitan area,Dental Hygienists,detailed,"53,360"
29775,NE,Southeast Nebraska nonmetropolitan area,Radiologic Technologists,detailed,"57,030"
29776,NE,Southeast Nebraska nonmetropolitan area,Emergency Medical Technicians and Paramedics,detailed,"30,970"
29777,NE,Southeast Nebraska nonmetropolitan area,Pharmacy Technicians,detailed,"29,070"
29778,NE,Southeast Nebraska nonmetropolitan area,Licensed Practical and Licensed Vocational Nurses,detailed,"38,260"
29779,NE,Southeast Nebraska nonmetropolitan area,Medical Records and Health Information Technicians,detailed,"39,530"
29781,NE,Southeast Nebraska nonmetropolitan area,Home Health Aides,detailed,*
29782,NE,Southeast Nebraska nonmetropolitan area,Nursing Assistants,detailed,"24,430"
29783,NE,Southeast Nebraska nonmetropolitan area,Physical Therapist Aides,detailed,"25,940"
29784,NE,Southeast Nebraska nonmetropolitan area,Dental Assistants,detailed,"36,240"
29785,NE,Southeast Nebraska nonmetropolitan area,Medical Assistants,detailed,"26,960"
29786,NE,Southeast Nebraska nonmetropolitan area,Veterinary Assistants and Laboratory Animal Caretakers,detailed,"30,020"
29788,NE,Southeast Nebraska nonmetropolitan area,First-Line Supervisors of Correctional Officers,detailed,"42,260"
29789,NE,Southeast Nebraska nonmetropolitan area,First-Line Supervisors of Police and Detectives,detailed,"60,670"
29790,NE,Southeast Nebraska nonmetropolitan area,Firefighters,detailed,"34,690"
29791,NE,Southeast Nebraska nonmetropolitan area,Correctional Officers and Jailers,detailed,"34,190"
29792,NE,Southeast Nebraska nonmetropolitan area,Police and Sheriff's Patrol Officers,detailed,"42,110"
29793,NE,Southeast Nebraska nonmetropolitan area,Security Guards,detailed,"41,070"
29794,NE,Southeast Nebraska nonmetropolitan area,"Lifeguards, Ski Patrol, and Other Recreational Protective Service Workers",detailed,"18,020"
29796,NE,Southeast Nebraska nonmetropolitan area,First-Line Supervisors of Food Preparation and Serving Workers,detailed,"29,610"
29797,NE,Southeast Nebraska nonmetropolitan area,"Cooks, Fast Food",detailed,"18,210"
29798,NE,Southeast Nebraska nonmetropolitan area,"Cooks, Institution and Cafeteria",detailed,"22,540"
29799,NE,Southeast Nebraska nonmetropolitan area,"Cooks, Restaurant",detailed,"23,380"
29800,NE,Southeast Nebraska nonmetropolitan area,"Cooks, Short Order",detailed,"20,710"
29801,NE,Southeast Nebraska nonmetropolitan area,Food Preparation Workers,detailed,"18,770"
29802,NE,Southeast Nebraska nonmetropolitan area,Bartenders,detailed,"18,540"
29803,NE,Southeast Nebraska nonmetropolitan area,"Combined Food Preparation and Serving Workers, Including Fast Food",detailed,"18,750"
29804,NE,Southeast Nebraska nonmetropolitan area,"Counter Attendants, Cafeteria, Food Concession, and Coffee Shop",detailed,"21,380"
29805,NE,Southeast Nebraska nonmetropolitan area,Waiters and Waitresses,detailed,"18,440"
29806,NE,Southeast Nebraska nonmetropolitan area,"Food Servers, Nonrestaurant",detailed,"20,090"
29807,NE,Southeast Nebraska nonmetropolitan area,Dishwashers,detailed,"19,110"
29809,NE,Southeast Nebraska nonmetropolitan area,First-Line Supervisors of Housekeeping and Janitorial Workers,detailed,"39,590"
29810,NE,Southeast Nebraska nonmetropolitan area,"First-Line Supervisors of Landscaping, Lawn Service, and Groundskeeping Workers",detailed,"37,460"
29811,NE,Southeast Nebraska nonmetropolitan area,"Janitors and Cleaners, Except Maids and Housekeeping Cleaners",detailed,"23,820"
29812,NE,Southeast Nebraska nonmetropolitan area,Maids and Housekeeping Cleaners,detailed,"20,860"
29813,NE,Southeast Nebraska nonmetropolitan area,Landscaping and Groundskeeping Workers,detailed,"22,610"
29815,NE,Southeast Nebraska nonmetropolitan area,First-Line Supervisors of Personal Service Workers,detailed,"31,440"
29816,NE,Southeast Nebraska nonmetropolitan area,Nonfarm Animal Caretakers,detailed,"22,150"
29817,NE,Southeast Nebraska nonmetropolitan area,Funeral Attendants,detailed,"20,960"
29818,NE,Southeast Nebraska nonmetropolitan area,Childcare Workers,detailed,"19,190"
29819,NE,Southeast Nebraska nonmetropolitan area,Personal Care Aides,detailed,"22,230"
29820,NE,Southeast Nebraska nonmetropolitan area,Fitness Trainers and Aerobics Instructors,detailed,"23,800"
29821,NE,Southeast Nebraska nonmetropolitan area,Recreation Workers,detailed,"23,820"
29823,NE,Southeast Nebraska nonmetropolitan area,First-Line Supervisors of Retail Sales Workers,detailed,"34,300"
29824,NE,Southeast Nebraska nonmetropolitan area,First-Line Supervisors of Non-Retail Sales Workers,detailed,"73,230"
29825,NE,Southeast Nebraska nonmetropolitan area,Cashiers,detailed,"19,460"
29826,NE,Southeast Nebraska nonmetropolitan area,Counter and Rental Clerks,detailed,"21,850"
29827,NE,Southeast Nebraska nonmetropolitan area,Parts Salespersons,detailed,"32,350"
29828,NE,Southeast Nebraska nonmetropolitan area,Retail Salespersons,detailed,"25,770"
29829,NE,Southeast Nebraska nonmetropolitan area,Advertising Sales Agents,detailed,"38,180"
29830,NE,Southeast Nebraska nonmetropolitan area,Insurance Sales Agents,detailed,"37,650"
29831,NE,Southeast Nebraska nonmetropolitan area,"Securities, Commodities, and Financial Services Sales Agents",detailed,"62,000"
29832,NE,Southeast Nebraska nonmetropolitan area,"Sales Representatives, Services, All Other",detailed,"57,920"
29833,NE,Southeast Nebraska nonmetropolitan area,"Sales Representatives, Wholesale and Manufacturing, Except Technical and Scientific Products",detailed,"73,790"
29835,NE,Southeast Nebraska nonmetropolitan area,First-Line Supervisors of Office and Administrative Support Workers,detailed,"36,820"
29836,NE,Southeast Nebraska nonmetropolitan area,Billing and Posting Clerks,detailed,"35,000"
29837,NE,Southeast Nebraska nonmetropolitan area,"Bookkeeping, Accounting, and Auditing Clerks",detailed,"30,800"
29838,NE,Southeast Nebraska nonmetropolitan area,Payroll and Timekeeping Clerks,detailed,"33,810"
29839,NE,Southeast Nebraska nonmetropolitan area,Procurement Clerks,detailed,"34,020"
29840,NE,Southeast Nebraska nonmetropolitan area,Tellers,detailed,"24,150"
29841,NE,Southeast Nebraska nonmetropolitan area,"Court, Municipal, and License Clerks",detailed,"31,570"
29842,NE,Southeast Nebraska nonmetropolitan area,Customer Service Representatives,detailed,"27,690"
29843,NE,Southeast Nebraska nonmetropolitan area,"Hotel, Motel, and Resort Desk Clerks",detailed,"23,640"
29844,NE,Southeast Nebraska nonmetropolitan area,"Interviewers, Except Eligibility and Loan",detailed,"28,120"
29845,NE,Southeast Nebraska nonmetropolitan area,"Library Assistants, Clerical",detailed,"18,830"
29846,NE,Southeast Nebraska nonmetropolitan area,Loan Interviewers and Clerks,detailed,"40,600"
29847,NE,Southeast Nebraska nonmetropolitan area,"Human Resources Assistants, Except Payroll and Timekeeping",detailed,"34,220"
29848,NE,Southeast Nebraska nonmetropolitan area,Receptionists and Information Clerks,detailed,"24,660"
29849,NE,Southeast Nebraska nonmetropolitan area,"Police, Fire, and Ambulance Dispatchers",detailed,"31,430"
29850,NE,Southeast Nebraska nonmetropolitan area,Postal Service Clerks,detailed,"39,050"
29851,NE,Southeast Nebraska nonmetropolitan area,Postal Service Mail Carriers,detailed,"49,170"
29852,NE,Southeast Nebraska nonmetropolitan area,"Production, Planning, and Expediting Clerks",detailed,"41,720"
29853,NE,Southeast Nebraska nonmetropolitan area,"Shipping, Receiving, and Traffic Clerks",detailed,"32,370"
29854,NE,Southeast Nebraska nonmetropolitan area,Stock Clerks and Order Fillers,detailed,"25,670"
29855,NE,Southeast Nebraska nonmetropolitan area,Executive Secretaries and Executive Administrative Assistants,detailed,"39,820"
29856,NE,Southeast Nebraska nonmetropolitan area,Legal Secretaries,detailed,"29,350"
29857,NE,Southeast Nebraska nonmetropolitan area,Medical Secretaries,detailed,"27,650"
29858,NE,Southeast Nebraska nonmetropolitan area,"Secretaries and Administrative Assistants, Except Legal, Medical, and Executive",detailed,"30,620"
29859,NE,Southeast Nebraska nonmetropolitan area,"Office Clerks, General",detailed,"24,400"
29861,NE,Southeast Nebraska nonmetropolitan area,Agricultural Equipment Operators,detailed,"35,610"
29862,NE,Southeast Nebraska nonmetropolitan area,"Farmworkers and Laborers, Crop, Nursery, and Greenhouse",detailed,"28,560"
29863,NE,Southeast Nebraska nonmetropolitan area,"Farmworkers, Farm, Ranch, and Aquacultural Animals",detailed,"27,580"
29865,NE,Southeast Nebraska nonmetropolitan area,First-Line Supervisors of Construction Trades and Extraction Workers,detailed,"48,160"
