,PRIM_STATE,AREA_NAME,OCC_TITLE,OCC_GROUP,A_MEAN
75352,MI,"Midland, MI",Rehabilitation Counselors,detailed,"37,560"
75353,MI,"Midland, MI","Child, Family, and School Social Workers",detailed,"47,100"
75354,MI,"Midland, MI",Social and Human Service Assistants,detailed,"28,380"
75355,MI,"Midland, MI",Community Health Workers,detailed,"31,680"
75357,MI,"Midland, MI",Lawyers,detailed,"121,910"
75359,MI,"Midland, MI","Preschool Teachers, Except Special Education",detailed,"28,950"
75360,MI,"Midland, MI","Elementary School Teachers, Except Special Education",detailed,"64,660"
75361,MI,"Midland, MI","Middle School Teachers, Except Special and Career/Technical Education",detailed,"66,440"
75362,MI,"Midland, MI","Secondary School Teachers, Except Special and Career/Technical Education",detailed,"59,380"
75363,MI,"Midland, MI","Teachers and Instructors, All Other, Except Substitute Teachers",detailed,"35,740"
75364,MI,"Midland, MI",Substitute Teachers,detailed,"24,330"
75365,MI,"Midland, MI",Teacher Assistants,detailed,"22,390"
75367,MI,"Midland, MI",Graphic Designers,detailed,"41,960"
75368,MI,"Midland, MI",Coaches and Scouts,detailed,"31,160"
75370,MI,"Midland, MI",Pharmacists,detailed,"113,970"
75371,MI,"Midland, MI","Physicians and Surgeons, All Other",detailed,"192,590"
75372,MI,"Midland, MI",Occupational Therapists,detailed,"70,710"
75373,MI,"Midland, MI",Physical Therapists,detailed,"87,930"
75374,MI,"Midland, MI",Respiratory Therapists,detailed,"53,100"
75375,MI,"Midland, MI",Pharmacy Technicians,detailed,"25,820"
75376,MI,"Midland, MI",Licensed Practical and Licensed Vocational Nurses,detailed,"41,760"
75378,MI,"Midland, MI",Home Health Aides,detailed,"20,650"
75379,MI,"Midland, MI",Nursing Assistants,detailed,"27,710"
75380,MI,"Midland, MI",Medical Assistants,detailed,"28,740"
75382,MI,"Midland, MI",Security Guards,detailed,"24,010"
75384,MI,"Midland, MI",First-Line Supervisors of Food Preparation and Serving Workers,detailed,"29,260"
75385,MI,"Midland, MI","Cooks, Institution and Cafeteria",detailed,"26,170"
75386,MI,"Midland, MI","Cooks, Restaurant",detailed,"23,990"
75387,MI,"Midland, MI",Food Preparation Workers,detailed,"19,070"
75388,MI,"Midland, MI",Bartenders,detailed,"19,070"
75389,MI,"Midland, MI","Combined Food Preparation and Serving Workers, Including Fast Food",detailed,"19,850"
75390,MI,"Midland, MI",Waiters and Waitresses,detailed,"20,450"
75391,MI,"Midland, MI",Dining Room and Cafeteria Attendants and Bartender Helpers,detailed,"18,400"
75392,MI,"Midland, MI",Dishwashers,detailed,"18,340"
75393,MI,"Midland, MI","Hosts and Hostesses, Restaurant, Lounge, and Coffee Shop",detailed,"18,560"
75395,MI,"Midland, MI","First-Line Supervisors of Landscaping, Lawn Service, and Groundskeeping Workers",detailed,"47,620"
75396,MI,"Midland, MI","Janitors and Cleaners, Except Maids and Housekeeping Cleaners",detailed,"25,400"
75397,MI,"Midland, MI",Maids and Housekeeping Cleaners,detailed,"25,610"
75398,MI,"Midland, MI",Landscaping and Groundskeeping Workers,detailed,"22,980"
75400,MI,"Midland, MI",First-Line Supervisors of Personal Service Workers,detailed,"35,780"
75401,MI,"Midland, MI",Nonfarm Animal Caretakers,detailed,"21,950"
75402,MI,"Midland, MI",Amusement and Recreation Attendants,detailed,"20,060"
75403,MI,"Midland, MI","Hairdressers, Hairstylists, and Cosmetologists",detailed,"29,780"
75404,MI,"Midland, MI",Childcare Workers,detailed,"20,370"
75405,MI,"Midland, MI",Personal Care Aides,detailed,"21,640"
75406,MI,"Midland, MI",Fitness Trainers and Aerobics Instructors,detailed,"30,800"
75407,MI,"Midland, MI",Recreation Workers,detailed,"21,420"
75409,MI,"Midland, MI",First-Line Supervisors of Retail Sales Workers,detailed,"36,660"
75410,MI,"Midland, MI",First-Line Supervisors of Non-Retail Sales Workers,detailed,"69,160"
75411,MI,"Midland, MI",Cashiers,detailed,"21,550"
75412,MI,"Midland, MI",Counter and Rental Clerks,detailed,"19,380"
75413,MI,"Midland, MI",Retail Salespersons,detailed,"25,090"
75414,MI,"Midland, MI",Insurance Sales Agents,detailed,"47,970"
75415,MI,"Midland, MI","Sales Representatives, Services, All Other",detailed,"55,460"
75416,MI,"Midland, MI","Sales Representatives, Wholesale and Manufacturing, Technical and Scientific Products",detailed,"73,900"
75417,MI,"Midland, MI","Sales Representatives, Wholesale and Manufacturing, Except Technical and Scientific Products",detailed,"60,990"
75419,MI,"Midland, MI",First-Line Supervisors of Office and Administrative Support Workers,detailed,"48,000"
75420,MI,"Midland, MI",Bill and Account Collectors,detailed,"43,600"
75421,MI,"Midland, MI",Billing and Posting Clerks,detailed,"32,050"
75422,MI,"Midland, MI","Bookkeeping, Accounting, and Auditing Clerks",detailed,"36,530"
75423,MI,"Midland, MI",Tellers,detailed,"27,000"
75424,MI,"Midland, MI","Court, Municipal, and License Clerks",detailed,"33,400"
75425,MI,"Midland, MI",Customer Service Representatives,detailed,"41,040"
75426,MI,"Midland, MI","Hotel, Motel, and Resort Desk Clerks",detailed,"19,170"
75427,MI,"Midland, MI","Interviewers, Except Eligibility and Loan",detailed,"27,450"
75428,MI,"Midland, MI","Library Assistants, Clerical",detailed,"29,820"
75429,MI,"Midland, MI",Receptionists and Information Clerks,detailed,"24,980"
75430,MI,"Midland, MI","Information and Record Clerks, All Other",detailed,"32,800"
75431,MI,"Midland, MI","Dispatchers, Except Police, Fire, and Ambulance",detailed,"37,840"
75432,MI,"Midland, MI",Postal Service Mail Carriers,detailed,"50,590"
75433,MI,"Midland, MI","Production, Planning, and Expediting Clerks",detailed,"42,880"
75434,MI,"Midland, MI","Shipping, Receiving, and Traffic Clerks",detailed,"33,620"
75435,MI,"Midland, MI",Stock Clerks and Order Fillers,detailed,"23,040"
75436,MI,"Midland, MI",Executive Secretaries and Executive Administrative Assistants,detailed,"45,170"
75437,MI,"Midland, MI",Medical Secretaries,detailed,"29,430"
75438,MI,"Midland, MI","Secretaries and Administrative Assistants, Except Legal, Medical, and Executive",detailed,"33,160"
75439,MI,"Midland, MI",Data Entry Keyers,detailed,"24,940"
75440,MI,"Midland, MI",Desktop Publishers,detailed,*
75441,MI,"Midland, MI","Office Clerks, General",detailed,"30,780"
75443,MI,"Midland, MI",First-Line Supervisors of Construction Trades and Extraction Workers,detailed,"60,970"
75444,MI,"Midland, MI",Carpenters,detailed,"35,550"
75445,MI,"Midland, MI",Construction Laborers,detailed,"33,910"
75446,MI,"Midland, MI",Operating Engineers and Other Construction Equipment Operators,detailed,"47,390"
75447,MI,"Midland, MI",Electricians,detailed,"49,640"
75448,MI,"Midland, MI","Plumbers, Pipefitters, and Steamfitters",detailed,"48,460"
75450,MI,"Midland, MI","First-Line Supervisors of Mechanics, Installers, and Repairers",detailed,"57,560"
75451,MI,"Midland, MI",Automotive Service Technicians and Mechanics,detailed,"29,990"
75452,MI,"Midland, MI",Industrial Machinery Mechanics,detailed,"72,370"
75453,MI,"Midland, MI","Maintenance and Repair Workers, General",detailed,"38,130"
75454,MI,"Midland, MI","Installation, Maintenance, and Repair Workers, All Other",detailed,"67,850"
75456,MI,"Midland, MI",First-Line Supervisors of Production and Operating Workers,detailed,"56,720"
75457,MI,"Midland, MI",Team Assemblers,detailed,"30,430"
75458,MI,"Midland, MI","Assemblers and Fabricators, All Other",detailed,"22,070"
75459,MI,"Midland, MI",Machinists,detailed,"42,800"
75460,MI,"Midland, MI","Welders, Cutters, Solderers, and Brazers",detailed,"33,730"
75461,MI,"Midland, MI",Printing Press Operators,detailed,"26,290"
75462,MI,"Midland, MI",Laundry and Dry-Cleaning Workers,detailed,"23,200"
75463,MI,"Midland, MI","Mixing and Blending Machine Setters, Operators, and Tenders",detailed,"34,130"
75464,MI,"Midland, MI","Inspectors, Testers, Sorters, Samplers, and Weighers",detailed,"33,330"
75466,MI,"Midland, MI","Bus Drivers, School or Special Client",detailed,"35,160"
75467,MI,"Midland, MI",Driver/Sales Workers,detailed,*
75468,MI,"Midland, MI",Heavy and Tractor-Trailer Truck Drivers,detailed,"35,430"
75469,MI,"Midland, MI",Light Truck or Delivery Services Drivers,detailed,"24,530"
75470,MI,"Midland, MI",Industrial Truck and Tractor Operators,detailed,"39,500"
75471,MI,"Midland, MI",Cleaners of Vehicles and Equipment,detailed,"19,870"
75472,MI,"Midland, MI","Laborers and Freight, Stock, and Material Movers, Hand",detailed,"26,010"
75473,MI,"Midland, MI","Packers and Packagers, Hand",detailed,"20,930"
75476,MI,"Monroe, MI",Chief Executives,detailed,"153,500"
75477,MI,"Monroe, MI",General and Operations Managers,detailed,"97,800"
75478,MI,"Monroe, MI",Sales Managers,detailed,"109,820"
75479,MI,"Monroe, MI",Administrative Services Managers,detailed,"85,650"
75480,MI,"Monroe, MI",Financial Managers,detailed,"96,270"
75481,MI,"Monroe, MI",Industrial Production Managers,detailed,"112,080"
75482,MI,"Monroe, MI",Purchasing Managers,detailed,"103,330"
75483,MI,"Monroe, MI",Construction Managers,detailed,"94,320"
75484,MI,"Monroe, MI","Education Administrators, Elementary and Secondary School",detailed,"92,600"
75485,MI,"Monroe, MI",Architectural and Engineering Managers,detailed,"134,420"
75486,MI,"Monroe, MI",Food Service Managers,detailed,"45,830"
75487,MI,"Monroe, MI",Medical and Health Services Managers,detailed,"80,820"
75488,MI,"Monroe, MI",Social and Community Service Managers,detailed,"58,990"
75489,MI,"Monroe, MI","Managers, All Other",detailed,"97,940"
75491,MI,"Monroe, MI","Purchasing Agents, Except Wholesale, Retail, and Farm Products",detailed,"72,740"
75492,MI,"Monroe, MI",Cost Estimators,detailed,"57,020"
75493,MI,"Monroe, MI",Human Resources Specialists,detailed,"53,170"
75494,MI,"Monroe, MI",Labor Relations Specialists,detailed,"47,610"
75495,MI,"Monroe, MI",Management Analysts,detailed,"84,510"
75496,MI,"Monroe, MI",Market Research Analysts and Marketing Specialists,detailed,"58,940"
75497,MI,"Monroe, MI","Business Operations Specialists, All Other",detailed,"49,440"
75498,MI,"Monroe, MI",Accountants and Auditors,detailed,"64,480"
75499,MI,"Monroe, MI",Financial Analysts,detailed,"88,700"
75500,MI,"Monroe, MI",Loan Officers,detailed,"46,270"
