,PRIM_STATE,AREA_NAME,OCC_TITLE,OCC_GROUP,A_MEAN
40122,SC,Upper Savannah South Carolina nonmetropolitan area,"Cooks, Short Order",detailed,"18,420"
40123,SC,Upper Savannah South Carolina nonmetropolitan area,Food Preparation Workers,detailed,"18,600"
40124,SC,Upper Savannah South Carolina nonmetropolitan area,Bartenders,detailed,"18,050"
40125,SC,Upper Savannah South Carolina nonmetropolitan area,"Combined Food Preparation and Serving Workers, Including Fast Food",detailed,"18,700"
40126,SC,Upper Savannah South Carolina nonmetropolitan area,"Counter Attendants, Cafeteria, Food Concession, and Coffee Shop",detailed,"18,890"
40127,SC,Upper Savannah South Carolina nonmetropolitan area,Waiters and Waitresses,detailed,"19,910"
40128,SC,Upper Savannah South Carolina nonmetropolitan area,"Food Servers, Nonrestaurant",detailed,"22,680"
40129,SC,Upper Savannah South Carolina nonmetropolitan area,Dining Room and Cafeteria Attendants and Bartender Helpers,detailed,"19,240"
40130,SC,Upper Savannah South Carolina nonmetropolitan area,Dishwashers,detailed,"18,040"
40131,SC,Upper Savannah South Carolina nonmetropolitan area,"Hosts and Hostesses, Restaurant, Lounge, and Coffee Shop",detailed,"18,580"
40133,SC,Upper Savannah South Carolina nonmetropolitan area,First-Line Supervisors of Housekeeping and Janitorial Workers,detailed,"36,360"
40134,SC,Upper Savannah South Carolina nonmetropolitan area,"First-Line Supervisors of Landscaping, Lawn Service, and Groundskeeping Workers",detailed,"33,700"
40135,SC,Upper Savannah South Carolina nonmetropolitan area,"Janitors and Cleaners, Except Maids and Housekeeping Cleaners",detailed,"20,520"
40136,SC,Upper Savannah South Carolina nonmetropolitan area,Maids and Housekeeping Cleaners,detailed,"19,380"
40137,SC,Upper Savannah South Carolina nonmetropolitan area,Pest Control Workers,detailed,"35,520"
40138,SC,Upper Savannah South Carolina nonmetropolitan area,Landscaping and Groundskeeping Workers,detailed,"23,410"
40140,SC,Upper Savannah South Carolina nonmetropolitan area,First-Line Supervisors of Personal Service Workers,detailed,"32,900"
40141,SC,Upper Savannah South Carolina nonmetropolitan area,Nonfarm Animal Caretakers,detailed,"19,060"
40142,SC,Upper Savannah South Carolina nonmetropolitan area,Amusement and Recreation Attendants,detailed,"20,190"
40143,SC,Upper Savannah South Carolina nonmetropolitan area,Funeral Attendants,detailed,"21,650"
40144,SC,Upper Savannah South Carolina nonmetropolitan area,"Hairdressers, Hairstylists, and Cosmetologists",detailed,"22,440"
40145,SC,Upper Savannah South Carolina nonmetropolitan area,Childcare Workers,detailed,"19,480"
40146,SC,Upper Savannah South Carolina nonmetropolitan area,Personal Care Aides,detailed,"18,080"
40147,SC,Upper Savannah South Carolina nonmetropolitan area,Fitness Trainers and Aerobics Instructors,detailed,"32,190"
40148,SC,Upper Savannah South Carolina nonmetropolitan area,Recreation Workers,detailed,"26,040"
40149,SC,Upper Savannah South Carolina nonmetropolitan area,Residential Advisors,detailed,"27,800"
40151,SC,Upper Savannah South Carolina nonmetropolitan area,First-Line Supervisors of Retail Sales Workers,detailed,"33,840"
40152,SC,Upper Savannah South Carolina nonmetropolitan area,First-Line Supervisors of Non-Retail Sales Workers,detailed,"63,970"
40153,SC,Upper Savannah South Carolina nonmetropolitan area,Cashiers,detailed,"17,960"
40154,SC,Upper Savannah South Carolina nonmetropolitan area,Counter and Rental Clerks,detailed,"23,410"
40155,SC,Upper Savannah South Carolina nonmetropolitan area,Parts Salespersons,detailed,"27,120"
40156,SC,Upper Savannah South Carolina nonmetropolitan area,Retail Salespersons,detailed,"22,730"
40157,SC,Upper Savannah South Carolina nonmetropolitan area,Advertising Sales Agents,detailed,"34,870"
40158,SC,Upper Savannah South Carolina nonmetropolitan area,Insurance Sales Agents,detailed,"24,680"
40159,SC,Upper Savannah South Carolina nonmetropolitan area,"Sales Representatives, Services, All Other",detailed,"47,400"
40160,SC,Upper Savannah South Carolina nonmetropolitan area,"Sales Representatives, Wholesale and Manufacturing, Technical and Scientific Products",detailed,"59,180"
40161,SC,Upper Savannah South Carolina nonmetropolitan area,"Sales Representatives, Wholesale and Manufacturing, Except Technical and Scientific Products",detailed,"56,100"
40162,SC,Upper Savannah South Carolina nonmetropolitan area,Real Estate Sales Agents,detailed,"45,580"
40164,SC,Upper Savannah South Carolina nonmetropolitan area,First-Line Supervisors of Office and Administrative Support Workers,detailed,"47,380"
40165,SC,Upper Savannah South Carolina nonmetropolitan area,"Switchboard Operators, Including Answering Service",detailed,"23,510"
40166,SC,Upper Savannah South Carolina nonmetropolitan area,Bill and Account Collectors,detailed,"27,290"
40167,SC,Upper Savannah South Carolina nonmetropolitan area,Billing and Posting Clerks,detailed,"30,240"
40168,SC,Upper Savannah South Carolina nonmetropolitan area,"Bookkeeping, Accounting, and Auditing Clerks",detailed,"31,660"
40169,SC,Upper Savannah South Carolina nonmetropolitan area,Payroll and Timekeeping Clerks,detailed,"35,390"
40170,SC,Upper Savannah South Carolina nonmetropolitan area,Tellers,detailed,"26,040"
40171,SC,Upper Savannah South Carolina nonmetropolitan area,"Court, Municipal, and License Clerks",detailed,"32,050"
40172,SC,Upper Savannah South Carolina nonmetropolitan area,Customer Service Representatives,detailed,"23,390"
40173,SC,Upper Savannah South Carolina nonmetropolitan area,"Hotel, Motel, and Resort Desk Clerks",detailed,"19,140"
40174,SC,Upper Savannah South Carolina nonmetropolitan area,"Interviewers, Except Eligibility and Loan",detailed,"30,200"
40175,SC,Upper Savannah South Carolina nonmetropolitan area,"Library Assistants, Clerical",detailed,"19,110"
40176,SC,Upper Savannah South Carolina nonmetropolitan area,Loan Interviewers and Clerks,detailed,"47,860"
40177,SC,Upper Savannah South Carolina nonmetropolitan area,New Accounts Clerks,detailed,"32,520"
40178,SC,Upper Savannah South Carolina nonmetropolitan area,"Human Resources Assistants, Except Payroll and Timekeeping",detailed,"32,530"
40179,SC,Upper Savannah South Carolina nonmetropolitan area,Receptionists and Information Clerks,detailed,"24,510"
40180,SC,Upper Savannah South Carolina nonmetropolitan area,Couriers and Messengers,detailed,"29,030"
40181,SC,Upper Savannah South Carolina nonmetropolitan area,"Police, Fire, and Ambulance Dispatchers",detailed,"28,920"
40182,SC,Upper Savannah South Carolina nonmetropolitan area,"Dispatchers, Except Police, Fire, and Ambulance",detailed,"31,260"
40183,SC,Upper Savannah South Carolina nonmetropolitan area,Postal Service Clerks,detailed,"47,460"
40184,SC,Upper Savannah South Carolina nonmetropolitan area,Postal Service Mail Carriers,detailed,"49,540"
40185,SC,Upper Savannah South Carolina nonmetropolitan area,"Production, Planning, and Expediting Clerks",detailed,"42,530"
40186,SC,Upper Savannah South Carolina nonmetropolitan area,"Shipping, Receiving, and Traffic Clerks",detailed,"27,960"
40187,SC,Upper Savannah South Carolina nonmetropolitan area,Stock Clerks and Order Fillers,detailed,"24,430"
40188,SC,Upper Savannah South Carolina nonmetropolitan area,Executive Secretaries and Executive Administrative Assistants,detailed,"50,430"
40189,SC,Upper Savannah South Carolina nonmetropolitan area,Legal Secretaries,detailed,"38,300"
40190,SC,Upper Savannah South Carolina nonmetropolitan area,Medical Secretaries,detailed,"31,720"
40191,SC,Upper Savannah South Carolina nonmetropolitan area,"Secretaries and Administrative Assistants, Except Legal, Medical, and Executive",detailed,"26,780"
40192,SC,Upper Savannah South Carolina nonmetropolitan area,Data Entry Keyers,detailed,"32,540"
40193,SC,Upper Savannah South Carolina nonmetropolitan area,"Office Clerks, General",detailed,"29,790"
40195,SC,Upper Savannah South Carolina nonmetropolitan area,"Farmworkers and Laborers, Crop, Nursery, and Greenhouse",detailed,"18,260"
40196,SC,Upper Savannah South Carolina nonmetropolitan area,Logging Equipment Operators,detailed,"32,020"
40198,SC,Upper Savannah South Carolina nonmetropolitan area,First-Line Supervisors of Construction Trades and Extraction Workers,detailed,"52,890"
40199,SC,Upper Savannah South Carolina nonmetropolitan area,Brickmasons and Blockmasons,detailed,"34,660"
40200,SC,Upper Savannah South Carolina nonmetropolitan area,Carpenters,detailed,"34,570"
40201,SC,Upper Savannah South Carolina nonmetropolitan area,Construction Laborers,detailed,"31,770"
40202,SC,Upper Savannah South Carolina nonmetropolitan area,"Paving, Surfacing, and Tamping Equipment Operators",detailed,"25,060"
40203,SC,Upper Savannah South Carolina nonmetropolitan area,Operating Engineers and Other Construction Equipment Operators,detailed,"32,870"
40204,SC,Upper Savannah South Carolina nonmetropolitan area,Electricians,detailed,"41,100"
40205,SC,Upper Savannah South Carolina nonmetropolitan area,"Painters, Construction and Maintenance",detailed,"33,580"
40206,SC,Upper Savannah South Carolina nonmetropolitan area,Pipelayers,detailed,"45,990"
40207,SC,Upper Savannah South Carolina nonmetropolitan area,"Plumbers, Pipefitters, and Steamfitters",detailed,"39,580"
40208,SC,Upper Savannah South Carolina nonmetropolitan area,Roofers,detailed,"35,980"
40209,SC,Upper Savannah South Carolina nonmetropolitan area,Sheet Metal Workers,detailed,"29,380"
40210,SC,Upper Savannah South Carolina nonmetropolitan area,Helpers--Carpenters,detailed,"20,120"
40212,SC,Upper Savannah South Carolina nonmetropolitan area,"First-Line Supervisors of Mechanics, Installers, and Repairers",detailed,"61,200"
40213,SC,Upper Savannah South Carolina nonmetropolitan area,"Computer, Automated Teller, and Office Machine Repairers",detailed,"36,350"
40214,SC,Upper Savannah South Carolina nonmetropolitan area,"Telecommunications Equipment Installers and Repairers, Except Line Installers",detailed,"55,820"
40215,SC,Upper Savannah South Carolina nonmetropolitan area,Electronic Home Entertainment Equipment Installers and Repairers,detailed,"24,520"
40216,SC,Upper Savannah South Carolina nonmetropolitan area,Automotive Body and Related Repairers,detailed,"29,680"
40217,SC,Upper Savannah South Carolina nonmetropolitan area,Automotive Service Technicians and Mechanics,detailed,"32,960"
40218,SC,Upper Savannah South Carolina nonmetropolitan area,Bus and Truck Mechanics and Diesel Engine Specialists,detailed,"39,040"
40219,SC,Upper Savannah South Carolina nonmetropolitan area,"Mobile Heavy Equipment Mechanics, Except Engines",detailed,"40,600"
40220,SC,Upper Savannah South Carolina nonmetropolitan area,Tire Repairers and Changers,detailed,"27,600"
40221,SC,Upper Savannah South Carolina nonmetropolitan area,"Heating, Air Conditioning, and Refrigeration Mechanics and Installers",detailed,"33,800"
40222,SC,Upper Savannah South Carolina nonmetropolitan area,Industrial Machinery Mechanics,detailed,"52,360"
40223,SC,Upper Savannah South Carolina nonmetropolitan area,"Maintenance Workers, Machinery",detailed,"45,960"
40224,SC,Upper Savannah South Carolina nonmetropolitan area,Electrical Power-Line Installers and Repairers,detailed,"59,390"
40225,SC,Upper Savannah South Carolina nonmetropolitan area,Medical Equipment Repairers,detailed,"49,570"
40226,SC,Upper Savannah South Carolina nonmetropolitan area,"Maintenance and Repair Workers, General",detailed,"36,690"
40227,SC,Upper Savannah South Carolina nonmetropolitan area,"Helpers--Installation, Maintenance, and Repair Workers",detailed,"23,680"
40229,SC,Upper Savannah South Carolina nonmetropolitan area,First-Line Supervisors of Production and Operating Workers,detailed,"59,000"
40230,SC,Upper Savannah South Carolina nonmetropolitan area,Electrical and Electronic Equipment Assemblers,detailed,"40,520"
40231,SC,Upper Savannah South Carolina nonmetropolitan area,Structural Metal Fabricators and Fitters,detailed,"40,310"
40232,SC,Upper Savannah South Carolina nonmetropolitan area,Team Assemblers,detailed,"28,170"
40233,SC,Upper Savannah South Carolina nonmetropolitan area,Bakers,detailed,"22,500"
40234,SC,Upper Savannah South Carolina nonmetropolitan area,Butchers and Meat Cutters,detailed,"28,820"
40235,SC,Upper Savannah South Carolina nonmetropolitan area,Food Batchmakers,detailed,"33,390"
40236,SC,Upper Savannah South Carolina nonmetropolitan area,"Computer-Controlled Machine Tool Operators, Metal and Plastic",detailed,"37,610"
40237,SC,Upper Savannah South Carolina nonmetropolitan area,"Extruding and Drawing Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,"43,910"
40238,SC,Upper Savannah South Carolina nonmetropolitan area,"Cutting, Punching, and Press Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,"24,770"
40239,SC,Upper Savannah South Carolina nonmetropolitan area,"Grinding, Lapping, Polishing, and Buffing Machine Tool Setters, Operators, and Tenders, Metal and Plastic",detailed,"41,260"
40240,SC,Upper Savannah South Carolina nonmetropolitan area,Machinists,detailed,"39,240"
40241,SC,Upper Savannah South Carolina nonmetropolitan area,"Molding, Coremaking, and Casting Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,"30,700"
40242,SC,Upper Savannah South Carolina nonmetropolitan area,"Multiple Machine Tool Setters, Operators, and Tenders, Metal and Plastic",detailed,"41,770"
40243,SC,Upper Savannah South Carolina nonmetropolitan area,Tool and Die Makers,detailed,"45,510"
40244,SC,Upper Savannah South Carolina nonmetropolitan area,"Welders, Cutters, Solderers, and Brazers",detailed,"34,930"
40245,SC,Upper Savannah South Carolina nonmetropolitan area,"Heat Treating Equipment Setters, Operators, and Tenders, Metal and Plastic",detailed,"38,530"
40246,SC,Upper Savannah South Carolina nonmetropolitan area,"Plating and Coating Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,"33,530"
40247,SC,Upper Savannah South Carolina nonmetropolitan area,Printing Press Operators,detailed,"25,880"
40248,SC,Upper Savannah South Carolina nonmetropolitan area,Laundry and Dry-Cleaning Workers,detailed,"19,460"
40249,SC,Upper Savannah South Carolina nonmetropolitan area,"Pressers, Textile, Garment, and Related Materials",detailed,"22,580"
40250,SC,Upper Savannah South Carolina nonmetropolitan area,Sewing Machine Operators,detailed,"23,120"
40251,SC,Upper Savannah South Carolina nonmetropolitan area,Textile Bleaching and Dyeing Machine Operators and Tenders,detailed,"27,550"
40252,SC,Upper Savannah South Carolina nonmetropolitan area,"Textile Cutting Machine Setters, Operators, and Tenders",detailed,"29,220"
