,PRIM_STATE,AREA_NAME,OCC_TITLE,OCC_GROUP,A_MEAN
7452,AZ,"Phoenix-Mesa-Scottsdale, AZ","Credit Authorizers, Checkers, and Clerks",detailed,"41,760"
7453,AZ,"Phoenix-Mesa-Scottsdale, AZ",Customer Service Representatives,detailed,"32,870"
7454,AZ,"Phoenix-Mesa-Scottsdale, AZ","Eligibility Interviewers, Government Programs",detailed,"37,480"
7455,AZ,"Phoenix-Mesa-Scottsdale, AZ",File Clerks,detailed,"34,220"
7456,AZ,"Phoenix-Mesa-Scottsdale, AZ","Hotel, Motel, and Resort Desk Clerks",detailed,"22,900"
7457,AZ,"Phoenix-Mesa-Scottsdale, AZ","Interviewers, Except Eligibility and Loan",detailed,"31,400"
7458,AZ,"Phoenix-Mesa-Scottsdale, AZ","Library Assistants, Clerical",detailed,"24,930"
7459,AZ,"Phoenix-Mesa-Scottsdale, AZ",Loan Interviewers and Clerks,detailed,"42,190"
7460,AZ,"Phoenix-Mesa-Scottsdale, AZ",New Accounts Clerks,detailed,"39,260"
7461,AZ,"Phoenix-Mesa-Scottsdale, AZ",Order Clerks,detailed,"37,280"
7462,AZ,"Phoenix-Mesa-Scottsdale, AZ","Human Resources Assistants, Except Payroll and Timekeeping",detailed,"36,370"
7463,AZ,"Phoenix-Mesa-Scottsdale, AZ",Receptionists and Information Clerks,detailed,"27,860"
7464,AZ,"Phoenix-Mesa-Scottsdale, AZ",Reservation and Transportation Ticket Agents and Travel Clerks,detailed,"36,010"
7465,AZ,"Phoenix-Mesa-Scottsdale, AZ","Information and Record Clerks, All Other",detailed,"36,690"
7466,AZ,"Phoenix-Mesa-Scottsdale, AZ",Cargo and Freight Agents,detailed,"41,500"
7467,AZ,"Phoenix-Mesa-Scottsdale, AZ",Couriers and Messengers,detailed,"28,260"
7468,AZ,"Phoenix-Mesa-Scottsdale, AZ","Police, Fire, and Ambulance Dispatchers",detailed,"47,260"
7469,AZ,"Phoenix-Mesa-Scottsdale, AZ","Dispatchers, Except Police, Fire, and Ambulance",detailed,"36,500"
7470,AZ,"Phoenix-Mesa-Scottsdale, AZ","Meter Readers, Utilities",detailed,"50,820"
7471,AZ,"Phoenix-Mesa-Scottsdale, AZ",Postal Service Clerks,detailed,"54,290"
7472,AZ,"Phoenix-Mesa-Scottsdale, AZ",Postal Service Mail Carriers,detailed,"51,750"
7473,AZ,"Phoenix-Mesa-Scottsdale, AZ","Postal Service Mail Sorters, Processors, and Processing Machine Operators",detailed,"49,690"
7474,AZ,"Phoenix-Mesa-Scottsdale, AZ","Production, Planning, and Expediting Clerks",detailed,"45,750"
7475,AZ,"Phoenix-Mesa-Scottsdale, AZ","Shipping, Receiving, and Traffic Clerks",detailed,"33,180"
7476,AZ,"Phoenix-Mesa-Scottsdale, AZ",Stock Clerks and Order Fillers,detailed,"26,140"
7477,AZ,"Phoenix-Mesa-Scottsdale, AZ","Weighers, Measurers, Checkers, and Samplers, Recordkeeping",detailed,"31,960"
7478,AZ,"Phoenix-Mesa-Scottsdale, AZ",Executive Secretaries and Executive Administrative Assistants,detailed,"52,420"
7479,AZ,"Phoenix-Mesa-Scottsdale, AZ",Legal Secretaries,detailed,"45,110"
7480,AZ,"Phoenix-Mesa-Scottsdale, AZ",Medical Secretaries,detailed,"32,520"
7481,AZ,"Phoenix-Mesa-Scottsdale, AZ","Secretaries and Administrative Assistants, Except Legal, Medical, and Executive",detailed,"35,440"
7482,AZ,"Phoenix-Mesa-Scottsdale, AZ",Computer Operators,detailed,"44,990"
7483,AZ,"Phoenix-Mesa-Scottsdale, AZ",Data Entry Keyers,detailed,"29,480"
7484,AZ,"Phoenix-Mesa-Scottsdale, AZ",Word Processors and Typists,detailed,"33,290"
7485,AZ,"Phoenix-Mesa-Scottsdale, AZ",Desktop Publishers,detailed,"45,150"
7486,AZ,"Phoenix-Mesa-Scottsdale, AZ",Insurance Claims and Policy Processing Clerks,detailed,"37,030"
7487,AZ,"Phoenix-Mesa-Scottsdale, AZ","Mail Clerks and Mail Machine Operators, Except Postal Service",detailed,"25,320"
7488,AZ,"Phoenix-Mesa-Scottsdale, AZ","Office Clerks, General",detailed,"35,040"
7489,AZ,"Phoenix-Mesa-Scottsdale, AZ","Office Machine Operators, Except Computer",detailed,"31,950"
7490,AZ,"Phoenix-Mesa-Scottsdale, AZ",Proofreaders and Copy Markers,detailed,"39,970"
7491,AZ,"Phoenix-Mesa-Scottsdale, AZ",Statistical Assistants,detailed,"37,420"
7492,AZ,"Phoenix-Mesa-Scottsdale, AZ","Office and Administrative Support Workers, All Other",detailed,"37,980"
7494,AZ,"Phoenix-Mesa-Scottsdale, AZ","First-Line Supervisors of Farming, Fishing, and Forestry Workers",detailed,"50,590"
7495,AZ,"Phoenix-Mesa-Scottsdale, AZ",Agricultural Inspectors,detailed,"37,810"
7496,AZ,"Phoenix-Mesa-Scottsdale, AZ","Graders and Sorters, Agricultural Products",detailed,"29,090"
7497,AZ,"Phoenix-Mesa-Scottsdale, AZ",Agricultural Equipment Operators,detailed,"23,250"
7498,AZ,"Phoenix-Mesa-Scottsdale, AZ","Farmworkers and Laborers, Crop, Nursery, and Greenhouse",detailed,"19,770"
7499,AZ,"Phoenix-Mesa-Scottsdale, AZ","Farmworkers, Farm, Ranch, and Aquacultural Animals",detailed,"21,950"
7500,AZ,"Phoenix-Mesa-Scottsdale, AZ","Agricultural Workers, All Other",detailed,"48,130"
7502,AZ,"Phoenix-Mesa-Scottsdale, AZ",First-Line Supervisors of Construction Trades and Extraction Workers,detailed,"64,610"
7503,AZ,"Phoenix-Mesa-Scottsdale, AZ",Brickmasons and Blockmasons,detailed,"35,680"
7504,AZ,"Phoenix-Mesa-Scottsdale, AZ",Stonemasons,detailed,"33,360"
7505,AZ,"Phoenix-Mesa-Scottsdale, AZ",Carpenters,detailed,"40,670"
7506,AZ,"Phoenix-Mesa-Scottsdale, AZ",Carpet Installers,detailed,"34,660"
7507,AZ,"Phoenix-Mesa-Scottsdale, AZ",Floor Sanders and Finishers,detailed,"64,140"
7508,AZ,"Phoenix-Mesa-Scottsdale, AZ",Tile and Marble Setters,detailed,"36,360"
7509,AZ,"Phoenix-Mesa-Scottsdale, AZ",Cement Masons and Concrete Finishers,detailed,"38,300"
7510,AZ,"Phoenix-Mesa-Scottsdale, AZ",Construction Laborers,detailed,"31,340"
7511,AZ,"Phoenix-Mesa-Scottsdale, AZ","Paving, Surfacing, and Tamping Equipment Operators",detailed,"35,210"
7512,AZ,"Phoenix-Mesa-Scottsdale, AZ",Operating Engineers and Other Construction Equipment Operators,detailed,"44,170"
7513,AZ,"Phoenix-Mesa-Scottsdale, AZ",Drywall and Ceiling Tile Installers,detailed,"36,910"
7514,AZ,"Phoenix-Mesa-Scottsdale, AZ",Tapers,detailed,"35,300"
7515,AZ,"Phoenix-Mesa-Scottsdale, AZ",Electricians,detailed,"48,850"
7516,AZ,"Phoenix-Mesa-Scottsdale, AZ",Glaziers,detailed,"41,460"
7517,AZ,"Phoenix-Mesa-Scottsdale, AZ","Insulation Workers, Floor, Ceiling, and Wall",detailed,"30,020"
7518,AZ,"Phoenix-Mesa-Scottsdale, AZ","Insulation Workers, Mechanical",detailed,"53,320"
7519,AZ,"Phoenix-Mesa-Scottsdale, AZ","Painters, Construction and Maintenance",detailed,"35,140"
7520,AZ,"Phoenix-Mesa-Scottsdale, AZ",Paperhangers,detailed,"24,040"
7521,AZ,"Phoenix-Mesa-Scottsdale, AZ",Pipelayers,detailed,"42,460"
7522,AZ,"Phoenix-Mesa-Scottsdale, AZ","Plumbers, Pipefitters, and Steamfitters",detailed,"51,630"
7523,AZ,"Phoenix-Mesa-Scottsdale, AZ",Plasterers and Stucco Masons,detailed,"36,270"
7524,AZ,"Phoenix-Mesa-Scottsdale, AZ",Reinforcing Iron and Rebar Workers,detailed,"42,170"
7525,AZ,"Phoenix-Mesa-Scottsdale, AZ",Roofers,detailed,"36,030"
7526,AZ,"Phoenix-Mesa-Scottsdale, AZ",Sheet Metal Workers,detailed,"45,030"
7527,AZ,"Phoenix-Mesa-Scottsdale, AZ",Structural Iron and Steel Workers,detailed,"38,170"
7528,AZ,"Phoenix-Mesa-Scottsdale, AZ",Solar Photovoltaic Installers,detailed,"40,570"
7529,AZ,"Phoenix-Mesa-Scottsdale, AZ","Helpers--Brickmasons, Blockmasons, Stonemasons, and Tile and Marble Setters",detailed,"25,730"
7530,AZ,"Phoenix-Mesa-Scottsdale, AZ",Helpers--Carpenters,detailed,"32,890"
7531,AZ,"Phoenix-Mesa-Scottsdale, AZ",Helpers--Electricians,detailed,"28,300"
7532,AZ,"Phoenix-Mesa-Scottsdale, AZ","Helpers--Painters, Paperhangers, Plasterers, and Stucco Masons",detailed,"31,110"
7533,AZ,"Phoenix-Mesa-Scottsdale, AZ","Helpers--Pipelayers, Plumbers, Pipefitters, and Steamfitters",detailed,"28,530"
7534,AZ,"Phoenix-Mesa-Scottsdale, AZ","Helpers, Construction Trades, All Other",detailed,"31,860"
7535,AZ,"Phoenix-Mesa-Scottsdale, AZ",Construction and Building Inspectors,detailed,"57,440"
7536,AZ,"Phoenix-Mesa-Scottsdale, AZ",Elevator Installers and Repairers,detailed,"71,050"
7537,AZ,"Phoenix-Mesa-Scottsdale, AZ",Fence Erectors,detailed,"40,780"
7538,AZ,"Phoenix-Mesa-Scottsdale, AZ",Hazardous Materials Removal Workers,detailed,"31,760"
7539,AZ,"Phoenix-Mesa-Scottsdale, AZ",Highway Maintenance Workers,detailed,"38,950"
7540,AZ,"Phoenix-Mesa-Scottsdale, AZ",Rail-Track Laying and Maintenance Equipment Operators,detailed,"44,430"
7541,AZ,"Phoenix-Mesa-Scottsdale, AZ",Septic Tank Servicers and Sewer Pipe Cleaners,detailed,"29,870"
7542,AZ,"Phoenix-Mesa-Scottsdale, AZ","Construction and Related Workers, All Other",detailed,"34,120"
7543,AZ,"Phoenix-Mesa-Scottsdale, AZ","Rotary Drill Operators, Oil and Gas",detailed,"47,900"
7544,AZ,"Phoenix-Mesa-Scottsdale, AZ","Earth Drillers, Except Oil and Gas",detailed,"45,620"
7545,AZ,"Phoenix-Mesa-Scottsdale, AZ","Explosives Workers, Ordnance Handling Experts, and Blasters",detailed,"40,860"
7546,AZ,"Phoenix-Mesa-Scottsdale, AZ",Helpers--Extraction Workers,detailed,"36,760"
7548,AZ,"Phoenix-Mesa-Scottsdale, AZ","First-Line Supervisors of Mechanics, Installers, and Repairers",detailed,"58,170"
7549,AZ,"Phoenix-Mesa-Scottsdale, AZ","Computer, Automated Teller, and Office Machine Repairers",detailed,"33,810"
7550,AZ,"Phoenix-Mesa-Scottsdale, AZ","Radio, Cellular, and Tower Equipment Installers and Repairers",detailed,"56,890"
7551,AZ,"Phoenix-Mesa-Scottsdale, AZ","Telecommunications Equipment Installers and Repairers, Except Line Installers",detailed,"57,650"
7552,AZ,"Phoenix-Mesa-Scottsdale, AZ",Avionics Technicians,detailed,"50,570"
7553,AZ,"Phoenix-Mesa-Scottsdale, AZ","Electric Motor, Power Tool, and Related Repairers",detailed,"40,550"
7554,AZ,"Phoenix-Mesa-Scottsdale, AZ","Electrical and Electronics Repairers, Commercial and Industrial Equipment",detailed,"51,870"
7555,AZ,"Phoenix-Mesa-Scottsdale, AZ","Electrical and Electronics Repairers, Powerhouse, Substation, and Relay",detailed,"82,860"
7556,AZ,"Phoenix-Mesa-Scottsdale, AZ","Electronic Equipment Installers and Repairers, Motor Vehicles",detailed,"28,750"
7557,AZ,"Phoenix-Mesa-Scottsdale, AZ",Electronic Home Entertainment Equipment Installers and Repairers,detailed,"47,150"
7558,AZ,"Phoenix-Mesa-Scottsdale, AZ",Security and Fire Alarm Systems Installers,detailed,"56,640"
7559,AZ,"Phoenix-Mesa-Scottsdale, AZ",Aircraft Mechanics and Service Technicians,detailed,"59,960"
7560,AZ,"Phoenix-Mesa-Scottsdale, AZ",Automotive Body and Related Repairers,detailed,"43,910"
7561,AZ,"Phoenix-Mesa-Scottsdale, AZ",Automotive Glass Installers and Repairers,detailed,"30,920"
7562,AZ,"Phoenix-Mesa-Scottsdale, AZ",Automotive Service Technicians and Mechanics,detailed,"40,740"
7563,AZ,"Phoenix-Mesa-Scottsdale, AZ",Bus and Truck Mechanics and Diesel Engine Specialists,detailed,"45,230"
7564,AZ,"Phoenix-Mesa-Scottsdale, AZ",Farm Equipment Mechanics and Service Technicians,detailed,"35,260"
7565,AZ,"Phoenix-Mesa-Scottsdale, AZ","Mobile Heavy Equipment Mechanics, Except Engines",detailed,"48,450"
7566,AZ,"Phoenix-Mesa-Scottsdale, AZ",Rail Car Repairers,detailed,"48,530"
7567,AZ,"Phoenix-Mesa-Scottsdale, AZ",Motorboat Mechanics and Service Technicians,detailed,"36,010"
7568,AZ,"Phoenix-Mesa-Scottsdale, AZ",Motorcycle Mechanics,detailed,"36,130"
7569,AZ,"Phoenix-Mesa-Scottsdale, AZ",Outdoor Power Equipment and Other Small Engine Mechanics,detailed,"35,590"
7570,AZ,"Phoenix-Mesa-Scottsdale, AZ",Bicycle Repairers,detailed,"32,230"
7571,AZ,"Phoenix-Mesa-Scottsdale, AZ",Recreational Vehicle Service Technicians,detailed,"33,240"
7572,AZ,"Phoenix-Mesa-Scottsdale, AZ",Tire Repairers and Changers,detailed,"25,420"
7573,AZ,"Phoenix-Mesa-Scottsdale, AZ",Mechanical Door Repairers,detailed,"46,930"
7574,AZ,"Phoenix-Mesa-Scottsdale, AZ","Control and Valve Installers and Repairers, Except Mechanical Door",detailed,"53,510"
7575,AZ,"Phoenix-Mesa-Scottsdale, AZ","Heating, Air Conditioning, and Refrigeration Mechanics and Installers",detailed,"45,030"
7576,AZ,"Phoenix-Mesa-Scottsdale, AZ",Home Appliance Repairers,detailed,"44,010"
7577,AZ,"Phoenix-Mesa-Scottsdale, AZ",Industrial Machinery Mechanics,detailed,"49,630"
7578,AZ,"Phoenix-Mesa-Scottsdale, AZ","Maintenance Workers, Machinery",detailed,"42,100"
7579,AZ,"Phoenix-Mesa-Scottsdale, AZ",Millwrights,detailed,"48,240"
7580,AZ,"Phoenix-Mesa-Scottsdale, AZ",Electrical Power-Line Installers and Repairers,detailed,"71,970"
7581,AZ,"Phoenix-Mesa-Scottsdale, AZ",Telecommunications Line Installers and Repairers,detailed,"47,330"
7582,AZ,"Phoenix-Mesa-Scottsdale, AZ",Camera and Photographic Equipment Repairers,detailed,"40,570"
7583,AZ,"Phoenix-Mesa-Scottsdale, AZ",Medical Equipment Repairers,detailed,"39,580"
7584,AZ,"Phoenix-Mesa-Scottsdale, AZ",Watch Repairers,detailed,"25,480"
7585,AZ,"Phoenix-Mesa-Scottsdale, AZ","Maintenance and Repair Workers, General",detailed,"37,060"
7586,AZ,"Phoenix-Mesa-Scottsdale, AZ","Coin, Vending, and Amusement Machine Servicers and Repairers",detailed,"32,650"
7587,AZ,"Phoenix-Mesa-Scottsdale, AZ",Locksmiths and Safe Repairers,detailed,"41,560"
7588,AZ,"Phoenix-Mesa-Scottsdale, AZ","Helpers--Installation, Maintenance, and Repair Workers",detailed,"26,240"
7589,AZ,"Phoenix-Mesa-Scottsdale, AZ","Installation, Maintenance, and Repair Workers, All Other",detailed,"43,080"
7591,AZ,"Phoenix-Mesa-Scottsdale, AZ",First-Line Supervisors of Production and Operating Workers,detailed,"57,340"
7592,AZ,"Phoenix-Mesa-Scottsdale, AZ","Aircraft Structure, Surfaces, Rigging, and Systems Assemblers",detailed,"49,920"
7593,AZ,"Phoenix-Mesa-Scottsdale, AZ",Electrical and Electronic Equipment Assemblers,detailed,"38,240"
7594,AZ,"Phoenix-Mesa-Scottsdale, AZ",Electromechanical Equipment Assemblers,detailed,"39,850"
7595,AZ,"Phoenix-Mesa-Scottsdale, AZ",Engine and Other Machine Assemblers,detailed,"34,150"
7596,AZ,"Phoenix-Mesa-Scottsdale, AZ",Structural Metal Fabricators and Fitters,detailed,"32,070"
7597,AZ,"Phoenix-Mesa-Scottsdale, AZ",Fiberglass Laminators and Fabricators,detailed,"33,330"
7598,AZ,"Phoenix-Mesa-Scottsdale, AZ",Team Assemblers,detailed,"27,470"
7599,AZ,"Phoenix-Mesa-Scottsdale, AZ","Assemblers and Fabricators, All Other",detailed,"29,490"
7600,AZ,"Phoenix-Mesa-Scottsdale, AZ",Bakers,detailed,"24,180"
7601,AZ,"Phoenix-Mesa-Scottsdale, AZ",Butchers and Meat Cutters,detailed,"30,310"
7602,AZ,"Phoenix-Mesa-Scottsdale, AZ",Slaughterers and Meat Packers,detailed,"26,310"
7603,AZ,"Phoenix-Mesa-Scottsdale, AZ","Food and Tobacco Roasting, Baking, and Drying Machine Operators and Tenders",detailed,"35,680"
7604,AZ,"Phoenix-Mesa-Scottsdale, AZ",Food Batchmakers,detailed,"26,750"
7605,AZ,"Phoenix-Mesa-Scottsdale, AZ",Food Cooking Machine Operators and Tenders,detailed,"31,120"
7606,AZ,"Phoenix-Mesa-Scottsdale, AZ","Food Processing Workers, All Other",detailed,"23,960"
7607,AZ,"Phoenix-Mesa-Scottsdale, AZ","Computer-Controlled Machine Tool Operators, Metal and Plastic",detailed,"41,340"
7608,AZ,"Phoenix-Mesa-Scottsdale, AZ","Computer Numerically Controlled Machine Tool Programmers, Metal and Plastic",detailed,"53,510"
7609,AZ,"Phoenix-Mesa-Scottsdale, AZ","Extruding and Drawing Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,"31,560"
7610,AZ,"Phoenix-Mesa-Scottsdale, AZ","Rolling Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,"35,510"
7611,AZ,"Phoenix-Mesa-Scottsdale, AZ","Cutting, Punching, and Press Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,"35,620"
7612,AZ,"Phoenix-Mesa-Scottsdale, AZ","Drilling and Boring Machine Tool Setters, Operators, and Tenders, Metal and Plastic",detailed,"31,730"
7613,AZ,"Phoenix-Mesa-Scottsdale, AZ","Grinding, Lapping, Polishing, and Buffing Machine Tool Setters, Operators, and Tenders, Metal and Plastic",detailed,"34,760"
7614,AZ,"Phoenix-Mesa-Scottsdale, AZ","Lathe and Turning Machine Tool Setters, Operators, and Tenders, Metal and Plastic",detailed,"35,520"
7615,AZ,"Phoenix-Mesa-Scottsdale, AZ","Milling and Planing Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,"44,270"
7616,AZ,"Phoenix-Mesa-Scottsdale, AZ",Machinists,detailed,"41,340"
7617,AZ,"Phoenix-Mesa-Scottsdale, AZ",Metal-Refining Furnace Operators and Tenders,detailed,"36,040"
7618,AZ,"Phoenix-Mesa-Scottsdale, AZ",Foundry Mold and Coremakers,detailed,"34,610"
7619,AZ,"Phoenix-Mesa-Scottsdale, AZ","Molding, Coremaking, and Casting Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,"28,900"
7620,AZ,"Phoenix-Mesa-Scottsdale, AZ","Multiple Machine Tool Setters, Operators, and Tenders, Metal and Plastic",detailed,"40,050"
7621,AZ,"Phoenix-Mesa-Scottsdale, AZ",Tool and Die Makers,detailed,"47,540"
7622,AZ,"Phoenix-Mesa-Scottsdale, AZ","Welders, Cutters, Solderers, and Brazers",detailed,"40,380"
7623,AZ,"Phoenix-Mesa-Scottsdale, AZ","Welding, Soldering, and Brazing Machine Setters, Operators, and Tenders",detailed,"37,520"
7624,AZ,"Phoenix-Mesa-Scottsdale, AZ","Heat Treating Equipment Setters, Operators, and Tenders, Metal and Plastic",detailed,"41,890"
7625,AZ,"Phoenix-Mesa-Scottsdale, AZ","Layout Workers, Metal and Plastic",detailed,"38,100"
7626,AZ,"Phoenix-Mesa-Scottsdale, AZ","Plating and Coating Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,"32,150"
7627,AZ,"Phoenix-Mesa-Scottsdale, AZ","Tool Grinders, Filers, and Sharpeners",detailed,"36,690"
7628,AZ,"Phoenix-Mesa-Scottsdale, AZ","Metal Workers and Plastic Workers, All Other",detailed,"37,690"
7629,AZ,"Phoenix-Mesa-Scottsdale, AZ",Prepress Technicians and Workers,detailed,"37,640"
7630,AZ,"Phoenix-Mesa-Scottsdale, AZ",Printing Press Operators,detailed,"32,920"
7631,AZ,"Phoenix-Mesa-Scottsdale, AZ",Print Binding and Finishing Workers,detailed,"29,850"
7632,AZ,"Phoenix-Mesa-Scottsdale, AZ",Laundry and Dry-Cleaning Workers,detailed,"22,380"
7633,AZ,"Phoenix-Mesa-Scottsdale, AZ","Pressers, Textile, Garment, and Related Materials",detailed,"20,450"
7634,AZ,"Phoenix-Mesa-Scottsdale, AZ",Sewing Machine Operators,detailed,"25,630"
7635,AZ,"Phoenix-Mesa-Scottsdale, AZ","Tailors, Dressmakers, and Custom Sewers",detailed,"37,950"
7636,AZ,"Phoenix-Mesa-Scottsdale, AZ","Textile Cutting Machine Setters, Operators, and Tenders",detailed,"28,620"
7637,AZ,"Phoenix-Mesa-Scottsdale, AZ",Upholsterers,detailed,"32,550"
7638,AZ,"Phoenix-Mesa-Scottsdale, AZ","Textile, Apparel, and Furnishings Workers, All Other",detailed,"29,110"
7639,AZ,"Phoenix-Mesa-Scottsdale, AZ",Cabinetmakers and Bench Carpenters,detailed,"27,520"
7640,AZ,"Phoenix-Mesa-Scottsdale, AZ",Furniture Finishers,detailed,"25,560"
7641,AZ,"Phoenix-Mesa-Scottsdale, AZ","Sawing Machine Setters, Operators, and Tenders, Wood",detailed,"26,900"
7642,AZ,"Phoenix-Mesa-Scottsdale, AZ","Woodworking Machine Setters, Operators, and Tenders, Except Sawing",detailed,"24,580"
7643,AZ,"Phoenix-Mesa-Scottsdale, AZ","Woodworkers, All Other",detailed,"30,010"
7644,AZ,"Phoenix-Mesa-Scottsdale, AZ",Stationary Engineers and Boiler Operators,detailed,"48,230"
7645,AZ,"Phoenix-Mesa-Scottsdale, AZ",Water and Wastewater Treatment Plant and System Operators,detailed,"50,720"
7646,AZ,"Phoenix-Mesa-Scottsdale, AZ",Chemical Plant and System Operators,detailed,"45,560"
7647,AZ,"Phoenix-Mesa-Scottsdale, AZ","Petroleum Pump System Operators, Refinery Operators, and Gaugers",detailed,"47,660"
7648,AZ,"Phoenix-Mesa-Scottsdale, AZ","Plant and System Operators, All Other",detailed,"46,300"
7649,AZ,"Phoenix-Mesa-Scottsdale, AZ",Chemical Equipment Operators and Tenders,detailed,"40,530"
7650,AZ,"Phoenix-Mesa-Scottsdale, AZ","Separating, Filtering, Clarifying, Precipitating, and Still Machine Setters, Operators, and Tenders",detailed,"37,990"
7651,AZ,"Phoenix-Mesa-Scottsdale, AZ","Crushing, Grinding, and Polishing Machine Setters, Operators, and Tenders",detailed,"31,980"
7652,AZ,"Phoenix-Mesa-Scottsdale, AZ","Grinding and Polishing Workers, Hand",detailed,"34,460"
7653,AZ,"Phoenix-Mesa-Scottsdale, AZ","Mixing and Blending Machine Setters, Operators, and Tenders",detailed,"30,880"
7654,AZ,"Phoenix-Mesa-Scottsdale, AZ","Cutters and Trimmers, Hand",detailed,"20,030"
7655,AZ,"Phoenix-Mesa-Scottsdale, AZ","Cutting and Slicing Machine Setters, Operators, and Tenders",detailed,"31,890"
7656,AZ,"Phoenix-Mesa-Scottsdale, AZ","Extruding, Forming, Pressing, and Compacting Machine Setters, Operators, and Tenders",detailed,"30,400"
7657,AZ,"Phoenix-Mesa-Scottsdale, AZ","Furnace, Kiln, Oven, Drier, and Kettle Operators and Tenders",detailed,"36,690"
7658,AZ,"Phoenix-Mesa-Scottsdale, AZ","Inspectors, Testers, Sorters, Samplers, and Weighers",detailed,"43,480"
7659,AZ,"Phoenix-Mesa-Scottsdale, AZ",Jewelers and Precious Stone and Metal Workers,detailed,"39,480"
7660,AZ,"Phoenix-Mesa-Scottsdale, AZ",Dental Laboratory Technicians,detailed,"40,290"
7661,AZ,"Phoenix-Mesa-Scottsdale, AZ",Medical Appliance Technicians,detailed,"39,160"
7662,AZ,"Phoenix-Mesa-Scottsdale, AZ",Ophthalmic Laboratory Technicians,detailed,*
7663,AZ,"Phoenix-Mesa-Scottsdale, AZ",Packaging and Filling Machine Operators and Tenders,detailed,"27,860"
7664,AZ,"Phoenix-Mesa-Scottsdale, AZ","Coating, Painting, and Spraying Machine Setters, Operators, and Tenders",detailed,"29,880"
7665,AZ,"Phoenix-Mesa-Scottsdale, AZ","Painters, Transportation Equipment",detailed,"39,460"
7666,AZ,"Phoenix-Mesa-Scottsdale, AZ","Painting, Coating, and Decorating Workers",detailed,"33,610"
7667,AZ,"Phoenix-Mesa-Scottsdale, AZ",Semiconductor Processors,detailed,"45,950"
7668,AZ,"Phoenix-Mesa-Scottsdale, AZ",Photographic Process Workers and Processing Machine Operators,detailed,"31,240"
7669,AZ,"Phoenix-Mesa-Scottsdale, AZ","Cleaning, Washing, and Metal Pickling Equipment Operators and Tenders",detailed,"26,130"
7670,AZ,"Phoenix-Mesa-Scottsdale, AZ",Etchers and Engravers,detailed,"21,470"
7671,AZ,"Phoenix-Mesa-Scottsdale, AZ","Molders, Shapers, and Casters, Except Metal and Plastic",detailed,"30,660"
7672,AZ,"Phoenix-Mesa-Scottsdale, AZ","Paper Goods Machine Setters, Operators, and Tenders",detailed,"30,680"
7673,AZ,"Phoenix-Mesa-Scottsdale, AZ",Helpers--Production Workers,detailed,"25,260"
7674,AZ,"Phoenix-Mesa-Scottsdale, AZ","Production Workers, All Other",detailed,"31,700"
7676,AZ,"Phoenix-Mesa-Scottsdale, AZ",Aircraft Cargo Handling Supervisors,detailed,"43,890"
