,PRIM_STATE,AREA_NAME,OCC_TITLE,OCC_GROUP,A_MEAN
153718,WI,"La Crosse-Onalaska, WI-MN",Bus and Truck Mechanics and Diesel Engine Specialists,detailed,"44,860"
153719,WI,"La Crosse-Onalaska, WI-MN",Farm Equipment Mechanics and Service Technicians,detailed,"43,580"
153720,WI,"La Crosse-Onalaska, WI-MN","Mobile Heavy Equipment Mechanics, Except Engines",detailed,"50,450"
153721,WI,"La Crosse-Onalaska, WI-MN",Bicycle Repairers,detailed,"21,430"
153722,WI,"La Crosse-Onalaska, WI-MN","Heating, Air Conditioning, and Refrigeration Mechanics and Installers",detailed,"47,540"
153723,WI,"La Crosse-Onalaska, WI-MN",Industrial Machinery Mechanics,detailed,"44,070"
153724,WI,"La Crosse-Onalaska, WI-MN","Maintenance Workers, Machinery",detailed,"46,390"
153725,WI,"La Crosse-Onalaska, WI-MN",Telecommunications Line Installers and Repairers,detailed,"44,740"
153726,WI,"La Crosse-Onalaska, WI-MN","Maintenance and Repair Workers, General",detailed,"36,650"
153727,WI,"La Crosse-Onalaska, WI-MN","Installation, Maintenance, and Repair Workers, All Other",detailed,"31,840"
153729,WI,"La Crosse-Onalaska, WI-MN",First-Line Supervisors of Production and Operating Workers,detailed,"52,500"
153730,WI,"La Crosse-Onalaska, WI-MN",Electrical and Electronic Equipment Assemblers,detailed,"25,420"
153731,WI,"La Crosse-Onalaska, WI-MN",Structural Metal Fabricators and Fitters,detailed,"44,530"
153732,WI,"La Crosse-Onalaska, WI-MN",Team Assemblers,detailed,"36,790"
153733,WI,"La Crosse-Onalaska, WI-MN","Assemblers and Fabricators, All Other",detailed,"30,500"
153734,WI,"La Crosse-Onalaska, WI-MN",Bakers,detailed,"28,560"
153735,WI,"La Crosse-Onalaska, WI-MN",Food Batchmakers,detailed,"29,570"
153736,WI,"La Crosse-Onalaska, WI-MN","Computer-Controlled Machine Tool Operators, Metal and Plastic",detailed,"43,640"
153737,WI,"La Crosse-Onalaska, WI-MN","Cutting, Punching, and Press Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,"38,270"
153738,WI,"La Crosse-Onalaska, WI-MN",Machinists,detailed,"45,330"
153739,WI,"La Crosse-Onalaska, WI-MN","Molding, Coremaking, and Casting Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,*
153740,WI,"La Crosse-Onalaska, WI-MN",Tool and Die Makers,detailed,"41,540"
153741,WI,"La Crosse-Onalaska, WI-MN","Welders, Cutters, Solderers, and Brazers",detailed,"40,780"
153742,WI,"La Crosse-Onalaska, WI-MN",Prepress Technicians and Workers,detailed,"35,940"
153743,WI,"La Crosse-Onalaska, WI-MN",Printing Press Operators,detailed,"36,870"
153744,WI,"La Crosse-Onalaska, WI-MN",Print Binding and Finishing Workers,detailed,"30,750"
153745,WI,"La Crosse-Onalaska, WI-MN",Laundry and Dry-Cleaning Workers,detailed,"21,650"
153746,WI,"La Crosse-Onalaska, WI-MN",Cabinetmakers and Bench Carpenters,detailed,"29,340"
153747,WI,"La Crosse-Onalaska, WI-MN","Woodworking Machine Setters, Operators, and Tenders, Except Sawing",detailed,"27,170"
153748,WI,"La Crosse-Onalaska, WI-MN",Water and Wastewater Treatment Plant and System Operators,detailed,"42,910"
153749,WI,"La Crosse-Onalaska, WI-MN","Separating, Filtering, Clarifying, Precipitating, and Still Machine Setters, Operators, and Tenders",detailed,"30,150"
153750,WI,"La Crosse-Onalaska, WI-MN","Cutting and Slicing Machine Setters, Operators, and Tenders",detailed,"35,540"
153751,WI,"La Crosse-Onalaska, WI-MN","Inspectors, Testers, Sorters, Samplers, and Weighers",detailed,"32,590"
153752,WI,"La Crosse-Onalaska, WI-MN",Ophthalmic Laboratory Technicians,detailed,"34,110"
153753,WI,"La Crosse-Onalaska, WI-MN",Packaging and Filling Machine Operators and Tenders,detailed,"28,110"
153754,WI,"La Crosse-Onalaska, WI-MN","Coating, Painting, and Spraying Machine Setters, Operators, and Tenders",detailed,"32,180"
153755,WI,"La Crosse-Onalaska, WI-MN",Helpers--Production Workers,detailed,"25,730"
153756,WI,"La Crosse-Onalaska, WI-MN","Production Workers, All Other",detailed,"30,000"
153758,WI,"La Crosse-Onalaska, WI-MN","First-Line Supervisors of Helpers, Laborers, and Material Movers, Hand",detailed,"46,690"
153759,WI,"La Crosse-Onalaska, WI-MN",First-Line Supervisors of Transportation and Material-Moving Machine and Vehicle Operators,detailed,"56,960"
153760,WI,"La Crosse-Onalaska, WI-MN","Bus Drivers, Transit and Intercity",detailed,"37,510"
153761,WI,"La Crosse-Onalaska, WI-MN","Bus Drivers, School or Special Client",detailed,"29,330"
153762,WI,"La Crosse-Onalaska, WI-MN",Driver/Sales Workers,detailed,"29,750"
153763,WI,"La Crosse-Onalaska, WI-MN",Heavy and Tractor-Trailer Truck Drivers,detailed,"44,920"
153764,WI,"La Crosse-Onalaska, WI-MN",Light Truck or Delivery Services Drivers,detailed,"28,470"
153765,WI,"La Crosse-Onalaska, WI-MN",Taxi Drivers and Chauffeurs,detailed,"21,370"
153766,WI,"La Crosse-Onalaska, WI-MN",Automotive and Watercraft Service Attendants,detailed,"20,300"
153767,WI,"La Crosse-Onalaska, WI-MN",Industrial Truck and Tractor Operators,detailed,"39,900"
153768,WI,"La Crosse-Onalaska, WI-MN",Cleaners of Vehicles and Equipment,detailed,"24,550"
153769,WI,"La Crosse-Onalaska, WI-MN","Laborers and Freight, Stock, and Material Movers, Hand",detailed,"30,220"
153770,WI,"La Crosse-Onalaska, WI-MN",Machine Feeders and Offbearers,detailed,*
153771,WI,"La Crosse-Onalaska, WI-MN","Packers and Packagers, Hand",detailed,"21,860"
153772,WI,"La Crosse-Onalaska, WI-MN","Material Moving Workers, All Other",detailed,"18,970"
153775,WI,"Madison, WI",Chief Executives,detailed,"166,210"
153776,WI,"Madison, WI",General and Operations Managers,detailed,"116,360"
153777,WI,"Madison, WI",Legislators,detailed,*
153778,WI,"Madison, WI",Advertising and Promotions Managers,detailed,"111,540"
153779,WI,"Madison, WI",Marketing Managers,detailed,"112,460"
153780,WI,"Madison, WI",Sales Managers,detailed,"127,250"
153781,WI,"Madison, WI",Public Relations and Fundraising Managers,detailed,"100,880"
153782,WI,"Madison, WI",Administrative Services Managers,detailed,"101,120"
153783,WI,"Madison, WI",Computer and Information Systems Managers,detailed,"110,950"
153784,WI,"Madison, WI",Financial Managers,detailed,"122,460"
153785,WI,"Madison, WI",Industrial Production Managers,detailed,"109,010"
153786,WI,"Madison, WI",Purchasing Managers,detailed,"85,570"
153787,WI,"Madison, WI","Transportation, Storage, and Distribution Managers",detailed,"91,540"
153788,WI,"Madison, WI",Compensation and Benefits Managers,detailed,"87,640"
153789,WI,"Madison, WI",Human Resources Managers,detailed,"101,520"
153790,WI,"Madison, WI",Training and Development Managers,detailed,"88,370"
153791,WI,"Madison, WI",Construction Managers,detailed,"91,220"
153792,WI,"Madison, WI","Education Administrators, Preschool and Childcare Center/Program",detailed,"41,700"
153793,WI,"Madison, WI","Education Administrators, Elementary and Secondary School",detailed,"90,700"
153794,WI,"Madison, WI","Education Administrators, Postsecondary",detailed,"115,500"
153795,WI,"Madison, WI","Education Administrators, All Other",detailed,"77,010"
153796,WI,"Madison, WI",Architectural and Engineering Managers,detailed,"119,500"
153797,WI,"Madison, WI",Food Service Managers,detailed,"47,640"
153798,WI,"Madison, WI",Lodging Managers,detailed,"50,250"
153799,WI,"Madison, WI",Medical and Health Services Managers,detailed,"98,810"
153800,WI,"Madison, WI",Natural Sciences Managers,detailed,"104,850"
153801,WI,"Madison, WI","Property, Real Estate, and Community Association Managers",detailed,"59,140"
153802,WI,"Madison, WI",Social and Community Service Managers,detailed,"63,560"
153803,WI,"Madison, WI","Managers, All Other",detailed,"87,090"
153805,WI,"Madison, WI","Buyers and Purchasing Agents, Farm Products",detailed,"81,890"
153806,WI,"Madison, WI","Wholesale and Retail Buyers, Except Farm Products",detailed,"52,730"
153807,WI,"Madison, WI","Purchasing Agents, Except Wholesale, Retail, and Farm Products",detailed,"57,670"
153808,WI,"Madison, WI","Claims Adjusters, Examiners, and Investigators",detailed,"60,530"
153809,WI,"Madison, WI","Insurance Appraisers, Auto Damage",detailed,"70,080"
153810,WI,"Madison, WI",Compliance Officers,detailed,"61,490"
153811,WI,"Madison, WI",Cost Estimators,detailed,"63,150"
153812,WI,"Madison, WI",Human Resources Specialists,detailed,"58,590"
153813,WI,"Madison, WI",Labor Relations Specialists,detailed,"45,550"
153814,WI,"Madison, WI",Logisticians,detailed,"58,170"
153815,WI,"Madison, WI",Management Analysts,detailed,"77,310"
153816,WI,"Madison, WI","Meeting, Convention, and Event Planners",detailed,"48,650"
153817,WI,"Madison, WI",Fundraisers,detailed,"52,760"
153818,WI,"Madison, WI","Compensation, Benefits, and Job Analysis Specialists",detailed,"55,850"
153819,WI,"Madison, WI",Training and Development Specialists,detailed,"53,620"
153820,WI,"Madison, WI",Market Research Analysts and Marketing Specialists,detailed,"59,090"
153821,WI,"Madison, WI","Business Operations Specialists, All Other",detailed,"64,830"
153822,WI,"Madison, WI",Accountants and Auditors,detailed,"67,940"
153823,WI,"Madison, WI",Appraisers and Assessors of Real Estate,detailed,"69,920"
153824,WI,"Madison, WI",Credit Analysts,detailed,"59,610"
153825,WI,"Madison, WI",Financial Analysts,detailed,"78,550"
153826,WI,"Madison, WI",Personal Financial Advisors,detailed,"91,090"
153827,WI,"Madison, WI",Insurance Underwriters,detailed,"65,690"
153828,WI,"Madison, WI",Financial Examiners,detailed,"74,640"
153829,WI,"Madison, WI",Credit Counselors,detailed,"51,210"
153830,WI,"Madison, WI",Loan Officers,detailed,"75,320"
153831,WI,"Madison, WI","Tax Examiners and Collectors, and Revenue Agents",detailed,"52,710"
153832,WI,"Madison, WI",Tax Preparers,detailed,"53,100"
153833,WI,"Madison, WI","Financial Specialists, All Other",detailed,"61,460"
153835,WI,"Madison, WI",Computer and Information Research Scientists,detailed,"85,910"
153836,WI,"Madison, WI",Computer Systems Analysts,detailed,"73,140"
153837,WI,"Madison, WI",Information Security Analysts,detailed,"79,040"
153838,WI,"Madison, WI",Computer Programmers,detailed,"79,040"
153839,WI,"Madison, WI","Software Developers, Applications",detailed,"84,800"
153840,WI,"Madison, WI","Software Developers, Systems Software",detailed,"80,720"
153841,WI,"Madison, WI",Web Developers,detailed,"57,500"
153842,WI,"Madison, WI",Database Administrators,detailed,"73,020"
153843,WI,"Madison, WI",Network and Computer Systems Administrators,detailed,"68,630"
153844,WI,"Madison, WI",Computer Network Architects,detailed,"88,180"
153845,WI,"Madison, WI",Computer User Support Specialists,detailed,"47,850"
153846,WI,"Madison, WI",Computer Network Support Specialists,detailed,"68,300"
153847,WI,"Madison, WI","Computer Occupations, All Other",detailed,"70,580"
153848,WI,"Madison, WI",Actuaries,detailed,"96,690"
153849,WI,"Madison, WI",Operations Research Analysts,detailed,"71,230"
153850,WI,"Madison, WI",Statisticians,detailed,"84,600"
153852,WI,"Madison, WI","Architects, Except Landscape and Naval",detailed,"79,700"
153853,WI,"Madison, WI",Landscape Architects,detailed,"57,020"
153854,WI,"Madison, WI",Cartographers and Photogrammetrists,detailed,"70,460"
153855,WI,"Madison, WI",Surveyors,detailed,"50,230"
153856,WI,"Madison, WI",Agricultural Engineers,detailed,"86,040"
153857,WI,"Madison, WI",Biomedical Engineers,detailed,"79,490"
153858,WI,"Madison, WI",Chemical Engineers,detailed,"93,490"
153859,WI,"Madison, WI",Civil Engineers,detailed,"77,780"
153860,WI,"Madison, WI",Computer Hardware Engineers,detailed,"68,160"
153861,WI,"Madison, WI",Electrical Engineers,detailed,"87,890"
153862,WI,"Madison, WI","Electronics Engineers, Except Computer",detailed,"80,160"
153863,WI,"Madison, WI",Environmental Engineers,detailed,"77,220"
153864,WI,"Madison, WI","Health and Safety Engineers, Except Mining Safety Engineers and Inspectors",detailed,"72,850"
153865,WI,"Madison, WI",Industrial Engineers,detailed,"73,570"
153866,WI,"Madison, WI",Materials Engineers,detailed,"83,430"
153867,WI,"Madison, WI",Mechanical Engineers,detailed,"76,600"
153868,WI,"Madison, WI","Engineers, All Other",detailed,"80,090"
153869,WI,"Madison, WI",Architectural and Civil Drafters,detailed,"47,130"
153870,WI,"Madison, WI",Electrical and Electronics Drafters,detailed,"53,310"
153871,WI,"Madison, WI",Mechanical Drafters,detailed,"49,040"
153872,WI,"Madison, WI","Drafters, All Other",detailed,"40,490"
153873,WI,"Madison, WI",Civil Engineering Technicians,detailed,"49,270"
153874,WI,"Madison, WI",Electrical and Electronics Engineering Technicians,detailed,"53,020"
153875,WI,"Madison, WI",Industrial Engineering Technicians,detailed,"50,430"
153876,WI,"Madison, WI",Mechanical Engineering Technicians,detailed,"52,040"
153877,WI,"Madison, WI","Engineering Technicians, Except Drafters, All Other",detailed,"63,640"
153878,WI,"Madison, WI",Surveying and Mapping Technicians,detailed,"40,290"
153880,WI,"Madison, WI",Animal Scientists,detailed,"72,980"
153881,WI,"Madison, WI",Food Scientists and Technologists,detailed,"63,700"
153882,WI,"Madison, WI",Soil and Plant Scientists,detailed,"62,560"
153883,WI,"Madison, WI",Biochemists and Biophysicists,detailed,"63,020"
153884,WI,"Madison, WI",Microbiologists,detailed,"62,010"
153885,WI,"Madison, WI",Zoologists and Wildlife Biologists,detailed,"50,500"
153886,WI,"Madison, WI","Biological Scientists, All Other",detailed,"78,390"
153887,WI,"Madison, WI",Conservation Scientists,detailed,"64,540"
153888,WI,"Madison, WI",Foresters,detailed,"51,070"
153889,WI,"Madison, WI",Epidemiologists,detailed,"66,170"
153890,WI,"Madison, WI","Medical Scientists, Except Epidemiologists",detailed,"59,900"
153891,WI,"Madison, WI",Physicists,detailed,"97,480"
153892,WI,"Madison, WI",Chemists,detailed,"65,600"
153893,WI,"Madison, WI","Environmental Scientists and Specialists, Including Health",detailed,"64,700"
153894,WI,"Madison, WI","Geoscientists, Except Hydrologists and Geographers",detailed,"69,350"
153895,WI,"Madison, WI",Hydrologists,detailed,"66,870"
153896,WI,"Madison, WI","Physical Scientists, All Other",detailed,"66,480"
153897,WI,"Madison, WI",Economists,detailed,"95,390"
153898,WI,"Madison, WI","Clinical, Counseling, and School Psychologists",detailed,"74,620"
153899,WI,"Madison, WI",Sociologists,detailed,"41,320"
153900,WI,"Madison, WI",Urban and Regional Planners,detailed,"67,440"
153901,WI,"Madison, WI","Social Scientists and Related Workers, All Other",detailed,"67,270"
153902,WI,"Madison, WI",Agricultural and Food Science Technicians,detailed,"38,280"
153903,WI,"Madison, WI",Biological Technicians,detailed,"40,100"
153904,WI,"Madison, WI",Chemical Technicians,detailed,"43,140"
153905,WI,"Madison, WI","Environmental Science and Protection Technicians, Including Health",detailed,"43,870"
153906,WI,"Madison, WI",Forensic Science Technicians,detailed,"45,850"
153907,WI,"Madison, WI",Forest and Conservation Technicians,detailed,"33,770"
153908,WI,"Madison, WI","Life, Physical, and Social Science Technicians, All Other",detailed,"48,900"
153910,WI,"Madison, WI",Substance Abuse and Behavioral Disorder Counselors,detailed,"59,050"
153911,WI,"Madison, WI","Educational, Guidance, School, and Vocational Counselors",detailed,"42,420"
153912,WI,"Madison, WI",Marriage and Family Therapists,detailed,"47,030"
153913,WI,"Madison, WI",Mental Health Counselors,detailed,"52,970"
153914,WI,"Madison, WI",Rehabilitation Counselors,detailed,"38,920"
153915,WI,"Madison, WI","Counselors, All Other",detailed,"52,150"
153916,WI,"Madison, WI","Child, Family, and School Social Workers",detailed,"46,700"
153917,WI,"Madison, WI",Healthcare Social Workers,detailed,"52,120"
153918,WI,"Madison, WI",Mental Health and Substance Abuse Social Workers,detailed,"49,210"
153919,WI,"Madison, WI","Social Workers, All Other",detailed,"57,780"
153920,WI,"Madison, WI",Health Educators,detailed,"51,040"
153921,WI,"Madison, WI",Probation Officers and Correctional Treatment Specialists,detailed,"49,090"
153922,WI,"Madison, WI",Social and Human Service Assistants,detailed,"34,030"
153923,WI,"Madison, WI",Community Health Workers,detailed,"42,370"
153924,WI,"Madison, WI",Clergy,detailed,"42,460"
153925,WI,"Madison, WI","Directors, Religious Activities and Education",detailed,"37,340"
153927,WI,"Madison, WI",Lawyers,detailed,"106,860"
153928,WI,"Madison, WI","Arbitrators, Mediators, and Conciliators",detailed,"53,970"
153929,WI,"Madison, WI",Paralegals and Legal Assistants,detailed,"49,730"
153930,WI,"Madison, WI","Title Examiners, Abstractors, and Searchers",detailed,"47,490"
153931,WI,"Madison, WI","Legal Support Workers, All Other",detailed,"65,130"
153933,WI,"Madison, WI","Business Teachers, Postsecondary",detailed,"94,360"
153934,WI,"Madison, WI","Computer Science Teachers, Postsecondary",detailed,"118,010"
153935,WI,"Madison, WI","Mathematical Science Teachers, Postsecondary",detailed,*
153936,WI,"Madison, WI","Biological Science Teachers, Postsecondary",detailed,*
153937,WI,"Madison, WI","Atmospheric, Earth, Marine, and Space Sciences Teachers, Postsecondary",detailed,"98,350"
153938,WI,"Madison, WI","Economics Teachers, Postsecondary",detailed,*
153939,WI,"Madison, WI","Political Science Teachers, Postsecondary",detailed,*
153940,WI,"Madison, WI","Psychology Teachers, Postsecondary",detailed,*
153941,WI,"Madison, WI","Health Specialties Teachers, Postsecondary",detailed,"87,440"
153942,WI,"Madison, WI","Nursing Instructors and Teachers, Postsecondary",detailed,"79,620"
153943,WI,"Madison, WI","Education Teachers, Postsecondary",detailed,"81,850"
153944,WI,"Madison, WI","Law Teachers, Postsecondary",detailed,"112,050"
153945,WI,"Madison, WI","Social Work Teachers, Postsecondary",detailed,*
153946,WI,"Madison, WI","Art, Drama, and Music Teachers, Postsecondary",detailed,"74,690"
153947,WI,"Madison, WI","Communications Teachers, Postsecondary",detailed,*
153948,WI,"Madison, WI","English Language and Literature Teachers, Postsecondary",detailed,*
153949,WI,"Madison, WI","Foreign Language and Literature Teachers, Postsecondary",detailed,"67,930"
153950,WI,"Madison, WI","History Teachers, Postsecondary",detailed,*
153951,WI,"Madison, WI","Recreation and Fitness Studies Teachers, Postsecondary",detailed,*
153952,WI,"Madison, WI","Vocational Education Teachers, Postsecondary",detailed,"68,790"
153953,WI,"Madison, WI","Postsecondary Teachers, All Other",detailed,"71,160"
153954,WI,"Madison, WI","Preschool Teachers, Except Special Education",detailed,"27,550"
153955,WI,"Madison, WI","Kindergarten Teachers, Except Special Education",detailed,"50,530"
153956,WI,"Madison, WI","Elementary School Teachers, Except Special Education",detailed,"52,340"
153957,WI,"Madison, WI","Middle School Teachers, Except Special and Career/Technical Education",detailed,"54,170"
153958,WI,"Madison, WI","Secondary School Teachers, Except Special and Career/Technical Education",detailed,"53,900"
