,PRIM_STATE,AREA,AREA_NAME,OCC_CODE,OCC_TITLE,OCC_GROUP,A_MEAN
110498,OK,36420,"Oklahoma City, OK",35-3011,Bartenders,detailed,"22,740"
110499,OK,36420,"Oklahoma City, OK",35-3021,"Combined Food Preparation and Serving Workers, Including Fast Food",detailed,"17,870"
110500,OK,36420,"Oklahoma City, OK",35-3022,"Counter Attendants, Cafeteria, Food Concession, and Coffee Shop",detailed,"18,020"
110501,OK,36420,"Oklahoma City, OK",35-3031,Waiters and Waitresses,detailed,"22,440"
110502,OK,36420,"Oklahoma City, OK",35-3041,"Food Servers, Nonrestaurant",detailed,"21,580"
110503,OK,36420,"Oklahoma City, OK",35-9011,Dining Room and Cafeteria Attendants and Bartender Helpers,detailed,"20,220"
110504,OK,36420,"Oklahoma City, OK",35-9021,Dishwashers,detailed,"19,250"
110505,OK,36420,"Oklahoma City, OK",35-9031,"Hosts and Hostesses, Restaurant, Lounge, and Coffee Shop",detailed,"20,150"
110506,OK,36420,"Oklahoma City, OK",35-9099,"Food Preparation and Serving Related Workers, All Other",detailed,"18,240"
110507,OK,36420,"Oklahoma City, OK",37-0000,Building and Grounds Cleaning and Maintenance Occupations,major,"23,670"
110508,OK,36420,"Oklahoma City, OK",37-1011,First-Line Supervisors of Housekeeping and Janitorial Workers,detailed,"33,930"
110509,OK,36420,"Oklahoma City, OK",37-1012,"First-Line Supervisors of Landscaping, Lawn Service, and Groundskeeping Workers",detailed,"35,590"
110510,OK,36420,"Oklahoma City, OK",37-2011,"Janitors and Cleaners, Except Maids and Housekeeping Cleaners",detailed,"22,680"
110511,OK,36420,"Oklahoma City, OK",37-2012,Maids and Housekeeping Cleaners,detailed,"19,660"
110512,OK,36420,"Oklahoma City, OK",37-2021,Pest Control Workers,detailed,"36,310"
110513,OK,36420,"Oklahoma City, OK",37-3011,Landscaping and Groundskeeping Workers,detailed,"23,730"
110514,OK,36420,"Oklahoma City, OK",37-3012,"Pesticide Handlers, Sprayers, and Applicators, Vegetation",detailed,"26,940"
110515,OK,36420,"Oklahoma City, OK",37-3013,Tree Trimmers and Pruners,detailed,"32,560"
110516,OK,36420,"Oklahoma City, OK",37-3019,"Grounds Maintenance Workers, All Other",detailed,"42,770"
110517,OK,36420,"Oklahoma City, OK",39-0000,Personal Care and Service Occupations,major,"22,830"
110518,OK,36420,"Oklahoma City, OK",39-1021,First-Line Supervisors of Personal Service Workers,detailed,"40,720"
110519,OK,36420,"Oklahoma City, OK",39-2011,Animal Trainers,detailed,"27,770"
110520,OK,36420,"Oklahoma City, OK",39-2021,Nonfarm Animal Caretakers,detailed,"19,960"
110521,OK,36420,"Oklahoma City, OK",39-3011,Gaming Dealers,detailed,"20,460"
110522,OK,36420,"Oklahoma City, OK",39-3031,"Ushers, Lobby Attendants, and Ticket Takers",detailed,"17,550"
110523,OK,36420,"Oklahoma City, OK",39-3091,Amusement and Recreation Attendants,detailed,"19,730"
110524,OK,36420,"Oklahoma City, OK",39-3092,Costume Attendants,detailed,"50,070"
110525,OK,36420,"Oklahoma City, OK",39-4011,Embalmers,detailed,"43,630"
110526,OK,36420,"Oklahoma City, OK",39-4021,Funeral Attendants,detailed,"24,260"
110527,OK,36420,"Oklahoma City, OK",39-4031,"Morticians, Undertakers, and Funeral Directors",detailed,*
110528,OK,36420,"Oklahoma City, OK",39-5012,"Hairdressers, Hairstylists, and Cosmetologists",detailed,"23,940"
110529,OK,36420,"Oklahoma City, OK",39-5092,Manicurists and Pedicurists,detailed,"23,550"
110530,OK,36420,"Oklahoma City, OK",39-5094,Skincare Specialists,detailed,"23,330"
110531,OK,36420,"Oklahoma City, OK",39-6011,Baggage Porters and Bellhops,detailed,"17,940"
110532,OK,36420,"Oklahoma City, OK",39-6012,Concierges,detailed,"27,420"
110533,OK,36420,"Oklahoma City, OK",39-7011,Tour Guides and Escorts,detailed,"23,470"
110534,OK,36420,"Oklahoma City, OK",39-9011,Childcare Workers,detailed,"19,120"
110535,OK,36420,"Oklahoma City, OK",39-9021,Personal Care Aides,detailed,"21,120"
110536,OK,36420,"Oklahoma City, OK",39-9031,Fitness Trainers and Aerobics Instructors,detailed,"31,080"
110537,OK,36420,"Oklahoma City, OK",39-9032,Recreation Workers,detailed,"24,860"
110538,OK,36420,"Oklahoma City, OK",39-9041,Residential Advisors,detailed,"22,210"
110539,OK,36420,"Oklahoma City, OK",39-9099,"Personal Care and Service Workers, All Other",detailed,"20,220"
110540,OK,36420,"Oklahoma City, OK",41-0000,Sales and Related Occupations,major,"36,540"
110541,OK,36420,"Oklahoma City, OK",41-1011,First-Line Supervisors of Retail Sales Workers,detailed,"38,580"
110542,OK,36420,"Oklahoma City, OK",41-1012,First-Line Supervisors of Non-Retail Sales Workers,detailed,"68,570"
110543,OK,36420,"Oklahoma City, OK",41-2011,Cashiers,detailed,"19,540"
110544,OK,36420,"Oklahoma City, OK",41-2012,Gaming Change Persons and Booth Cashiers,detailed,"20,170"
110545,OK,36420,"Oklahoma City, OK",41-2021,Counter and Rental Clerks,detailed,"25,930"
110546,OK,36420,"Oklahoma City, OK",41-2022,Parts Salespersons,detailed,"31,100"
110547,OK,36420,"Oklahoma City, OK",41-2031,Retail Salespersons,detailed,"26,990"
110548,OK,36420,"Oklahoma City, OK",41-3011,Advertising Sales Agents,detailed,"61,370"
110549,OK,36420,"Oklahoma City, OK",41-3021,Insurance Sales Agents,detailed,"56,390"
110550,OK,36420,"Oklahoma City, OK",41-3031,"Securities, Commodities, and Financial Services Sales Agents",detailed,"97,450"
110551,OK,36420,"Oklahoma City, OK",41-3041,Travel Agents,detailed,"30,840"
110552,OK,36420,"Oklahoma City, OK",41-3099,"Sales Representatives, Services, All Other",detailed,"46,910"
110553,OK,36420,"Oklahoma City, OK",41-4011,"Sales Representatives, Wholesale and Manufacturing, Technical and Scientific Products",detailed,"68,960"
110554,OK,36420,"Oklahoma City, OK",41-4012,"Sales Representatives, Wholesale and Manufacturing, Except Technical and Scientific Products",detailed,"60,330"
110555,OK,36420,"Oklahoma City, OK",41-9011,Demonstrators and Product Promoters,detailed,"52,450"
110556,OK,36420,"Oklahoma City, OK",41-9021,Real Estate Brokers,detailed,"29,660"
110557,OK,36420,"Oklahoma City, OK",41-9022,Real Estate Sales Agents,detailed,"55,890"
110558,OK,36420,"Oklahoma City, OK",41-9031,Sales Engineers,detailed,"97,520"
110559,OK,36420,"Oklahoma City, OK",41-9041,Telemarketers,detailed,"21,140"
110560,OK,36420,"Oklahoma City, OK",41-9099,"Sales and Related Workers, All Other",detailed,"32,370"
110561,OK,36420,"Oklahoma City, OK",43-0000,Office and Administrative Support Occupations,major,"34,270"
110562,OK,36420,"Oklahoma City, OK",43-1011,First-Line Supervisors of Office and Administrative Support Workers,detailed,"55,780"
110563,OK,36420,"Oklahoma City, OK",43-2011,"Switchboard Operators, Including Answering Service",detailed,"28,620"
110564,OK,36420,"Oklahoma City, OK",43-3011,Bill and Account Collectors,detailed,"33,440"
110565,OK,36420,"Oklahoma City, OK",43-3021,Billing and Posting Clerks,detailed,"34,090"
110566,OK,36420,"Oklahoma City, OK",43-3031,"Bookkeeping, Accounting, and Auditing Clerks",detailed,"36,370"
110567,OK,36420,"Oklahoma City, OK",43-3041,Gaming Cage Workers,detailed,"22,650"
110568,OK,36420,"Oklahoma City, OK",43-3051,Payroll and Timekeeping Clerks,detailed,"37,600"
110569,OK,36420,"Oklahoma City, OK",43-3061,Procurement Clerks,detailed,"40,300"
110570,OK,36420,"Oklahoma City, OK",43-3071,Tellers,detailed,"23,900"
110571,OK,36420,"Oklahoma City, OK",43-4011,Brokerage Clerks,detailed,"51,890"
110572,OK,36420,"Oklahoma City, OK",43-4031,"Court, Municipal, and License Clerks",detailed,"34,280"
110573,OK,36420,"Oklahoma City, OK",43-4041,"Credit Authorizers, Checkers, and Clerks",detailed,"37,580"
110574,OK,36420,"Oklahoma City, OK",43-4051,Customer Service Representatives,detailed,"31,910"
110575,OK,36420,"Oklahoma City, OK",43-4061,"Eligibility Interviewers, Government Programs",detailed,"39,430"
110576,OK,36420,"Oklahoma City, OK",43-4071,File Clerks,detailed,"28,660"
110577,OK,36420,"Oklahoma City, OK",43-4081,"Hotel, Motel, and Resort Desk Clerks",detailed,"19,530"
110578,OK,36420,"Oklahoma City, OK",43-4111,"Interviewers, Except Eligibility and Loan",detailed,"32,050"
110579,OK,36420,"Oklahoma City, OK",43-4121,"Library Assistants, Clerical",detailed,"21,550"
110580,OK,36420,"Oklahoma City, OK",43-4131,Loan Interviewers and Clerks,detailed,"33,680"
110581,OK,36420,"Oklahoma City, OK",43-4141,New Accounts Clerks,detailed,"34,480"
110582,OK,36420,"Oklahoma City, OK",43-4151,Order Clerks,detailed,"28,880"
110583,OK,36420,"Oklahoma City, OK",43-4161,"Human Resources Assistants, Except Payroll and Timekeeping",detailed,"36,170"
110584,OK,36420,"Oklahoma City, OK",43-4171,Receptionists and Information Clerks,detailed,"25,770"
110585,OK,36420,"Oklahoma City, OK",43-4181,Reservation and Transportation Ticket Agents and Travel Clerks,detailed,"40,870"
110586,OK,36420,"Oklahoma City, OK",43-4199,"Information and Record Clerks, All Other",detailed,"39,880"
110587,OK,36420,"Oklahoma City, OK",43-5011,Cargo and Freight Agents,detailed,"47,350"
110588,OK,36420,"Oklahoma City, OK",43-5021,Couriers and Messengers,detailed,"32,150"
110589,OK,36420,"Oklahoma City, OK",43-5031,"Police, Fire, and Ambulance Dispatchers",detailed,"36,510"
110590,OK,36420,"Oklahoma City, OK",43-5032,"Dispatchers, Except Police, Fire, and Ambulance",detailed,"38,010"
110591,OK,36420,"Oklahoma City, OK",43-5051,Postal Service Clerks,detailed,"47,550"
110592,OK,36420,"Oklahoma City, OK",43-5052,Postal Service Mail Carriers,detailed,"50,340"
110593,OK,36420,"Oklahoma City, OK",43-5053,"Postal Service Mail Sorters, Processors, and Processing Machine Operators",detailed,"49,960"
110594,OK,36420,"Oklahoma City, OK",43-5061,"Production, Planning, and Expediting Clerks",detailed,"48,520"
110595,OK,36420,"Oklahoma City, OK",43-5071,"Shipping, Receiving, and Traffic Clerks",detailed,"33,170"
110596,OK,36420,"Oklahoma City, OK",43-5081,Stock Clerks and Order Fillers,detailed,"25,630"
110597,OK,36420,"Oklahoma City, OK",43-5111,"Weighers, Measurers, Checkers, and Samplers, Recordkeeping",detailed,"27,950"
110598,OK,36420,"Oklahoma City, OK",43-6011,Executive Secretaries and Executive Administrative Assistants,detailed,"45,910"
110599,OK,36420,"Oklahoma City, OK",43-6012,Legal Secretaries,detailed,"40,140"
110600,OK,36420,"Oklahoma City, OK",43-6013,Medical Secretaries,detailed,"31,790"
110601,OK,36420,"Oklahoma City, OK",43-6014,"Secretaries and Administrative Assistants, Except Legal, Medical, and Executive",detailed,"31,920"
110602,OK,36420,"Oklahoma City, OK",43-9011,Computer Operators,detailed,"38,360"
110603,OK,36420,"Oklahoma City, OK",43-9021,Data Entry Keyers,detailed,"27,790"
110604,OK,36420,"Oklahoma City, OK",43-9022,Word Processors and Typists,detailed,"33,370"
110605,OK,36420,"Oklahoma City, OK",43-9031,Desktop Publishers,detailed,"40,200"
110606,OK,36420,"Oklahoma City, OK",43-9041,Insurance Claims and Policy Processing Clerks,detailed,"34,510"
110607,OK,36420,"Oklahoma City, OK",43-9051,"Mail Clerks and Mail Machine Operators, Except Postal Service",detailed,"29,880"
110608,OK,36420,"Oklahoma City, OK",43-9061,"Office Clerks, General",detailed,"28,640"
110609,OK,36420,"Oklahoma City, OK",43-9071,"Office Machine Operators, Except Computer",detailed,"26,850"
110610,OK,36420,"Oklahoma City, OK",43-9081,Proofreaders and Copy Markers,detailed,"37,720"
110611,OK,36420,"Oklahoma City, OK",43-9199,"Office and Administrative Support Workers, All Other",detailed,"34,550"
110612,OK,36420,"Oklahoma City, OK",45-0000,"Farming, Fishing, and Forestry Occupations",major,"27,380"
110613,OK,36420,"Oklahoma City, OK",45-1011,"First-Line Supervisors of Farming, Fishing, and Forestry Workers",detailed,"52,740"
110614,OK,36420,"Oklahoma City, OK",45-2092,"Farmworkers and Laborers, Crop, Nursery, and Greenhouse",detailed,"23,140"
110615,OK,36420,"Oklahoma City, OK",45-2093,"Farmworkers, Farm, Ranch, and Aquacultural Animals",detailed,"23,630"
110616,OK,36420,"Oklahoma City, OK",47-0000,Construction and Extraction Occupations,major,"41,670"
110617,OK,36420,"Oklahoma City, OK",47-1011,First-Line Supervisors of Construction Trades and Extraction Workers,detailed,"61,710"
110618,OK,36420,"Oklahoma City, OK",47-2021,Brickmasons and Blockmasons,detailed,"43,400"
110619,OK,36420,"Oklahoma City, OK",47-2031,Carpenters,detailed,"37,780"
110620,OK,36420,"Oklahoma City, OK",47-2041,Carpet Installers,detailed,"28,940"
110621,OK,36420,"Oklahoma City, OK",47-2042,"Floor Layers, Except Carpet, Wood, and Hard Tiles",detailed,"40,430"
110622,OK,36420,"Oklahoma City, OK",47-2044,Tile and Marble Setters,detailed,"28,650"
110623,OK,36420,"Oklahoma City, OK",47-2051,Cement Masons and Concrete Finishers,detailed,"31,400"
110624,OK,36420,"Oklahoma City, OK",47-2061,Construction Laborers,detailed,"29,320"
110625,OK,36420,"Oklahoma City, OK",47-2071,"Paving, Surfacing, and Tamping Equipment Operators",detailed,"37,730"
110626,OK,36420,"Oklahoma City, OK",47-2073,Operating Engineers and Other Construction Equipment Operators,detailed,"39,120"
110627,OK,36420,"Oklahoma City, OK",47-2081,Drywall and Ceiling Tile Installers,detailed,"36,640"
110628,OK,36420,"Oklahoma City, OK",47-2111,Electricians,detailed,"44,810"
110629,OK,36420,"Oklahoma City, OK",47-2121,Glaziers,detailed,"32,200"
110630,OK,36420,"Oklahoma City, OK",47-2131,"Insulation Workers, Floor, Ceiling, and Wall",detailed,"36,180"
110631,OK,36420,"Oklahoma City, OK",47-2132,"Insulation Workers, Mechanical",detailed,"48,110"
110632,OK,36420,"Oklahoma City, OK",47-2141,"Painters, Construction and Maintenance",detailed,"38,610"
110633,OK,36420,"Oklahoma City, OK",47-2151,Pipelayers,detailed,"33,610"
110634,OK,36420,"Oklahoma City, OK",47-2152,"Plumbers, Pipefitters, and Steamfitters",detailed,"47,950"
110635,OK,36420,"Oklahoma City, OK",47-2171,Reinforcing Iron and Rebar Workers,detailed,"32,620"
110636,OK,36420,"Oklahoma City, OK",47-2181,Roofers,detailed,"31,650"
110637,OK,36420,"Oklahoma City, OK",47-2211,Sheet Metal Workers,detailed,"50,040"
110638,OK,36420,"Oklahoma City, OK",47-2221,Structural Iron and Steel Workers,detailed,"28,180"
110639,OK,36420,"Oklahoma City, OK",47-3011,"Helpers--Brickmasons, Blockmasons, Stonemasons, and Tile and Marble Setters",detailed,"27,710"
110640,OK,36420,"Oklahoma City, OK",47-3012,Helpers--Carpenters,detailed,"28,560"
110641,OK,36420,"Oklahoma City, OK",47-3013,Helpers--Electricians,detailed,"32,140"
110642,OK,36420,"Oklahoma City, OK",47-3015,"Helpers--Pipelayers, Plumbers, Pipefitters, and Steamfitters",detailed,"28,140"
110643,OK,36420,"Oklahoma City, OK",47-3016,Helpers--Roofers,detailed,"30,960"
110644,OK,36420,"Oklahoma City, OK",47-4011,Construction and Building Inspectors,detailed,"47,630"
110645,OK,36420,"Oklahoma City, OK",47-4041,Hazardous Materials Removal Workers,detailed,"37,040"
110646,OK,36420,"Oklahoma City, OK",47-4051,Highway Maintenance Workers,detailed,"33,690"
110647,OK,36420,"Oklahoma City, OK",47-4071,Septic Tank Servicers and Sewer Pipe Cleaners,detailed,"34,800"
110648,OK,36420,"Oklahoma City, OK",47-5011,"Derrick Operators, Oil and Gas",detailed,"49,160"
110649,OK,36420,"Oklahoma City, OK",47-5012,"Rotary Drill Operators, Oil and Gas",detailed,"56,450"
110650,OK,36420,"Oklahoma City, OK",47-5013,"Service Unit Operators, Oil, Gas, and Mining",detailed,"44,040"
110651,OK,36420,"Oklahoma City, OK",47-5021,"Earth Drillers, Except Oil and Gas",detailed,"41,630"
110652,OK,36420,"Oklahoma City, OK",47-5071,"Roustabouts, Oil and Gas",detailed,"39,090"
110653,OK,36420,"Oklahoma City, OK",47-5081,Helpers--Extraction Workers,detailed,"36,490"
110654,OK,36420,"Oklahoma City, OK",49-0000,"Installation, Maintenance, and Repair Occupations",major,"43,810"
110655,OK,36420,"Oklahoma City, OK",49-1011,"First-Line Supervisors of Mechanics, Installers, and Repairers",detailed,"66,360"
110656,OK,36420,"Oklahoma City, OK",49-2011,"Computer, Automated Teller, and Office Machine Repairers",detailed,"36,290"
110657,OK,36420,"Oklahoma City, OK",49-2021,"Radio, Cellular, and Tower Equipment Installers and Repairers",detailed,"36,720"
110658,OK,36420,"Oklahoma City, OK",49-2022,"Telecommunications Equipment Installers and Repairers, Except Line Installers",detailed,"44,210"
110659,OK,36420,"Oklahoma City, OK",49-2091,Avionics Technicians,detailed,"52,660"
110660,OK,36420,"Oklahoma City, OK",49-2092,"Electric Motor, Power Tool, and Related Repairers",detailed,"44,930"
110661,OK,36420,"Oklahoma City, OK",49-2093,"Electrical and Electronics Installers and Repairers, Transportation Equipment",detailed,"55,490"
110662,OK,36420,"Oklahoma City, OK",49-2094,"Electrical and Electronics Repairers, Commercial and Industrial Equipment",detailed,"54,600"
110663,OK,36420,"Oklahoma City, OK",49-2097,Electronic Home Entertainment Equipment Installers and Repairers,detailed,"35,780"
110664,OK,36420,"Oklahoma City, OK",49-2098,Security and Fire Alarm Systems Installers,detailed,"38,280"
110665,OK,36420,"Oklahoma City, OK",49-3011,Aircraft Mechanics and Service Technicians,detailed,"52,190"
110666,OK,36420,"Oklahoma City, OK",49-3021,Automotive Body and Related Repairers,detailed,"42,030"
110667,OK,36420,"Oklahoma City, OK",49-3023,Automotive Service Technicians and Mechanics,detailed,"41,090"
110668,OK,36420,"Oklahoma City, OK",49-3031,Bus and Truck Mechanics and Diesel Engine Specialists,detailed,"41,310"
110669,OK,36420,"Oklahoma City, OK",49-3041,Farm Equipment Mechanics and Service Technicians,detailed,"41,280"
110670,OK,36420,"Oklahoma City, OK",49-3042,"Mobile Heavy Equipment Mechanics, Except Engines",detailed,"44,730"
110671,OK,36420,"Oklahoma City, OK",49-3052,Motorcycle Mechanics,detailed,"32,560"
110672,OK,36420,"Oklahoma City, OK",49-3053,Outdoor Power Equipment and Other Small Engine Mechanics,detailed,"29,010"
110673,OK,36420,"Oklahoma City, OK",49-3091,Bicycle Repairers,detailed,"25,170"
110674,OK,36420,"Oklahoma City, OK",49-3092,Recreational Vehicle Service Technicians,detailed,"30,170"
110675,OK,36420,"Oklahoma City, OK",49-3093,Tire Repairers and Changers,detailed,"25,500"
110676,OK,36420,"Oklahoma City, OK",49-9011,Mechanical Door Repairers,detailed,"48,930"
110677,OK,36420,"Oklahoma City, OK",49-9012,"Control and Valve Installers and Repairers, Except Mechanical Door",detailed,"51,120"
110678,OK,36420,"Oklahoma City, OK",49-9021,"Heating, Air Conditioning, and Refrigeration Mechanics and Installers",detailed,"45,930"
110679,OK,36420,"Oklahoma City, OK",49-9031,Home Appliance Repairers,detailed,"32,370"
110680,OK,36420,"Oklahoma City, OK",49-9041,Industrial Machinery Mechanics,detailed,"47,860"
110681,OK,36420,"Oklahoma City, OK",49-9043,"Maintenance Workers, Machinery",detailed,"39,620"
110682,OK,36420,"Oklahoma City, OK",49-9051,Electrical Power-Line Installers and Repairers,detailed,"59,300"
110683,OK,36420,"Oklahoma City, OK",49-9052,Telecommunications Line Installers and Repairers,detailed,"61,970"
110684,OK,36420,"Oklahoma City, OK",49-9062,Medical Equipment Repairers,detailed,"38,920"
110685,OK,36420,"Oklahoma City, OK",49-9063,Musical Instrument Repairers and Tuners,detailed,"35,180"
110686,OK,36420,"Oklahoma City, OK",49-9069,"Precision Instrument and Equipment Repairers, All Other",detailed,"53,410"
110687,OK,36420,"Oklahoma City, OK",49-9071,"Maintenance and Repair Workers, General",detailed,"34,740"
110688,OK,36420,"Oklahoma City, OK",49-9091,"Coin, Vending, and Amusement Machine Servicers and Repairers",detailed,"29,220"
110689,OK,36420,"Oklahoma City, OK",49-9094,Locksmiths and Safe Repairers,detailed,"37,790"
110690,OK,36420,"Oklahoma City, OK",49-9096,Riggers,detailed,"46,350"
110691,OK,36420,"Oklahoma City, OK",49-9098,"Helpers--Installation, Maintenance, and Repair Workers",detailed,"26,080"
110692,OK,36420,"Oklahoma City, OK",49-9099,"Installation, Maintenance, and Repair Workers, All Other",detailed,"45,670"
110693,OK,36420,"Oklahoma City, OK",51-0000,Production Occupations,major,"34,110"
110694,OK,36420,"Oklahoma City, OK",51-1011,First-Line Supervisors of Production and Operating Workers,detailed,"56,800"
110695,OK,36420,"Oklahoma City, OK",51-2011,"Aircraft Structure, Surfaces, Rigging, and Systems Assemblers",detailed,"41,180"
110696,OK,36420,"Oklahoma City, OK",51-2021,"Coil Winders, Tapers, and Finishers",detailed,"26,750"
110697,OK,36420,"Oklahoma City, OK",51-2022,Electrical and Electronic Equipment Assemblers,detailed,"29,040"
110698,OK,36420,"Oklahoma City, OK",51-2023,Electromechanical Equipment Assemblers,detailed,"29,010"
110699,OK,36420,"Oklahoma City, OK",51-2031,Engine and Other Machine Assemblers,detailed,"39,590"
110700,OK,36420,"Oklahoma City, OK",51-2041,Structural Metal Fabricators and Fitters,detailed,"33,410"
110701,OK,36420,"Oklahoma City, OK",51-2092,Team Assemblers,detailed,"27,930"
110702,OK,36420,"Oklahoma City, OK",51-2099,"Assemblers and Fabricators, All Other",detailed,"25,740"
110703,OK,36420,"Oklahoma City, OK",51-3011,Bakers,detailed,"23,420"
110704,OK,36420,"Oklahoma City, OK",51-3021,Butchers and Meat Cutters,detailed,"30,420"
110705,OK,36420,"Oklahoma City, OK",51-3022,"Meat, Poultry, and Fish Cutters and Trimmers",detailed,"24,580"
110706,OK,36420,"Oklahoma City, OK",51-3023,Slaughterers and Meat Packers,detailed,"22,660"
110707,OK,36420,"Oklahoma City, OK",51-3092,Food Batchmakers,detailed,"23,560"
110708,OK,36420,"Oklahoma City, OK",51-3099,"Food Processing Workers, All Other",detailed,"22,880"
110709,OK,36420,"Oklahoma City, OK",51-4011,"Computer-Controlled Machine Tool Operators, Metal and Plastic",detailed,"37,140"
110710,OK,36420,"Oklahoma City, OK",51-4021,"Extruding and Drawing Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,"34,190"
110711,OK,36420,"Oklahoma City, OK",51-4023,"Rolling Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,"26,500"
110712,OK,36420,"Oklahoma City, OK",51-4031,"Cutting, Punching, and Press Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,"30,150"
110713,OK,36420,"Oklahoma City, OK",51-4032,"Drilling and Boring Machine Tool Setters, Operators, and Tenders, Metal and Plastic",detailed,"34,290"
110714,OK,36420,"Oklahoma City, OK",51-4033,"Grinding, Lapping, Polishing, and Buffing Machine Tool Setters, Operators, and Tenders, Metal and Plastic",detailed,"30,100"
110715,OK,36420,"Oklahoma City, OK",51-4034,"Lathe and Turning Machine Tool Setters, Operators, and Tenders, Metal and Plastic",detailed,"36,570"
110716,OK,36420,"Oklahoma City, OK",51-4035,"Milling and Planing Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,"36,100"
110717,OK,36420,"Oklahoma City, OK",51-4041,Machinists,detailed,"40,840"
110718,OK,36420,"Oklahoma City, OK",51-4072,"Molding, Coremaking, and Casting Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,"32,210"
110719,OK,36420,"Oklahoma City, OK",51-4081,"Multiple Machine Tool Setters, Operators, and Tenders, Metal and Plastic",detailed,"29,090"
110720,OK,36420,"Oklahoma City, OK",51-4111,Tool and Die Makers,detailed,"51,070"
110721,OK,36420,"Oklahoma City, OK",51-4121,"Welders, Cutters, Solderers, and Brazers",detailed,"37,090"
110722,OK,36420,"Oklahoma City, OK",51-4122,"Welding, Soldering, and Brazing Machine Setters, Operators, and Tenders",detailed,"33,590"
110723,OK,36420,"Oklahoma City, OK",51-4191,"Heat Treating Equipment Setters, Operators, and Tenders, Metal and Plastic",detailed,"35,890"
110724,OK,36420,"Oklahoma City, OK",51-4193,"Plating and Coating Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,"41,330"
110725,OK,36420,"Oklahoma City, OK",51-4194,"Tool Grinders, Filers, and Sharpeners",detailed,"35,080"
110726,OK,36420,"Oklahoma City, OK",51-4199,"Metal Workers and Plastic Workers, All Other",detailed,*
110727,OK,36420,"Oklahoma City, OK",51-5111,Prepress Technicians and Workers,detailed,"38,570"
110728,OK,36420,"Oklahoma City, OK",51-5112,Printing Press Operators,detailed,"33,240"
110729,OK,36420,"Oklahoma City, OK",51-5113,Print Binding and Finishing Workers,detailed,"27,060"
110730,OK,36420,"Oklahoma City, OK",51-6011,Laundry and Dry-Cleaning Workers,detailed,"21,760"
110731,OK,36420,"Oklahoma City, OK",51-6021,"Pressers, Textile, Garment, and Related Materials",detailed,"21,360"
110732,OK,36420,"Oklahoma City, OK",51-6031,Sewing Machine Operators,detailed,"24,630"
110733,OK,36420,"Oklahoma City, OK",51-6052,"Tailors, Dressmakers, and Custom Sewers",detailed,"24,650"
110734,OK,36420,"Oklahoma City, OK",51-6062,"Textile Cutting Machine Setters, Operators, and Tenders",detailed,"25,000"
110735,OK,36420,"Oklahoma City, OK",51-6093,Upholsterers,detailed,"29,930"
110736,OK,36420,"Oklahoma City, OK",51-7011,Cabinetmakers and Bench Carpenters,detailed,"31,730"
110737,OK,36420,"Oklahoma City, OK",51-7021,Furniture Finishers,detailed,"30,970"
110738,OK,36420,"Oklahoma City, OK",51-7041,"Sawing Machine Setters, Operators, and Tenders, Wood",detailed,"37,740"
110739,OK,36420,"Oklahoma City, OK",51-7042,"Woodworking Machine Setters, Operators, and Tenders, Except Sawing",detailed,"29,040"
110740,OK,36420,"Oklahoma City, OK",51-8012,Power Distributors and Dispatchers,detailed,"73,750"
110741,OK,36420,"Oklahoma City, OK",51-8013,Power Plant Operators,detailed,"60,530"
110742,OK,36420,"Oklahoma City, OK",51-8021,Stationary Engineers and Boiler Operators,detailed,"49,380"
110743,OK,36420,"Oklahoma City, OK",51-8031,Water and Wastewater Treatment Plant and System Operators,detailed,"40,260"
110744,OK,36420,"Oklahoma City, OK",51-8092,Gas Plant Operators,detailed,"49,850"
110745,OK,36420,"Oklahoma City, OK",51-8093,"Petroleum Pump System Operators, Refinery Operators, and Gaugers",detailed,"55,050"
110746,OK,36420,"Oklahoma City, OK",51-8099,"Plant and System Operators, All Other",detailed,"46,340"
110747,OK,36420,"Oklahoma City, OK",51-9011,Chemical Equipment Operators and Tenders,detailed,"40,810"
110748,OK,36420,"Oklahoma City, OK",51-9012,"Separating, Filtering, Clarifying, Precipitating, and Still Machine Setters, Operators, and Tenders",detailed,"29,290"
110749,OK,36420,"Oklahoma City, OK",51-9021,"Crushing, Grinding, and Polishing Machine Setters, Operators, and Tenders",detailed,"37,020"
110750,OK,36420,"Oklahoma City, OK",51-9022,"Grinding and Polishing Workers, Hand",detailed,"31,050"
110751,OK,36420,"Oklahoma City, OK",51-9023,"Mixing and Blending Machine Setters, Operators, and Tenders",detailed,"31,590"
110752,OK,36420,"Oklahoma City, OK",51-9032,"Cutting and Slicing Machine Setters, Operators, and Tenders",detailed,"28,470"
110753,OK,36420,"Oklahoma City, OK",51-9041,"Extruding, Forming, Pressing, and Compacting Machine Setters, Operators, and Tenders",detailed,"36,220"
110754,OK,36420,"Oklahoma City, OK",51-9051,"Furnace, Kiln, Oven, Drier, and Kettle Operators and Tenders",detailed,"35,610"
110755,OK,36420,"Oklahoma City, OK",51-9061,"Inspectors, Testers, Sorters, Samplers, and Weighers",detailed,"40,200"
