,PRIM_STATE,AREA,AREA_NAME,OCC_CODE,OCC_TITLE,OCC_GROUP,A_MEAN
155333,WI,39540,"Racine, WI",13-0000,Business and Financial Operations Occupations,major,"58,880"
155334,WI,39540,"Racine, WI",13-1022,"Wholesale and Retail Buyers, Except Farm Products",detailed,"44,490"
155335,WI,39540,"Racine, WI",13-1023,"Purchasing Agents, Except Wholesale, Retail, and Farm Products",detailed,"52,060"
155336,WI,39540,"Racine, WI",13-1031,"Claims Adjusters, Examiners, and Investigators",detailed,"59,920"
155337,WI,39540,"Racine, WI",13-1041,Compliance Officers,detailed,"62,460"
155338,WI,39540,"Racine, WI",13-1051,Cost Estimators,detailed,"61,980"
155339,WI,39540,"Racine, WI",13-1071,Human Resources Specialists,detailed,"48,890"
155340,WI,39540,"Racine, WI",13-1075,Labor Relations Specialists,detailed,"21,850"
155341,WI,39540,"Racine, WI",13-1081,Logisticians,detailed,"53,580"
155342,WI,39540,"Racine, WI",13-1111,Management Analysts,detailed,"100,150"
155343,WI,39540,"Racine, WI",13-1151,Training and Development Specialists,detailed,"54,170"
155344,WI,39540,"Racine, WI",13-1161,Market Research Analysts and Marketing Specialists,detailed,"50,510"
155345,WI,39540,"Racine, WI",13-1199,"Business Operations Specialists, All Other",detailed,"56,240"
155346,WI,39540,"Racine, WI",13-2011,Accountants and Auditors,detailed,"63,910"
155347,WI,39540,"Racine, WI",13-2041,Credit Analysts,detailed,"56,330"
155348,WI,39540,"Racine, WI",13-2051,Financial Analysts,detailed,"84,500"
155349,WI,39540,"Racine, WI",13-2052,Personal Financial Advisors,detailed,"86,330"
155350,WI,39540,"Racine, WI",13-2072,Loan Officers,detailed,"70,670"
155351,WI,39540,"Racine, WI",13-2082,Tax Preparers,detailed,"47,860"
155352,WI,39540,"Racine, WI",15-0000,Computer and Mathematical Occupations,major,"64,380"
155353,WI,39540,"Racine, WI",15-1121,Computer Systems Analysts,detailed,"77,010"
155354,WI,39540,"Racine, WI",15-1131,Computer Programmers,detailed,"61,010"
155355,WI,39540,"Racine, WI",15-1132,"Software Developers, Applications",detailed,"75,210"
155356,WI,39540,"Racine, WI",15-1142,Network and Computer Systems Administrators,detailed,"69,250"
155357,WI,39540,"Racine, WI",15-1151,Computer User Support Specialists,detailed,"38,390"
155358,WI,39540,"Racine, WI",15-1152,Computer Network Support Specialists,detailed,"53,260"
155359,WI,39540,"Racine, WI",17-0000,Architecture and Engineering Occupations,major,"68,660"
155360,WI,39540,"Racine, WI",17-2051,Civil Engineers,detailed,"65,950"
155361,WI,39540,"Racine, WI",17-2071,Electrical Engineers,detailed,"99,660"
155362,WI,39540,"Racine, WI",17-2112,Industrial Engineers,detailed,"76,350"
155363,WI,39540,"Racine, WI",17-2141,Mechanical Engineers,detailed,"70,850"
155364,WI,39540,"Racine, WI",17-3013,Mechanical Drafters,detailed,"51,020"
155365,WI,39540,"Racine, WI",17-3023,Electrical and Electronics Engineering Technicians,detailed,"54,170"
155366,WI,39540,"Racine, WI",17-3026,Industrial Engineering Technicians,detailed,"46,160"
155367,WI,39540,"Racine, WI",17-3027,Mechanical Engineering Technicians,detailed,"50,150"
155368,WI,39540,"Racine, WI",19-0000,"Life, Physical, and Social Science Occupations",major,"58,720"
155369,WI,39540,"Racine, WI",19-2031,Chemists,detailed,"58,810"
155370,WI,39540,"Racine, WI",19-4031,Chemical Technicians,detailed,"43,050"
155371,WI,39540,"Racine, WI",21-0000,Community and Social Service Occupations,major,"43,070"
155372,WI,39540,"Racine, WI",21-1011,Substance Abuse and Behavioral Disorder Counselors,detailed,"36,640"
155373,WI,39540,"Racine, WI",21-1012,"Educational, Guidance, School, and Vocational Counselors",detailed,"44,090"
155374,WI,39540,"Racine, WI",21-1014,Mental Health Counselors,detailed,"37,490"
155375,WI,39540,"Racine, WI",21-1015,Rehabilitation Counselors,detailed,"41,090"
155376,WI,39540,"Racine, WI",21-1019,"Counselors, All Other",detailed,"48,190"
155377,WI,39540,"Racine, WI",21-1022,Healthcare Social Workers,detailed,"53,120"
155378,WI,39540,"Racine, WI",21-1023,Mental Health and Substance Abuse Social Workers,detailed,"47,990"
155379,WI,39540,"Racine, WI",21-1093,Social and Human Service Assistants,detailed,"36,620"
155380,WI,39540,"Racine, WI",23-0000,Legal Occupations,major,"84,270"
155381,WI,39540,"Racine, WI",23-1011,Lawyers,detailed,"98,810"
155382,WI,39540,"Racine, WI",23-2011,Paralegals and Legal Assistants,detailed,"45,210"
155383,WI,39540,"Racine, WI",25-0000,"Education, Training, and Library Occupations",major,"50,010"
155384,WI,39540,"Racine, WI",25-2011,"Preschool Teachers, Except Special Education",detailed,"26,300"
155385,WI,39540,"Racine, WI",25-2012,"Kindergarten Teachers, Except Special Education",detailed,"46,050"
155386,WI,39540,"Racine, WI",25-2021,"Elementary School Teachers, Except Special Education",detailed,"57,150"
155387,WI,39540,"Racine, WI",25-2022,"Middle School Teachers, Except Special and Career/Technical Education",detailed,"58,820"
155388,WI,39540,"Racine, WI",25-2031,"Secondary School Teachers, Except Special and Career/Technical Education",detailed,"56,700"
155389,WI,39540,"Racine, WI",25-2052,"Special Education Teachers, Kindergarten and Elementary School",detailed,"45,860"
155390,WI,39540,"Racine, WI",25-3098,Substitute Teachers,detailed,"31,810"
155391,WI,39540,"Racine, WI",25-4021,Librarians,detailed,"64,650"
155392,WI,39540,"Racine, WI",25-4031,Library Technicians,detailed,"28,590"
155393,WI,39540,"Racine, WI",25-9041,Teacher Assistants,detailed,"31,380"
155394,WI,39540,"Racine, WI",27-0000,"Arts, Design, Entertainment, Sports, and Media Occupations",major,"40,460"
155395,WI,39540,"Racine, WI",27-1021,Commercial and Industrial Designers,detailed,"53,520"
155396,WI,39540,"Racine, WI",27-1023,Floral Designers,detailed,"26,470"
155397,WI,39540,"Racine, WI",27-1024,Graphic Designers,detailed,"46,470"
155398,WI,39540,"Racine, WI",27-2022,Coaches and Scouts,detailed,"27,790"
155399,WI,39540,"Racine, WI",27-3031,Public Relations Specialists,detailed,"67,020"
155400,WI,39540,"Racine, WI",27-3042,Technical Writers,detailed,"59,420"
155401,WI,39540,"Racine, WI",29-0000,Healthcare Practitioners and Technical Occupations,major,"69,470"
155402,WI,39540,"Racine, WI",29-1021,"Dentists, General",detailed,"204,490"
155403,WI,39540,"Racine, WI",29-1031,Dietitians and Nutritionists,detailed,"52,980"
155404,WI,39540,"Racine, WI",29-1051,Pharmacists,detailed,"124,000"
155405,WI,39540,"Racine, WI",29-1062,Family and General Practitioners,detailed,"200,120"
155406,WI,39540,"Racine, WI",29-1069,"Physicians and Surgeons, All Other",detailed,*
155407,WI,39540,"Racine, WI",29-1122,Occupational Therapists,detailed,"68,160"
155408,WI,39540,"Racine, WI",29-1123,Physical Therapists,detailed,"80,620"
155409,WI,39540,"Racine, WI",29-1127,Speech-Language Pathologists,detailed,"58,060"
155410,WI,39540,"Racine, WI",29-1141,Registered Nurses,detailed,"66,430"
155411,WI,39540,"Racine, WI",29-1171,Nurse Practitioners,detailed,"101,770"
155412,WI,39540,"Racine, WI",29-2021,Dental Hygienists,detailed,"58,280"
155413,WI,39540,"Racine, WI",29-2034,Radiologic Technologists,detailed,"57,020"
155414,WI,39540,"Racine, WI",29-2041,Emergency Medical Technicians and Paramedics,detailed,"33,440"
155415,WI,39540,"Racine, WI",29-2052,Pharmacy Technicians,detailed,"28,620"
155416,WI,39540,"Racine, WI",29-2056,Veterinary Technologists and Technicians,detailed,"29,590"
155417,WI,39540,"Racine, WI",29-2061,Licensed Practical and Licensed Vocational Nurses,detailed,"43,010"
155418,WI,39540,"Racine, WI",29-2071,Medical Records and Health Information Technicians,detailed,"34,240"
155419,WI,39540,"Racine, WI",29-2081,"Opticians, Dispensing",detailed,"33,050"
155420,WI,39540,"Racine, WI",31-0000,Healthcare Support Occupations,major,"30,370"
155421,WI,39540,"Racine, WI",31-1014,Nursing Assistants,detailed,"26,550"
155422,WI,39540,"Racine, WI",31-2021,Physical Therapist Assistants,detailed,"41,760"
155423,WI,39540,"Racine, WI",31-9011,Massage Therapists,detailed,"37,100"
155424,WI,39540,"Racine, WI",31-9091,Dental Assistants,detailed,"32,190"
155425,WI,39540,"Racine, WI",31-9092,Medical Assistants,detailed,"32,620"
155426,WI,39540,"Racine, WI",31-9096,Veterinary Assistants and Laboratory Animal Caretakers,detailed,"18,710"
155427,WI,39540,"Racine, WI",31-9097,Phlebotomists,detailed,"32,730"
155428,WI,39540,"Racine, WI",31-9099,"Healthcare Support Workers, All Other",detailed,"36,930"
155429,WI,39540,"Racine, WI",33-0000,Protective Service Occupations,major,"45,800"
155430,WI,39540,"Racine, WI",33-1012,First-Line Supervisors of Police and Detectives,detailed,"82,580"
155431,WI,39540,"Racine, WI",33-2011,Firefighters,detailed,"52,020"
155432,WI,39540,"Racine, WI",33-3021,Detectives and Criminal Investigators,detailed,"63,790"
155433,WI,39540,"Racine, WI",33-3051,Police and Sheriff's Patrol Officers,detailed,"64,230"
155434,WI,39540,"Racine, WI",33-9032,Security Guards,detailed,"22,600"
155435,WI,39540,"Racine, WI",33-9091,Crossing Guards,detailed,"23,440"
155436,WI,39540,"Racine, WI",33-9099,"Protective Service Workers, All Other",detailed,"26,010"
155437,WI,39540,"Racine, WI",35-0000,Food Preparation and Serving Related Occupations,major,"20,280"
155438,WI,39540,"Racine, WI",35-1011,Chefs and Head Cooks,detailed,"31,850"
155439,WI,39540,"Racine, WI",35-1012,First-Line Supervisors of Food Preparation and Serving Workers,detailed,"27,630"
155440,WI,39540,"Racine, WI",35-2011,"Cooks, Fast Food",detailed,"18,280"
155441,WI,39540,"Racine, WI",35-2012,"Cooks, Institution and Cafeteria",detailed,"26,710"
155442,WI,39540,"Racine, WI",35-2014,"Cooks, Restaurant",detailed,"23,990"
155443,WI,39540,"Racine, WI",35-2015,"Cooks, Short Order",detailed,"19,330"
155444,WI,39540,"Racine, WI",35-2021,Food Preparation Workers,detailed,"20,110"
155445,WI,39540,"Racine, WI",35-3011,Bartenders,detailed,"19,840"
155446,WI,39540,"Racine, WI",35-3021,"Combined Food Preparation and Serving Workers, Including Fast Food",detailed,"17,820"
155447,WI,39540,"Racine, WI",35-3022,"Counter Attendants, Cafeteria, Food Concession, and Coffee Shop",detailed,"19,220"
155448,WI,39540,"Racine, WI",35-3031,Waiters and Waitresses,detailed,"20,410"
155449,WI,39540,"Racine, WI",35-3041,"Food Servers, Nonrestaurant",detailed,"20,580"
155450,WI,39540,"Racine, WI",35-9011,Dining Room and Cafeteria Attendants and Bartender Helpers,detailed,"17,650"
155451,WI,39540,"Racine, WI",35-9021,Dishwashers,detailed,"19,010"
155452,WI,39540,"Racine, WI",35-9031,"Hosts and Hostesses, Restaurant, Lounge, and Coffee Shop",detailed,"18,520"
155453,WI,39540,"Racine, WI",37-0000,Building and Grounds Cleaning and Maintenance Occupations,major,"26,950"
155454,WI,39540,"Racine, WI",37-1011,First-Line Supervisors of Housekeeping and Janitorial Workers,detailed,"43,970"
155455,WI,39540,"Racine, WI",37-2011,"Janitors and Cleaners, Except Maids and Housekeeping Cleaners",detailed,"26,230"
155456,WI,39540,"Racine, WI",37-2012,Maids and Housekeeping Cleaners,detailed,"21,600"
155457,WI,39540,"Racine, WI",37-3011,Landscaping and Groundskeeping Workers,detailed,"29,690"
155458,WI,39540,"Racine, WI",39-0000,Personal Care and Service Occupations,major,"23,860"
155459,WI,39540,"Racine, WI",39-1021,First-Line Supervisors of Personal Service Workers,detailed,"36,450"
155460,WI,39540,"Racine, WI",39-2021,Nonfarm Animal Caretakers,detailed,"19,930"
155461,WI,39540,"Racine, WI",39-5012,"Hairdressers, Hairstylists, and Cosmetologists",detailed,"28,890"
155462,WI,39540,"Racine, WI",39-9011,Childcare Workers,detailed,"19,940"
155463,WI,39540,"Racine, WI",39-9021,Personal Care Aides,detailed,"20,240"
155464,WI,39540,"Racine, WI",39-9031,Fitness Trainers and Aerobics Instructors,detailed,"39,920"
155465,WI,39540,"Racine, WI",39-9032,Recreation Workers,detailed,"23,440"
155466,WI,39540,"Racine, WI",39-9041,Residential Advisors,detailed,"22,740"
155467,WI,39540,"Racine, WI",41-0000,Sales and Related Occupations,major,"34,850"
155468,WI,39540,"Racine, WI",41-1011,First-Line Supervisors of Retail Sales Workers,detailed,"40,050"
155469,WI,39540,"Racine, WI",41-1012,First-Line Supervisors of Non-Retail Sales Workers,detailed,"73,610"
155470,WI,39540,"Racine, WI",41-2011,Cashiers,detailed,"18,890"
155471,WI,39540,"Racine, WI",41-2021,Counter and Rental Clerks,detailed,"23,340"
155472,WI,39540,"Racine, WI",41-2022,Parts Salespersons,detailed,"31,800"
155473,WI,39540,"Racine, WI",41-2031,Retail Salespersons,detailed,"24,070"
155474,WI,39540,"Racine, WI",41-3021,Insurance Sales Agents,detailed,"70,230"
155475,WI,39540,"Racine, WI",41-3031,"Securities, Commodities, and Financial Services Sales Agents",detailed,"52,770"
155476,WI,39540,"Racine, WI",41-3041,Travel Agents,detailed,"38,420"
155477,WI,39540,"Racine, WI",41-3099,"Sales Representatives, Services, All Other",detailed,"63,450"
155478,WI,39540,"Racine, WI",41-4011,"Sales Representatives, Wholesale and Manufacturing, Technical and Scientific Products",detailed,"82,260"
155479,WI,39540,"Racine, WI",41-4012,"Sales Representatives, Wholesale and Manufacturing, Except Technical and Scientific Products",detailed,"61,640"
155480,WI,39540,"Racine, WI",43-0000,Office and Administrative Support Occupations,major,"33,590"
155481,WI,39540,"Racine, WI",43-1011,First-Line Supervisors of Office and Administrative Support Workers,detailed,"53,060"
155482,WI,39540,"Racine, WI",43-3011,Bill and Account Collectors,detailed,"40,890"
155483,WI,39540,"Racine, WI",43-3021,Billing and Posting Clerks,detailed,"37,960"
155484,WI,39540,"Racine, WI",43-3031,"Bookkeeping, Accounting, and Auditing Clerks",detailed,"35,510"
155485,WI,39540,"Racine, WI",43-3051,Payroll and Timekeeping Clerks,detailed,"40,300"
155486,WI,39540,"Racine, WI",43-3071,Tellers,detailed,"26,190"
155487,WI,39540,"Racine, WI",43-4031,"Court, Municipal, and License Clerks",detailed,"32,270"
155488,WI,39540,"Racine, WI",43-4051,Customer Service Representatives,detailed,"36,120"
155489,WI,39540,"Racine, WI",43-4071,File Clerks,detailed,"26,040"
155490,WI,39540,"Racine, WI",43-4081,"Hotel, Motel, and Resort Desk Clerks",detailed,"23,260"
155491,WI,39540,"Racine, WI",43-4121,"Library Assistants, Clerical",detailed,"29,990"
155492,WI,39540,"Racine, WI",43-4131,Loan Interviewers and Clerks,detailed,"34,710"
155493,WI,39540,"Racine, WI",43-4151,Order Clerks,detailed,"26,610"
155494,WI,39540,"Racine, WI",43-4161,"Human Resources Assistants, Except Payroll and Timekeeping",detailed,"39,020"
155495,WI,39540,"Racine, WI",43-4171,Receptionists and Information Clerks,detailed,"24,750"
155496,WI,39540,"Racine, WI",43-5021,Couriers and Messengers,detailed,"21,540"
155497,WI,39540,"Racine, WI",43-5031,"Police, Fire, and Ambulance Dispatchers",detailed,"42,000"
155498,WI,39540,"Racine, WI",43-5032,"Dispatchers, Except Police, Fire, and Ambulance",detailed,"45,700"
155499,WI,39540,"Racine, WI",43-5051,Postal Service Clerks,detailed,"48,600"
155500,WI,39540,"Racine, WI",43-5052,Postal Service Mail Carriers,detailed,"51,090"
155501,WI,39540,"Racine, WI",43-5061,"Production, Planning, and Expediting Clerks",detailed,"47,360"
155502,WI,39540,"Racine, WI",43-5071,"Shipping, Receiving, and Traffic Clerks",detailed,"34,400"
155503,WI,39540,"Racine, WI",43-5081,Stock Clerks and Order Fillers,detailed,"23,280"
155504,WI,39540,"Racine, WI",43-6011,Executive Secretaries and Executive Administrative Assistants,detailed,"46,730"
155505,WI,39540,"Racine, WI",43-6012,Legal Secretaries,detailed,"39,180"
155506,WI,39540,"Racine, WI",43-6014,"Secretaries and Administrative Assistants, Except Legal, Medical, and Executive",detailed,"34,040"
155507,WI,39540,"Racine, WI",43-9021,Data Entry Keyers,detailed,"26,450"
155508,WI,39540,"Racine, WI",43-9022,Word Processors and Typists,detailed,"35,120"
155509,WI,39540,"Racine, WI",43-9061,"Office Clerks, General",detailed,"31,170"
155510,WI,39540,"Racine, WI",43-9199,"Office and Administrative Support Workers, All Other",detailed,"38,940"
155511,WI,39540,"Racine, WI",45-0000,"Farming, Fishing, and Forestry Occupations",major,"22,140"
155512,WI,39540,"Racine, WI",47-0000,Construction and Extraction Occupations,major,"52,290"
155513,WI,39540,"Racine, WI",47-1011,First-Line Supervisors of Construction Trades and Extraction Workers,detailed,"66,770"
155514,WI,39540,"Racine, WI",47-2021,Brickmasons and Blockmasons,detailed,"60,640"
155515,WI,39540,"Racine, WI",47-2031,Carpenters,detailed,"47,300"
155516,WI,39540,"Racine, WI",47-2051,Cement Masons and Concrete Finishers,detailed,"54,270"
155517,WI,39540,"Racine, WI",47-2061,Construction Laborers,detailed,"42,660"
155518,WI,39540,"Racine, WI",47-2073,Operating Engineers and Other Construction Equipment Operators,detailed,"61,010"
155519,WI,39540,"Racine, WI",47-2111,Electricians,detailed,"66,880"
155520,WI,39540,"Racine, WI",47-2141,"Painters, Construction and Maintenance",detailed,"43,990"
155521,WI,39540,"Racine, WI",47-2152,"Plumbers, Pipefitters, and Steamfitters",detailed,"58,240"
155522,WI,39540,"Racine, WI",47-2211,Sheet Metal Workers,detailed,"60,870"
155523,WI,39540,"Racine, WI",47-4011,Construction and Building Inspectors,detailed,"51,650"
155524,WI,39540,"Racine, WI",47-4051,Highway Maintenance Workers,detailed,"53,150"
155525,WI,39540,"Racine, WI",49-0000,"Installation, Maintenance, and Repair Occupations",major,"44,400"
155526,WI,39540,"Racine, WI",49-1011,"First-Line Supervisors of Mechanics, Installers, and Repairers",detailed,"67,030"
155527,WI,39540,"Racine, WI",49-3021,Automotive Body and Related Repairers,detailed,"36,610"
155528,WI,39540,"Racine, WI",49-3023,Automotive Service Technicians and Mechanics,detailed,"39,400"
155529,WI,39540,"Racine, WI",49-3031,Bus and Truck Mechanics and Diesel Engine Specialists,detailed,"44,410"
155530,WI,39540,"Racine, WI",49-3042,"Mobile Heavy Equipment Mechanics, Except Engines",detailed,"51,840"
155531,WI,39540,"Racine, WI",49-3053,Outdoor Power Equipment and Other Small Engine Mechanics,detailed,"38,890"
155532,WI,39540,"Racine, WI",49-3093,Tire Repairers and Changers,detailed,"25,060"
155533,WI,39540,"Racine, WI",49-9021,"Heating, Air Conditioning, and Refrigeration Mechanics and Installers",detailed,"51,990"
155534,WI,39540,"Racine, WI",49-9041,Industrial Machinery Mechanics,detailed,"51,510"
155535,WI,39540,"Racine, WI",49-9043,"Maintenance Workers, Machinery",detailed,"50,860"
155536,WI,39540,"Racine, WI",49-9071,"Maintenance and Repair Workers, General",detailed,"39,210"
155537,WI,39540,"Racine, WI",49-9098,"Helpers--Installation, Maintenance, and Repair Workers",detailed,"22,120"
155538,WI,39540,"Racine, WI",49-9099,"Installation, Maintenance, and Repair Workers, All Other",detailed,"38,210"
155539,WI,39540,"Racine, WI",51-0000,Production Occupations,major,"35,890"
155540,WI,39540,"Racine, WI",51-1011,First-Line Supervisors of Production and Operating Workers,detailed,"61,870"
155541,WI,39540,"Racine, WI",51-2022,Electrical and Electronic Equipment Assemblers,detailed,"25,440"
155542,WI,39540,"Racine, WI",51-2023,Electromechanical Equipment Assemblers,detailed,"70,770"
155543,WI,39540,"Racine, WI",51-2031,Engine and Other Machine Assemblers,detailed,"34,030"
155544,WI,39540,"Racine, WI",51-2041,Structural Metal Fabricators and Fitters,detailed,"37,830"
155545,WI,39540,"Racine, WI",51-2092,Team Assemblers,detailed,"31,550"
155546,WI,39540,"Racine, WI",51-2099,"Assemblers and Fabricators, All Other",detailed,"25,840"
155547,WI,39540,"Racine, WI",51-3011,Bakers,detailed,"22,750"
155548,WI,39540,"Racine, WI",51-3021,Butchers and Meat Cutters,detailed,"43,020"
155549,WI,39540,"Racine, WI",51-3092,Food Batchmakers,detailed,"32,450"
155550,WI,39540,"Racine, WI",51-4011,"Computer-Controlled Machine Tool Operators, Metal and Plastic",detailed,"32,500"
155551,WI,39540,"Racine, WI",51-4012,"Computer Numerically Controlled Machine Tool Programmers, Metal and Plastic",detailed,"40,180"
