,PRIM_STATE,AREA,AREA_NAME,OCC_CODE,OCC_TITLE,OCC_GROUP,A_MEAN
10606,CA,20940,"El Centro, CA",43-6014,"Secretaries and Administrative Assistants, Except Legal, Medical, and Executive",detailed,"36,620"
10607,CA,20940,"El Centro, CA",43-9011,Computer Operators,detailed,*
10608,CA,20940,"El Centro, CA",43-9041,Insurance Claims and Policy Processing Clerks,detailed,"34,760"
10609,CA,20940,"El Centro, CA",43-9061,"Office Clerks, General",detailed,"30,460"
10610,CA,20940,"El Centro, CA",43-9199,"Office and Administrative Support Workers, All Other",detailed,"33,400"
10611,CA,20940,"El Centro, CA",45-0000,"Farming, Fishing, and Forestry Occupations",major,"20,470"
10612,CA,20940,"El Centro, CA",45-1011,"First-Line Supervisors of Farming, Fishing, and Forestry Workers",detailed,"40,690"
10613,CA,20940,"El Centro, CA",45-2011,Agricultural Inspectors,detailed,"43,150"
10614,CA,20940,"El Centro, CA",45-2091,Agricultural Equipment Operators,detailed,"23,560"
10615,CA,20940,"El Centro, CA",45-2092,"Farmworkers and Laborers, Crop, Nursery, and Greenhouse",detailed,"20,070"
10616,CA,20940,"El Centro, CA",47-0000,Construction and Extraction Occupations,major,"57,570"
10617,CA,20940,"El Centro, CA",47-1011,First-Line Supervisors of Construction Trades and Extraction Workers,detailed,"78,340"
10618,CA,20940,"El Centro, CA",47-2031,Carpenters,detailed,"59,060"
10619,CA,20940,"El Centro, CA",47-2061,Construction Laborers,detailed,"39,420"
10620,CA,20940,"El Centro, CA",47-2073,Operating Engineers and Other Construction Equipment Operators,detailed,"48,160"
10621,CA,20940,"El Centro, CA",47-2111,Electricians,detailed,"68,930"
10622,CA,20940,"El Centro, CA",47-2152,"Plumbers, Pipefitters, and Steamfitters",detailed,"44,670"
10623,CA,20940,"El Centro, CA",49-0000,"Installation, Maintenance, and Repair Occupations",major,"47,130"
10624,CA,20940,"El Centro, CA",49-1011,"First-Line Supervisors of Mechanics, Installers, and Repairers",detailed,"72,010"
10625,CA,20940,"El Centro, CA",49-2022,"Telecommunications Equipment Installers and Repairers, Except Line Installers",detailed,"39,990"
10626,CA,20940,"El Centro, CA",49-3023,Automotive Service Technicians and Mechanics,detailed,"38,850"
10627,CA,20940,"El Centro, CA",49-3031,Bus and Truck Mechanics and Diesel Engine Specialists,detailed,"33,280"
10628,CA,20940,"El Centro, CA",49-3041,Farm Equipment Mechanics and Service Technicians,detailed,"36,270"
10629,CA,20940,"El Centro, CA",49-3042,"Mobile Heavy Equipment Mechanics, Except Engines",detailed,"60,850"
10630,CA,20940,"El Centro, CA",49-3093,Tire Repairers and Changers,detailed,"32,640"
10631,CA,20940,"El Centro, CA",49-9021,"Heating, Air Conditioning, and Refrigeration Mechanics and Installers",detailed,"49,540"
10632,CA,20940,"El Centro, CA",49-9041,Industrial Machinery Mechanics,detailed,"57,300"
10633,CA,20940,"El Centro, CA",49-9043,"Maintenance Workers, Machinery",detailed,"41,900"
10634,CA,20940,"El Centro, CA",49-9052,Telecommunications Line Installers and Repairers,detailed,"61,210"
10635,CA,20940,"El Centro, CA",49-9071,"Maintenance and Repair Workers, General",detailed,"34,770"
10636,CA,20940,"El Centro, CA",49-9098,"Helpers--Installation, Maintenance, and Repair Workers",detailed,"25,490"
10637,CA,20940,"El Centro, CA",51-0000,Production Occupations,major,"40,480"
10638,CA,20940,"El Centro, CA",51-1011,First-Line Supervisors of Production and Operating Workers,detailed,"62,620"
10639,CA,20940,"El Centro, CA",51-3011,Bakers,detailed,"25,780"
10640,CA,20940,"El Centro, CA",51-3021,Butchers and Meat Cutters,detailed,"23,790"
10641,CA,20940,"El Centro, CA",51-4121,"Welders, Cutters, Solderers, and Brazers",detailed,"43,050"
10642,CA,20940,"El Centro, CA",51-8021,Stationary Engineers and Boiler Operators,detailed,"75,550"
10643,CA,20940,"El Centro, CA",51-8031,Water and Wastewater Treatment Plant and System Operators,detailed,"54,290"
10644,CA,20940,"El Centro, CA",51-9061,"Inspectors, Testers, Sorters, Samplers, and Weighers",detailed,"33,010"
10645,CA,20940,"El Centro, CA",51-9111,Packaging and Filling Machine Operators and Tenders,detailed,"27,460"
10646,CA,20940,"El Centro, CA",53-0000,Transportation and Material Moving Occupations,major,"33,120"
10647,CA,20940,"El Centro, CA",53-1021,"First-Line Supervisors of Helpers, Laborers, and Material Movers, Hand",detailed,"48,680"
10648,CA,20940,"El Centro, CA",53-1031,First-Line Supervisors of Transportation and Material-Moving Machine and Vehicle Operators,detailed,"43,190"
10649,CA,20940,"El Centro, CA",53-3022,"Bus Drivers, School or Special Client",detailed,"26,660"
10650,CA,20940,"El Centro, CA",53-3031,Driver/Sales Workers,detailed,"26,580"
10651,CA,20940,"El Centro, CA",53-3032,Heavy and Tractor-Trailer Truck Drivers,detailed,"33,890"
10652,CA,20940,"El Centro, CA",53-3033,Light Truck or Delivery Services Drivers,detailed,"33,910"
10653,CA,20940,"El Centro, CA",53-6031,Automotive and Watercraft Service Attendants,detailed,"25,600"
10654,CA,20940,"El Centro, CA",53-7051,Industrial Truck and Tractor Operators,detailed,"29,810"
10655,CA,20940,"El Centro, CA",53-7061,Cleaners of Vehicles and Equipment,detailed,"24,220"
10656,CA,20940,"El Centro, CA",53-7062,"Laborers and Freight, Stock, and Material Movers, Hand",detailed,"27,490"
10657,CA,20940,"El Centro, CA",53-7064,"Packers and Packagers, Hand",detailed,"24,350"
10658,CA,23420,"Fresno, CA",00-0000,All Occupations,total,"43,840"
10659,CA,23420,"Fresno, CA",11-0000,Management Occupations,major,"98,600"
10660,CA,23420,"Fresno, CA",11-1011,Chief Executives,detailed,"183,870"
10661,CA,23420,"Fresno, CA",11-1021,General and Operations Managers,detailed,"106,560"
10662,CA,23420,"Fresno, CA",11-1031,Legislators,detailed,"58,120"
10663,CA,23420,"Fresno, CA",11-2011,Advertising and Promotions Managers,detailed,"81,020"
10664,CA,23420,"Fresno, CA",11-2021,Marketing Managers,detailed,"99,100"
10665,CA,23420,"Fresno, CA",11-2022,Sales Managers,detailed,"100,230"
10666,CA,23420,"Fresno, CA",11-2031,Public Relations and Fundraising Managers,detailed,"102,400"
10667,CA,23420,"Fresno, CA",11-3011,Administrative Services Managers,detailed,"85,680"
10668,CA,23420,"Fresno, CA",11-3021,Computer and Information Systems Managers,detailed,"124,120"
10669,CA,23420,"Fresno, CA",11-3031,Financial Managers,detailed,"100,610"
10670,CA,23420,"Fresno, CA",11-3051,Industrial Production Managers,detailed,"81,140"
10671,CA,23420,"Fresno, CA",11-3061,Purchasing Managers,detailed,"91,800"
10672,CA,23420,"Fresno, CA",11-3071,"Transportation, Storage, and Distribution Managers",detailed,"82,820"
10673,CA,23420,"Fresno, CA",11-3121,Human Resources Managers,detailed,"86,180"
10674,CA,23420,"Fresno, CA",11-9013,"Farmers, Ranchers, and Other Agricultural Managers",detailed,"61,340"
10675,CA,23420,"Fresno, CA",11-9021,Construction Managers,detailed,"80,920"
10676,CA,23420,"Fresno, CA",11-9031,"Education Administrators, Preschool and Childcare Center/Program",detailed,"52,080"
10677,CA,23420,"Fresno, CA",11-9032,"Education Administrators, Elementary and Secondary School",detailed,"108,540"
10678,CA,23420,"Fresno, CA",11-9033,"Education Administrators, Postsecondary",detailed,"106,740"
10679,CA,23420,"Fresno, CA",11-9039,"Education Administrators, All Other",detailed,"90,400"
10680,CA,23420,"Fresno, CA",11-9041,Architectural and Engineering Managers,detailed,"136,920"
10681,CA,23420,"Fresno, CA",11-9051,Food Service Managers,detailed,"47,770"
10682,CA,23420,"Fresno, CA",11-9081,Lodging Managers,detailed,"63,800"
10683,CA,23420,"Fresno, CA",11-9111,Medical and Health Services Managers,detailed,"111,030"
10684,CA,23420,"Fresno, CA",11-9121,Natural Sciences Managers,detailed,"99,520"
10685,CA,23420,"Fresno, CA",11-9141,"Property, Real Estate, and Community Association Managers",detailed,"50,940"
10686,CA,23420,"Fresno, CA",11-9151,Social and Community Service Managers,detailed,"66,640"
10687,CA,23420,"Fresno, CA",11-9199,"Managers, All Other",detailed,"111,650"
10688,CA,23420,"Fresno, CA",13-0000,Business and Financial Operations Occupations,major,"64,060"
10689,CA,23420,"Fresno, CA",13-1021,"Buyers and Purchasing Agents, Farm Products",detailed,"66,490"
10690,CA,23420,"Fresno, CA",13-1022,"Wholesale and Retail Buyers, Except Farm Products",detailed,"54,610"
10691,CA,23420,"Fresno, CA",13-1023,"Purchasing Agents, Except Wholesale, Retail, and Farm Products",detailed,"53,890"
10692,CA,23420,"Fresno, CA",13-1031,"Claims Adjusters, Examiners, and Investigators",detailed,"62,720"
10693,CA,23420,"Fresno, CA",13-1041,Compliance Officers,detailed,"66,900"
10694,CA,23420,"Fresno, CA",13-1051,Cost Estimators,detailed,"61,780"
10695,CA,23420,"Fresno, CA",13-1071,Human Resources Specialists,detailed,"56,940"
10696,CA,23420,"Fresno, CA",13-1075,Labor Relations Specialists,detailed,"82,320"
10697,CA,23420,"Fresno, CA",13-1081,Logisticians,detailed,"74,540"
10698,CA,23420,"Fresno, CA",13-1111,Management Analysts,detailed,"74,500"
10699,CA,23420,"Fresno, CA",13-1121,"Meeting, Convention, and Event Planners",detailed,"42,900"
10700,CA,23420,"Fresno, CA",13-1131,Fundraisers,detailed,"60,050"
10701,CA,23420,"Fresno, CA",13-1141,"Compensation, Benefits, and Job Analysis Specialists",detailed,"60,620"
10702,CA,23420,"Fresno, CA",13-1151,Training and Development Specialists,detailed,"62,510"
10703,CA,23420,"Fresno, CA",13-1161,Market Research Analysts and Marketing Specialists,detailed,"55,890"
10704,CA,23420,"Fresno, CA",13-1199,"Business Operations Specialists, All Other",detailed,"62,520"
10705,CA,23420,"Fresno, CA",13-2011,Accountants and Auditors,detailed,"65,640"
10706,CA,23420,"Fresno, CA",13-2021,Appraisers and Assessors of Real Estate,detailed,"88,810"
10707,CA,23420,"Fresno, CA",13-2031,Budget Analysts,detailed,"67,810"
10708,CA,23420,"Fresno, CA",13-2041,Credit Analysts,detailed,"72,540"
10709,CA,23420,"Fresno, CA",13-2051,Financial Analysts,detailed,"94,140"
10710,CA,23420,"Fresno, CA",13-2052,Personal Financial Advisors,detailed,"156,550"
10711,CA,23420,"Fresno, CA",13-2053,Insurance Underwriters,detailed,"65,150"
10712,CA,23420,"Fresno, CA",13-2071,Credit Counselors,detailed,"47,850"
10713,CA,23420,"Fresno, CA",13-2072,Loan Officers,detailed,"87,100"
10714,CA,23420,"Fresno, CA",13-2082,Tax Preparers,detailed,"46,340"
10715,CA,23420,"Fresno, CA",13-2099,"Financial Specialists, All Other",detailed,"70,220"
10716,CA,23420,"Fresno, CA",15-0000,Computer and Mathematical Occupations,major,"73,760"
10717,CA,23420,"Fresno, CA",15-1121,Computer Systems Analysts,detailed,"72,340"
10718,CA,23420,"Fresno, CA",15-1122,Information Security Analysts,detailed,"88,810"
10719,CA,23420,"Fresno, CA",15-1131,Computer Programmers,detailed,"72,610"
10720,CA,23420,"Fresno, CA",15-1132,"Software Developers, Applications",detailed,"111,090"
10721,CA,23420,"Fresno, CA",15-1133,"Software Developers, Systems Software",detailed,"101,150"
10722,CA,23420,"Fresno, CA",15-1134,Web Developers,detailed,"58,000"
10723,CA,23420,"Fresno, CA",15-1141,Database Administrators,detailed,"81,730"
10724,CA,23420,"Fresno, CA",15-1142,Network and Computer Systems Administrators,detailed,"71,360"
10725,CA,23420,"Fresno, CA",15-1143,Computer Network Architects,detailed,"109,740"
10726,CA,23420,"Fresno, CA",15-1151,Computer User Support Specialists,detailed,"44,040"
10727,CA,23420,"Fresno, CA",15-1152,Computer Network Support Specialists,detailed,"63,570"
10728,CA,23420,"Fresno, CA",15-1199,"Computer Occupations, All Other",detailed,"81,200"
10729,CA,23420,"Fresno, CA",15-2031,Operations Research Analysts,detailed,"72,650"
10730,CA,23420,"Fresno, CA",17-0000,Architecture and Engineering Occupations,major,"88,760"
10731,CA,23420,"Fresno, CA",17-1011,"Architects, Except Landscape and Naval",detailed,"92,330"
10732,CA,23420,"Fresno, CA",17-1012,Landscape Architects,detailed,*
10733,CA,23420,"Fresno, CA",17-1022,Surveyors,detailed,"86,760"
10734,CA,23420,"Fresno, CA",17-2021,Agricultural Engineers,detailed,"96,130"
10735,CA,23420,"Fresno, CA",17-2051,Civil Engineers,detailed,"97,890"
10736,CA,23420,"Fresno, CA",17-2071,Electrical Engineers,detailed,"120,740"
10737,CA,23420,"Fresno, CA",17-2072,"Electronics Engineers, Except Computer",detailed,"94,390"
10738,CA,23420,"Fresno, CA",17-2081,Environmental Engineers,detailed,*
10739,CA,23420,"Fresno, CA",17-2111,"Health and Safety Engineers, Except Mining Safety Engineers and Inspectors",detailed,*
10740,CA,23420,"Fresno, CA",17-2112,Industrial Engineers,detailed,"90,650"
10741,CA,23420,"Fresno, CA",17-2141,Mechanical Engineers,detailed,"89,670"
10742,CA,23420,"Fresno, CA",17-2199,"Engineers, All Other",detailed,"83,450"
10743,CA,23420,"Fresno, CA",17-3011,Architectural and Civil Drafters,detailed,"49,860"
10744,CA,23420,"Fresno, CA",17-3012,Electrical and Electronics Drafters,detailed,"48,970"
10745,CA,23420,"Fresno, CA",17-3013,Mechanical Drafters,detailed,"55,150"
10746,CA,23420,"Fresno, CA",17-3019,"Drafters, All Other",detailed,"45,570"
10747,CA,23420,"Fresno, CA",17-3022,Civil Engineering Technicians,detailed,"64,500"
10748,CA,23420,"Fresno, CA",17-3023,Electrical and Electronics Engineering Technicians,detailed,"77,570"
10749,CA,23420,"Fresno, CA",17-3025,Environmental Engineering Technicians,detailed,"48,950"
10750,CA,23420,"Fresno, CA",17-3029,"Engineering Technicians, Except Drafters, All Other",detailed,"56,100"
10751,CA,23420,"Fresno, CA",17-3031,Surveying and Mapping Technicians,detailed,"61,130"
10752,CA,23420,"Fresno, CA",19-0000,"Life, Physical, and Social Science Occupations",major,"65,530"
10753,CA,23420,"Fresno, CA",19-1012,Food Scientists and Technologists,detailed,"43,430"
10754,CA,23420,"Fresno, CA",19-1013,Soil and Plant Scientists,detailed,"100,010"
10755,CA,23420,"Fresno, CA",19-1029,"Biological Scientists, All Other",detailed,"54,220"
10756,CA,23420,"Fresno, CA",19-1042,"Medical Scientists, Except Epidemiologists",detailed,"91,600"
10757,CA,23420,"Fresno, CA",19-2031,Chemists,detailed,"45,740"
10758,CA,23420,"Fresno, CA",19-2041,"Environmental Scientists and Specialists, Including Health",detailed,"74,070"
10759,CA,23420,"Fresno, CA",19-2042,"Geoscientists, Except Hydrologists and Geographers",detailed,"97,410"
10760,CA,23420,"Fresno, CA",19-3031,"Clinical, Counseling, and School Psychologists",detailed,"84,500"
10761,CA,23420,"Fresno, CA",19-3039,"Psychologists, All Other",detailed,*
10762,CA,23420,"Fresno, CA",19-3051,Urban and Regional Planners,detailed,"72,330"
10763,CA,23420,"Fresno, CA",19-4011,Agricultural and Food Science Technicians,detailed,"37,880"
10764,CA,23420,"Fresno, CA",19-4021,Biological Technicians,detailed,"38,360"
10765,CA,23420,"Fresno, CA",19-4031,Chemical Technicians,detailed,"29,120"
10766,CA,23420,"Fresno, CA",19-4091,"Environmental Science and Protection Technicians, Including Health",detailed,"40,360"
10767,CA,23420,"Fresno, CA",19-4092,Forensic Science Technicians,detailed,"61,340"
10768,CA,23420,"Fresno, CA",19-4099,"Life, Physical, and Social Science Technicians, All Other",detailed,"45,740"
10769,CA,23420,"Fresno, CA",21-0000,Community and Social Service Occupations,major,"47,150"
10770,CA,23420,"Fresno, CA",21-1011,Substance Abuse and Behavioral Disorder Counselors,detailed,"51,970"
10771,CA,23420,"Fresno, CA",21-1012,"Educational, Guidance, School, and Vocational Counselors",detailed,"63,580"
10772,CA,23420,"Fresno, CA",21-1013,Marriage and Family Therapists,detailed,"53,970"
10773,CA,23420,"Fresno, CA",21-1014,Mental Health Counselors,detailed,"41,670"
10774,CA,23420,"Fresno, CA",21-1015,Rehabilitation Counselors,detailed,"35,890"
10775,CA,23420,"Fresno, CA",21-1019,"Counselors, All Other",detailed,*
10776,CA,23420,"Fresno, CA",21-1021,"Child, Family, and School Social Workers",detailed,"39,370"
10777,CA,23420,"Fresno, CA",21-1022,Healthcare Social Workers,detailed,"67,000"
10778,CA,23420,"Fresno, CA",21-1023,Mental Health and Substance Abuse Social Workers,detailed,"51,240"
10779,CA,23420,"Fresno, CA",21-1029,"Social Workers, All Other",detailed,"53,690"
10780,CA,23420,"Fresno, CA",21-1091,Health Educators,detailed,"49,790"
10781,CA,23420,"Fresno, CA",21-1092,Probation Officers and Correctional Treatment Specialists,detailed,"75,290"
10782,CA,23420,"Fresno, CA",21-1093,Social and Human Service Assistants,detailed,"30,230"
10783,CA,23420,"Fresno, CA",21-1094,Community Health Workers,detailed,"33,750"
10784,CA,23420,"Fresno, CA",21-1099,"Community and Social Service Specialists, All Other",detailed,"39,860"
10785,CA,23420,"Fresno, CA",21-2011,Clergy,detailed,*
10786,CA,23420,"Fresno, CA",21-2021,"Directors, Religious Activities and Education",detailed,"32,890"
10787,CA,23420,"Fresno, CA",23-0000,Legal Occupations,major,"88,450"
10788,CA,23420,"Fresno, CA",23-1011,Lawyers,detailed,"124,180"
10789,CA,23420,"Fresno, CA",23-1021,"Administrative Law Judges, Adjudicators, and Hearing Officers",detailed,"97,780"
10790,CA,23420,"Fresno, CA",23-2011,Paralegals and Legal Assistants,detailed,"47,500"
10791,CA,23420,"Fresno, CA",23-2093,"Title Examiners, Abstractors, and Searchers",detailed,"68,690"
10792,CA,23420,"Fresno, CA",23-2099,"Legal Support Workers, All Other",detailed,"36,480"
10793,CA,23420,"Fresno, CA",25-0000,"Education, Training, and Library Occupations",major,"60,940"
10794,CA,23420,"Fresno, CA",25-1011,"Business Teachers, Postsecondary",detailed,"95,930"
10795,CA,23420,"Fresno, CA",25-1022,"Mathematical Science Teachers, Postsecondary",detailed,"103,040"
10796,CA,23420,"Fresno, CA",25-1042,"Biological Science Teachers, Postsecondary",detailed,"104,850"
10797,CA,23420,"Fresno, CA",25-1052,"Chemistry Teachers, Postsecondary",detailed,"118,440"
10798,CA,23420,"Fresno, CA",25-1065,"Political Science Teachers, Postsecondary",detailed,"97,600"
10799,CA,23420,"Fresno, CA",25-1066,"Psychology Teachers, Postsecondary",detailed,"96,000"
10800,CA,23420,"Fresno, CA",25-1072,"Nursing Instructors and Teachers, Postsecondary",detailed,"83,800"
10801,CA,23420,"Fresno, CA",25-1081,"Education Teachers, Postsecondary",detailed,"84,140"
10802,CA,23420,"Fresno, CA",25-1121,"Art, Drama, and Music Teachers, Postsecondary",detailed,"94,190"
10803,CA,23420,"Fresno, CA",25-1122,"Communications Teachers, Postsecondary",detailed,"95,140"
